,Label,Id,Degree,modularity_class,betweenesscentrality
1034552,Horst_Schön_(Schauspieler),1034552,9,30,64678.53855295437
1035206,Jochen_Malmsheimer,1035206,3,18,16342.834542282868
1035534,Günther_Jerschke,1035534,5,0,25074.94615587466
1036511,Maria_Theresia_von_Österreich_(1767–1827),1036511,10,15,11205.6690584584
1036585,Rob_Roy_(Film),1036585,4,11,6377.420676805734
1036697,Andrew_Keir,1036697,4,11,12232.8600144319
1036778,Saffron_Burrows,1036778,3,8,2093.7382209655784
1038708,Horst_Dassler,1038708,5,13,8852.05708719133
1040081,Jim_Steinman,1040081,1,31,0.0
1040240,Jenny_Schily,1040240,1,4,0.0
1040976,Brennender_Dornbusch,1040976,9,11,2960.8268660628546
1041977,Kai_(Uferbauwerk),1041977,6,19,59786.801551976125
1042608,George_Mortimer_Pullman,1042608,2,9,0.0
1042908,Romain_Duris,1042908,3,11,6737.273225758779
1043014,Dancing_Stars,1043014,8,3,77241.61075447558
1043064,Marianne_Wünscher,1043064,3,4,7136.3222460094585
1043135,Clown_Ferdinand,1043135,2,4,0.0
1043504,Werner_Schmidbauer_(Musiker),1043504,2,0,18096.0
1044290,Vera_Oelschlegel,1044290,3,4,19162.531444059205
1044382,Bernd_Helfrich,1044382,3,0,12066.0
1044406,Kathi_Leitner,1044406,3,4,6233.847335915893
1044451,Monika_Hauff,1044451,2,0,0.0
1044477,Ulrich_Thein,1044477,7,4,7576.129849792143
1045209,Pippi_in_Taka-Tuka-Land,1045209,6,26,2.0
1046264,Liste_der_ISS-Expeditionen,1046264,12,17,2734.7317029955857
1047060,SS-Brigadeführer,1047060,6,10,14394.93716502135
1047692,Das_siebte_Zeichen,1047692,2,29,6034.0
1049103,Harry_Morgan,1049103,2,0,6034.0
1049918,Robinson_Crusoe_(Insel),1049918,1,0,0.0
1051715,Franz_Ehrlich,1051715,3,10,99.96774679829872
1052568,Dave_Eggers,1052568,2,4,9107.126985460538
1053098,Nonstop_Nonsens,1053098,3,17,6034.0
1054662,Roy_Hodgson,1054662,4,13,43921.21993140191
1055304,Arno_Rink,1055304,1,11,0.0
1056844,Radio_Hamburg,1056844,3,1,11630.886188027236
1057644,The_Gift_–_Die_dunkle_Gabe,1057644,1,8,0.0
1057995,That_Thing_You_Do!,1057995,3,3,3014.5
1058135,Hafizullah_Amin,1058135,11,2,2211.17738095251
1058655,Jérôme_Le_Banner,1058655,1,1,0.0
1059388,Megalodon,1059388,3,1,13294.978083908427
1060045,Zweite_Spanische_Republik,1060045,2,14,3987.6581836137207
1060623,Der_Anschlag_(2002),1060623,1,27,0.0
1061438,Spielmacher,1061438,4,13,1010.9112948896251
1061855,Maxe_Baumann,1061855,7,4,20604.118049689925
1062938,TARGET_(Menschenrechtsorganisation),1062938,3,20,0.5
1064058,Piscina_(Kirche),1064058,1,39,0.0
1064517,John_Muir,1064517,2,12,23615.49024491657
1065383,Der_verrückte_Professor_(1996),1065383,1,8,0.0
1065507,Pippi_außer_Rand_und_Band,1065507,6,26,2.0
1065902,Ron_Ely,1065902,1,8,0.0
1066111,Pat_Morita,1066111,1,8,0.0
1068312,Hans-Peter_Zenner,1068312,1,6,0.0
1070917,Kathryn_Erbe,1070917,2,8,0.0
1070921,Jamey_Sheridan,1070921,1,8,0.0
1071925,Ernst_Hannawald,1071925,1,4,0.0
1072559,Sandra_Maahn,1072559,1,7,0.0
1073228,Andréa_Ferréol,1073228,2,4,0.0
1073460,Henry-Gewehr,1073460,2,12,26404.901249496066
1074698,Mount_Wilhelm,1074698,1,19,0.0
1074875,Falstaff_(Verdi),1074875,1,15,0.0
1076061,High_Chaparral,1076061,1,15,0.0
1076102,Vernichtungslager_Sobibor,1076102,9,10,41869.231830941084
1076433,Serge_Falck,1076433,1,16,0.0
1077748,Kaiser-Wilhelm-Nationaldenkmal,1077748,4,15,0.0
1079345,Marc_Lawrence,1079345,3,0,1161.1328469854927
1079517,Don_Pasquale,1079517,1,25,0.0
1079823,Schloßplatz_(Berlin),1079823,4,15,0.0
1080011,Bruce_Cabot,1080011,1,8,0.0
1081737,Benoît_Poelvoorde,1081737,1,1,0.0
1082528,Luke_Halpin,1082528,1,30,0.0
1084142,Christiane_Blumhoff,1084142,4,4,17540.96606654063
1084255,Toni_Kukoč,1084255,1,11,0.0
1084437,Bill_O’Reilly,1084437,3,14,18510.100082201774
1084927,Paul_Scholes,1084927,4,13,13148.818262043415
1085160,Anna_Walentynowicz,1085160,5,36,672.1657500677733
1085378,Flughafen_Bangkok-Don_Mueang,1085378,1,9,0.0
1086929,Sinai_(Berg),1086929,10,11,10055.647964991595
1087357,Maxi_Böhm,1087357,3,25,3603.3944823245124
1088086,Jonathan_Sagall,1088086,8,21,18924.051882481166
1088424,SIG_P220,1088424,5,2,0.0
1088594,Pünktchen_und_Anton_(1999),1088594,2,4,6034.0
1089678,Cathy_O’Donnell,1089678,2,11,0.0
1090169,Detlev-Rohwedder-Haus,1090169,3,33,2997.9476190476184
1090189,Billy_Drago,1090189,2,4,17881.536357877892
1090968,Judasevangelium,1090968,1,11,0.0
1093026,Skye_McCole_Bartusiak,1093026,1,19,0.0
1094073,Kathedrale_von_Sevilla,1094073,5,11,8157.427842115987
1095468,In_einem_fernen_Land,1095468,3,1,7009.028026267067
1097349,Steppenraute,1097349,1,20,0.0
1098128,Jill_St._John,1098128,3,11,1064.030658349888
1098876,Denise_Zich,1098876,7,4,16530.47822757733
1099508,Jean_Asselborn,1099508,1,29,0.0
1100178,Guy_Hamilton,1100178,8,0,78303.61876098663
1101792,Joseph_zu_Salm-Reifferscheidt-Dyck,1101792,4,15,6662.801377780047
1102322,Luise_Kinseher,1102322,2,4,320.5084371875966
1103693,George_Gaynes,1103693,4,8,0.0
1105584,Jitro_(Person),1105584,10,11,4351.2440401567355
1106031,Ivan_Ergić,1106031,1,13,0.0
1106824,Plattenseeoffensive,1106824,8,10,31580.038565707735
1111858,Werner_Stiller,1111858,2,6,6034.0
1112343,Jörg_Hacker,1112343,4,6,10581.525356363782
1113175,Elsa_Martinelli,1113175,1,0,0.0
1113211,Pierre_Granier-Deferre,1113211,2,16,6034.0
1113265,Midian,1113265,9,11,2511.520822219441
1116281,Love_Boat,1116281,19,8,315409.1115211532
1120277,Coelestin_V.,1120277,1,11,0.0
1120371,Die_Wiege_der_Sonne,1120371,5,8,102351.0
1121921,Maria_Josepha_von_Österreich_(1751–1767),1121921,11,15,2414.896091020801
1122854,Fort_Sumter,1122854,8,12,3266.97298780501
1123039,Olivia_d’Abo,1123039,2,8,6034.0
1123041,Liste_weiblicher_Staatsoberhäupter_und_Regierungschefs,1123041,3,19,6034.0
1123916,Maria_Theresia_(Begriffsklärung),1123916,4,15,1809.051183249786
1123955,12._SS-Panzer-Division_„Hitlerjugend“,1123955,2,10,0.0
1126630,Robert_Freitag,1126630,2,0,7532.783145367686
1128622,Line_Renaud,1128622,1,11,0.0
1128685,Stefan_Aust,1128685,5,7,25264.619466095195
1129184,Verkaufsfläche,1129184,2,13,6034.0
1129360,Thom_Pace,1129360,1,0,0.0
1130081,Abendmahlsgottesdienst,1130081,8,11,6885.0976763100725
1130099,Herb_Edelman,1130099,1,8,0.0
1131315,Schönborn_(Adelsgeschlecht),1131315,5,11,43620.714247646385
1131373,Frithjof_Vierock,1131373,1,21,0.0
1132876,Out_of_Sight,1132876,2,8,0.0
1134086,Fußball-Weltmeisterschaft_1990/Österreich,1134086,3,13,0.3333333333333333
1134513,Rosa_Albach-Retty,1134513,2,21,6034.0
1135011,Joël_Gaspoz,1135011,2,14,0.0
1135149,Zwei_Münchner_in_Hamburg,1135149,2,6,3899.3874447862454
1138506,Sibylle_Rauch,1138506,5,21,64301.17831594894
1138592,Maria_Anna_von_Österreich_(1718–1744),1138592,16,15,17836.162639924423
1138804,Bill_Shankly,1138804,1,13,0.0
1139596,Philip_Baker_Hall,1139596,4,27,66274.0
1140711,Tyrese,1140711,1,1,0.0
1140975,Der_Ring_des_Polykrates,1140975,2,11,2148.8416463158305
1142059,İdil_Üner,1142059,3,4,695.9502467063681
1142439,Harry_Potter_und_der_Gefangene_von_Askaban_(Film),1142439,4,4,18099.0
1143380,Joan_Plowright,1143380,1,8,0.0
1146859,Alida_Gundlach,1146859,4,6,3314.112609207189
1149397,Peter_Bonetti,1149397,4,13,5677.051959843513
1150237,Sylvia_Kristel,1150237,4,30,11008.850739423773
1153838,Sahara_–_Abenteuer_in_der_Wüste,1153838,1,36,0.0
1154319,Claudia_Procula,1154319,4,11,1245.113308330108
1154369,Pascal_Hens,1154369,1,3,0.0
1156830,Eddie_Fisher,1156830,1,11,0.0
1158602,Mord_im_Orient-Express_(Roman),1158602,9,0,15289.305164655767
1158715,Talisa_Soto,1158715,2,1,0.0
1162525,2._Sinfonie_(Mahler),1162525,1,5,0.0
1162989,Stand_Watie,1162989,2,12,39.4415932813479
1163140,Das_fliegende_Klassenzimmer_(1954),1163140,6,0,21151.158914235843
1163326,Douglas_Barr,1163326,2,8,2027.530842466951
1163787,Rähmbauweise,1163787,1,19,0.0
1164285,MTV_Unplugged,1164285,3,31,9235.332830763475
1171300,Ewiger_Jude,1171300,3,29,24881.22480214699
1172633,Georg_Wilhelm_von_Hannover,1172633,2,30,24124.0
1172927,Nova_Rock,1172927,4,18,90443.27411227548
1173747,Wünsdorf,1173747,1,36,0.0
1173815,Elizabeth_Perkins,1173815,2,8,24124.0
1174230,Der_Hohenfriedberger,1174230,2,0,27417.699182798802
1176214,Bernd_Sibler,1176214,2,7,0.0
1177123,Susanne_Gaschke,1177123,1,7,0.0
1179518,Ein_Vogel_auf_dem_Drahtseil,1179518,2,15,5560.906291810075
1179672,Kathrin_Ackermann,1179672,2,0,6034.0
1180334,Der_verrückte_Professor_(1963),1180334,3,8,12067.0
1182218,Else_Wildhagen,1182218,4,18,1.0
1183073,Pier_Angeli,1183073,1,0,0.0
1184409,Martin_Jente,1184409,5,0,18719.42536066742
1184691,Reinhard_Kolldehoff,1184691,7,0,41126.842231065704
1184878,Spy_Kids,1184878,4,8,6032.5
1186157,Ernst_Böhme_(Politiker),1186157,5,10,0.2
1186290,Pussy_Galore,1186290,1,30,0.0
1186510,Beverly_Hills_Cop_II,1186510,1,8,0.0
1187188,Maria_Altmann,1187188,7,11,3376.932478164157
1188870,Johanna_Gabriele_von_Österreich,1188870,12,15,1582.271580559051
1189298,Rai_(Währung),1189298,3,9,1237.4787820564802
1192575,Ford_Falcon,1192575,1,34,0.0
1192731,Hubertus_Meyer-Burckhardt,1192731,3,6,6034.0
1193024,Denis_Leary,1193024,1,8,0.0
1193619,Division_1A,1193619,5,13,12184.281659742155
1194025,Verflucht,1194025,2,8,0.0
1196112,PZL-106,1196112,2,9,0.0
1198113,Helmut_Zierl,1198113,5,4,93093.46012864745
1198221,Basic_Instinct_–_Neues_Spiel_für_Catherine_Tramell,1198221,1,0,0.0
1198410,Ferdinand_Karl_von_Österreich-Este_(1754–1806),1198410,9,15,223.8533597026478
1199243,Erik_S._Klein,1199243,3,4,2296.2553595525824
1199436,Zwei_bärenstarke_Typen,1199436,20,30,72616.9715832057
1199789,Marie_d’Agoult,1199789,4,25,0.0
1203101,Christian_zu_Dänemark,1203101,18,28,35.68377699970203
1204467,Keltischer_Jahreskreis,1204467,2,11,0.0
1205359,Jean-Laurent_Cochet,1205359,2,14,6034.0
1205665,Technik-Museum_Speyer,1205665,2,20,0.0
1211308,Haus_Wahnfried,1211308,11,25,1273.4658410208824
1215143,Heinz_Marecek,1215143,2,16,2395.55732464382
1216149,Christian_Fuchs_(Fußballspieler),1216149,2,13,7830.727726867908
1216189,Paprika_Steen,1216189,1,9,0.0
1216323,Commanding_Officer,1216323,1,36,0.0
1218236,Police_Academy_3_–_…_und_keiner_kann_sie_bremsen,1218236,8,8,5879.023653583693
1218310,Police_Academy_4_–_Und_jetzt_geht’s_rund,1218310,11,8,13825.964078894885
1218424,Police_Academy_5_–_Auftrag_Miami_Beach,1218424,9,8,46612.449568705815
1218513,Police_Academy_6_–_Widerstand_zwecklos,1218513,6,8,258.3823325000206
1219044,Green_Lantern,1219044,1,8,0.0
1219519,Ritas_Welt,1219519,6,16,38135.15288464234
1219774,Leland_Sklar,1219774,6,11,61808.24601404291
1219869,Candice_Night,1219869,2,18,0.0
1221127,Oliver_Kirch,1221127,1,13,0.0
1221315,"Imperator_(Schiff,_1913)",1221315,1,2,0.0
1221332,"Vaterland_(Schiff,_1914)",1221332,2,2,6034.0
1223664,J._P._Sauer_&_Sohn,1223664,7,2,3.0
1223899,Eddie_Izzard,1223899,2,37,6034.0
1225094,Chanel_Nº_5,1225094,1,0,0.0
1225996,Ohm_Krüger_(Film),1225996,2,16,0.0
1226395,Manhattan_Love_Story,1226395,4,8,17774.02600414808
1228502,Maria_Amalia_von_Österreich_(1746–1804),1228502,15,15,2332.5820313275726
1228540,Zachi_Noy,1228540,12,21,100356.94135407041
1228582,Kraka,1228582,1,29,0.0
1235069,Jürgen_Pooch,1235069,5,33,0.0
1235235,Das_Erbe_der_Guldenburgs,1235235,9,0,55698.8531961035
1235546,Trine_Dyrholm,1235546,2,9,0.0
1236310,Bridget_Jones,1236310,2,8,0.0
1238106,Tom_und_Locke,1238106,3,0,972.0743862878751
1239710,Schloss_Amalienborg,1239710,14,28,113.56410067953637
1239801,Dorkas_Kiefer,1239801,4,0,9836.547582477298
1240194,Eva_Ebner,1240194,12,0,36742.35790337779
1240379,Energie_Cottbus,1240379,11,13,21707.408138848743
1240609,Max_Koegel,1240609,1,10,0.0
1241179,Die_Geierwally,1241179,3,29,0.0
1245208,Dagmar_Frederic,1245208,4,4,12067.0
1245284,Sag’_kein_Wort,1245284,2,19,6034.0
1246914,Werner_Voß,1246914,1,9,0.0
1248800,Nottaufe,1248800,1,29,0.0
1249238,Benteler_(Unternehmen),1249238,1,13,0.0
1249507,Picos_de_Europa,1249507,1,29,0.0
1250433,"Peter_Frey_(Journalist,_1957)",1250433,1,20,0.0
1250758,Ulrike_Kriener,1250758,3,4,12397.956150820639
1253710,Qasr_Ibrim,1253710,1,11,0.0
1254853,Bridget_Jones_–_Am_Rande_des_Wahnsinns,1254853,4,8,7922.901257143142
1254933,Annie_(Musical),1254933,4,27,22178.813014741485
1254960,Grünwald_Freitagscomedy,1254960,2,4,0.0
1255367,Allgemeine_Zeitung_(Mainz),1255367,5,11,64459.298141280524
1256952,Edita_Malovčić,1256952,5,21,117961.81893112903
1257427,Sandra_Hüller,1257427,5,4,24920.217762410717
1258289,"Kiss_Kiss,_Bang_Bang",1258289,2,8,6034.0
1258624,Amerikanisch-Tripolitanischer_Krieg,1258624,5,23,7.0
1259268,Susanne_Cramer,1259268,5,0,8222.66770223277
1259683,Shane_Black,1259683,2,8,12066.0
1261215,Renate_Ewert,1261215,2,0,699.3951352001477
1262206,Die_Gänsemagd,1262206,2,9,0.0
1263000,"Fantasie_für_Klavier,_Chor_und_Orchester",1263000,1,25,0.0
1263011,"Kuck_mal,_wer_da_spricht!",1263011,3,0,0.0
1266883,Saalkirche_(Ingelheim),1266883,3,33,5323.9016435810445
1267176,Steinfischerei,1267176,1,0,0.0
1267215,Das_Amt,1267215,5,16,12485.705165212246
1269212,Clint_Howard,1269212,1,1,0.0
1270037,Endogamie,1270037,3,15,17080.084008633166
1270662,Richard_Jenkins,1270662,2,4,4775.720090913024
1272342,Marianne_Sayn-Wittgenstein-Sayn,1272342,4,28,24124.0
1273890,Nordkreuz,1273890,2,33,65063.76352697609
1276263,Andrews-Überfall,1276263,3,12,530.7885930609643
1276852,Waffenhersteller,1276852,5,2,6034.0
1277417,Joe_Bonamassa,1277417,2,18,5502.021946577866
1278519,Amazing_Grace,1278519,4,1,41280.014052313294
1278940,Châlus,1278940,3,15,0.5
1280516,Drunken_Master_(1994),1280516,1,28,0.0
1282181,Päpstin_Johanna,1282181,4,11,9012.151764235798
1283366,Karl_Haushofer,1283366,2,25,6034.0
1284192,Berengaria_von_Navarra,1284192,6,15,3155.8175259823997
1284510,Lars_Brandt,1284510,2,33,0.0
1287245,Harold_Gould,1287245,2,8,12723.541241490339
1287773,Walter_Plathe,1287773,3,0,9889.890392225356
1287907,Amir_Abbas_Hoveyda,1287907,1,2,0.0
1288068,Ady_Berber,1288068,5,0,6421.199964938396
1288125,Margit_Symo,1288125,2,0,0.0
1288346,Resolute,1288346,3,2,2729.07247810494
1289916,Doris_Abeßer,1289916,1,4,0.0
1290548,Fitzhugh_Lee,1290548,7,12,1.736438969527205
1290737,Connie_Booth,1290737,3,0,1574.4419401033197
1294003,John_Chambers_(Maskenbildner),1294003,1,1,0.0
1296415,Sylva_Koscina,1296415,3,30,15980.309204713563
1297731,Les_Humphries,1297731,2,6,5025.713880000517
1300511,Colleen_Camp,1300511,1,8,0.0
1301789,Marianne_von_Weizsäcker,1301789,7,7,12067.0
1302247,Zwei_Himmelhunde_auf_dem_Weg_zur_Hölle,1302247,16,30,59788.386489114
1302721,Auf_der_Jagd_nach_dem_grünen_Diamanten,1302721,2,31,18096.0
1304185,Hermann_Schreiber_(Journalist),1304185,1,6,0.0
1304734,Bernhard_Schir,1304734,6,4,21476.952877603522
1307282,Ella_–_Verflixt_&_zauberhaft,1307282,5,1,57933.468123312334
1307434,Histoire_du_soldat,1307434,1,4,0.0
1308553,Oscarverleihung_1960,1308553,2,11,18096.0
1310185,The_Hills_Have_Eyes_–_Hügel_der_blutigen_Augen,1310185,3,0,42435.74395900332
1311056,Harry_Wüstenhagen,1311056,17,0,271839.5808336311
1311090,Simone_Stelzer,1311090,2,5,0.0
1311973,Sieben_Sommersprossen,1311973,14,4,74340.55195439624
1312649,Kathleen_Quinlan,1312649,2,0,6584.742396364126
1314123,Mark_Phillips,1314123,2,30,815.5879326364931
1314313,Auf_der_Jagd_nach_dem_Juwel_vom_Nil,1314313,2,31,24124.0
1315713,Gretchen_Mol,1315713,1,0,0.0
1318286,Alexander_Mazza,1318286,3,4,19884.020704994833
1319514,Der_Dummschwätzer,1319514,5,27,42207.0
1321390,Waldfriedhof_Dahlem,1321390,4,0,38033.91926881038
1324303,Erna_Raupach-Petersen,1324303,8,33,759.6300886690431
1326205,AMC_Gremlin,1326205,9,34,0.0
1326499,Burg_Gardelegen,1326499,1,10,0.0
1327093,Adele_Bloch-Bauer,1327093,7,11,3411.6263428661227
1327631,Heiner_Koch,1327631,12,11,39167.10178929036
1328682,Die_Supernasen,1328682,1,0,0.0
1332367,David_Morrissey,1332367,5,0,18494.576099104048
1334034,Konrad_Adam,1334034,2,7,14411.383628469513
1334246,Ninotschka,1334246,5,0,16536.726668096344
1334989,Hans_Mahler,1334989,8,33,759.6300886690431
1335943,Ehrenmale_der_Bundeswehr,1335943,4,29,6034.0
1336028,Geschichte_der_Wasserstraßen,1336028,2,28,3841.3862493725933
1336204,Ostersamstag,1336204,1,11,0.0
1338642,Bernard_Gui,1338642,3,11,336.80958281733376
1338768,Der_1._Ritter,1338768,6,11,24010.277705604698
1341158,Ben_Cross,1341158,2,11,0.0
1342068,Blackfriars_Bridge,1342068,5,11,93.32324147080996
1342465,John_Gavin,1342465,2,0,1047.7787866483588
1342783,Ernst_Grabbe,1342783,6,33,0.0
1344720,Alexia_von_Griechenland,1344720,8,28,194.54220720179035
1345218,Thomas_Lawinky,1345218,2,4,1362.8539744270406
1346185,Fraser_Clarke_Heston,1346185,3,11,10004.089908051277
1349014,2._Fußball-Bundesliga_2001/02,1349014,2,13,0.0
1350244,Michael_Wilding_(Schauspieler),1350244,2,0,6034.0
1350441,Elsa_Lanchester,1350441,5,0,13134.692956593994
1351674,Jenseits_der_Stille,1351674,3,4,13716.126889857667
1354666,Lisa_Roberts_Gillan,1354666,1,8,0.0
1354780,Improperien,1354780,3,11,0.0
1358367,Edgar_Bessen,1358367,9,33,18396.989785698275
1358732,Birge_Schade,1358732,8,4,87953.42890287205
1359079,Innenministerium_der_UdSSR,1359079,12,36,124738.7630651289
1359430,Hessen_(F_221),1359430,2,19,12066.0
1359633,Ari_Rath,1359633,1,36,0.0
1360162,Conway-Folge,1360162,1,14,0.0
1360469,Passion_(Musik),1360469,3,11,7129.831035767983
1361482,Die_Dreisten_Drei_–_jetzt_noch_dreister,1361482,1,16,0.0
1362102,Präsidentschaftswahl_in_den_Vereinigten_Staaten_1968,1362102,1,6,0.0
1362201,Martha_Scott,1362201,1,11,0.0
1362352,Figuren_der_Dune-Zyklen,1362352,3,11,0.0
1363639,Der_rosarote_Panther_(2006),1363639,2,1,8903.39349625718
1364724,John_Hannah,1364724,2,8,2480.5438668962643
1365806,Hans_Kammler,1365806,3,10,11443.542612489942
1367048,Axel_Kruse,1367048,1,13,0.0
1367272,Jason_Ritter,1367272,2,17,0.0
1367798,Southern_Belle,1367798,2,12,0.0
1367985,Sam_Lloyd,1367985,1,8,0.0
1368225,Schleier_von_Manoppello,1368225,2,29,8810.663605889167
1368591,Liste_bekannter_Tiere,1368591,3,19,48305.68121075967
1369003,Generalquartiermeister,1369003,2,29,0.0
1369442,Bundeshaus_(Bonn),1369442,1,7,0.0
1371647,Waldemar_Hoven,1371647,6,10,2402.9552833608423
1372064,Drudenhaus,1372064,1,7,0.0
1372599,Stefan_Zauner,1372599,2,0,6034.0
1372818,Max_Fleischer_(Cartoonist),1372818,2,8,6034.0
1373573,Knut_von_Dänemark,1373573,9,28,362.3148847698492
1374165,Der_Aufenthalt_(Film),1374165,1,4,0.0
1376015,Michael_Heltau,1376015,3,25,6570.8879287026975
1377879,Alexandra_Schalaudek,1377879,2,16,26320.767609813174
1380087,Abwärts_(1984),1380087,1,4,0.0
1381063,Rosentalbahn,1381063,4,15,0.0
1381388,Gefecht_bei_Appomattox_Court_House,1381388,16,12,5067.168001807741
1382702,Anne-Sophie_Briest,1382702,1,4,0.0
1383646,Dinah_Hinz,1383646,1,0,0.0
1383692,Papstaltar,1383692,5,11,3043.918991006605
1384122,Adriana_Karembeu,1384122,1,1,0.0
1385352,Mona_Seefried,1385352,1,0,0.0
1386189,Claudia_Scarpatetti,1386189,2,16,5239.777732175966
1387516,FK_Dnipro,1387516,1,13,0.0
1387627,Simon_MacCorkindale,1387627,4,40,30157.0
1387628,Stefanie_Höner,1387628,1,16,0.0
1387861,Jerusalemer_Altstadt,1387861,5,11,39875.70078640616
1388492,Elizabeth_(Film),1388492,7,8,87549.04654954968
1388532,Friedrich_Wilhelm_von_Grumbkow,1388532,2,15,8273.285318709768
1391973,Hermann_Pister,1391973,6,10,186.85073591745945
1393314,Abstieg_Christi_in_die_Unterwelt,1393314,1,11,0.0
1394230,Kip_Kinkel,1394230,1,7,0.0
1394315,Cinemascope,1394315,7,11,39154.12405414863
1395161,John_Larroquette,1395161,1,4,0.0
1395268,Ein_Hund_namens_Beethoven,1395268,6,8,49067.03306209245
1395670,Victimae_paschali_laudes,1395670,6,11,9016.091646039635
1395689,Osterlied,1395689,6,11,2584.0957372928583
1397696,Nicole_Beutler,1397696,1,21,0.0
1398350,Routemaster,1398350,1,30,0.0
1399692,Gary_Cole,1399692,3,8,12067.0
1400222,Ilona_Grübel,1400222,4,4,72955.37373313628
1404313,Antonio_Wannek,1404313,2,16,2879.1686214122774
1405088,Kim-Sarah_Brandts,1405088,1,4,0.0
1405983,De_Tomaso_Pantera,1405983,6,34,1858.8341766175868
1406548,Ferrari_250_GTO,1406548,5,22,731.6053262381371
1409043,Liesel_Matthews,1409043,1,27,0.0
1410163,Remington_870,1410163,1,34,0.0
1413139,Kurt_Waitzmann,1413139,15,0,198875.84052133386
1413210,USS_Samuel_B._Roberts_(FFG-58),1413210,2,19,0.0
1414606,West_Texas_Intermediate,1414606,1,14,0.0
1416018,Stanzen_des_Raffael,1416018,3,29,14131.233721034621
1416761,Der_Supercop,1416761,6,30,12897.780105311609
1418096,Operation_Praying_Mantis,1418096,2,19,0.0
1418219,Piroschka,1418219,3,0,0.0
1421578,Copykill,1421578,2,30,6034.0
1424202,Schwabenkinder_(Film),1424202,4,16,26385.802550514898
1427952,Carla_Hagen,1427952,1,0,0.0
1428809,Fritz_Tillmann_(Schauspieler),1428809,9,0,197752.18750555857
1430653,Legion_of_Merit,1430653,3,36,39327.58943537855
1430930,Judith_von_Radetzky,1430930,1,4,0.0
1431183,Stephanie_Japp,1431183,1,16,0.0
1431193,Europapokal_der_Landesmeister_1975/76,1431193,6,13,18876.252765525995
1432077,Fisher_Stevens,1432077,3,8,12296.413347024814
1433680,DFB-Pokal_2004/05,1433680,10,13,21638.06452438946
1433918,DFB-Pokal_1998/99,1433918,8,13,1880.5472813454405
1433994,Peter_Dommisch,1433994,2,16,4726.792778313247
1434481,Stephen_Colbert,1434481,1,14,0.0
1435086,Robert_Evans_(Filmproduzent),1435086,5,30,27444.657455519904
1436105,DFB-Pokal_1993/94,1436105,11,13,2106.604442567715
1436146,DFB-Pokal_1994/95,1436146,12,13,4005.673532955096
1436635,Mika_Boorem,1436635,1,6,0.0
1437498,G._W._Bailey,1437498,5,8,6859.344220630534
1438091,Hochrenaissance,1438091,1,29,0.0
1439451,Flug_durch_die_Hölle,1439451,2,19,6034.0
1440034,Fantasy_Island,1440034,8,8,32675.928821266443
1441061,Der_einsame_Weg,1441061,7,4,19212.75194421415
1441329,Liste_österreichischer_Filmschauspieler,1441329,49,21,686822.188327825
1441378,Crocodile_Dundee_in_Los_Angeles,1441378,6,21,79679.5317590174
1442349,Smoke_on_the_Water,1442349,12,18,78446.43836235843
1443148,Patrice_Bouédibéla,1443148,1,3,0.0
1443838,Osterspaziergang_(Film),1443838,1,0,0.0
1447035,Dietrich_Mattausch,1447035,3,4,8155.974792534361
1448602,Ben_Hur_(Roman),1448602,10,11,75333.86149905877
1448759,Ben_Hur_(1925),1448759,9,11,26537.721792043987
1449313,Bettina_Böttinger,1449313,2,6,3577.0464100514087
1451933,Rudolf_Carl,1451933,4,0,6210.189135118655
1452507,Wasserschlacht_von_Frankfurt,1452507,6,13,324.1539848235179
1452533,John_Ment,1452533,2,1,1778.033809758289
1453500,"Wedding_Planner_–_Verliebt,_verlobt,_verplant",1453500,1,1,0.0
1456256,Ulrike_Beimpold,1456256,1,4,0.0
1456286,Wolf_Kahler,1456286,2,8,9789.977337655902
1457879,Bridgette_Wilson,1457879,3,1,7048.722059075924
1459215,Robin_Shou,1459215,3,1,5913.0113796341
1459685,Josef_von_Gadolla,1459685,8,10,76416.00833698921
1460167,Vanessa_Hessler,1460167,2,1,12066.0
1461899,Nackt_und_zerfleischt,1461899,1,0,0.0
1461971,Schweizer_Fussballmeisterschaft_2005/06,1461971,3,13,1881.3653625818388
1462358,Osterland,1462358,1,15,0.0
1463016,Tom_Vogt,1463016,16,8,216539.70474882802
1465668,Kristen_Johnston,1465668,1,27,0.0
1468176,"Verflucht,_verdammt_und_Halleluja",1468176,7,30,21134.326296121842
1468518,World_Discoverer,1468518,1,2,0.0
1468606,Regina_caeli,1468606,4,11,1448.9803575925016
1469578,De_Tomaso_Mangusta,1469578,6,34,1858.8341766175868
1469710,Reiner_Haseloff,1469710,2,7,18096.0
1470199,Klaus_Dahlen,1470199,2,0,1494.4655918088329
1470772,Dragonheart,1470772,2,11,4334.300732540785
1470780,Jesper_Christensen,1470780,1,10,0.0
1473389,Robert_Loggia,1473389,3,11,13167.845772763983
1474109,Helga_Piur,1474109,1,4,0.0
1474174,Karmette,1474174,6,11,15282.025070781467
1477187,Anne-Marie_Blanc,1477187,2,0,668.6188161954344
1478445,Renegade,1478445,2,34,0.0
1478686,Morgan_Fairchild,1478686,3,34,19666.487918492825
1479425,Iso_Grifo,1479425,4,34,4254.31819509735
1480501,"Paul_Guilfoyle_(Schauspieler,_1949)",1480501,1,27,0.0
1482705,Peter_Kremer_(Schauspieler),1482705,3,4,8456.932664767213
1483489,Dubstep,1483489,2,28,12066.0
