,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2210,2.0,1323909.0,Nick Stahl,1.0000100135803225,Q335587,Culture.Biography.Biography*,1323909.0,0.0,10.0,919.0,0.0,Culture,Biography*
2211,1.0,1324066.0,Maria Chiara Augenti,0.9986429810523988,Q3847198,Culture.Biography.Biography*,1324066.0,0.0,1.0,767.0,0.0,Culture,Biography*
2212,3.0,1324075.0,Cucchiaio di legno (sport),0.7122421860694885,Q2637699,Culture.Sports,1324075.0,0.0,7.0,793.0,2.1367265582084656,Culture,Sports
2213,6.0,1324471.0,Whitewash,0.9755869507789612,Q4019568,Culture.Sports,1324471.0,1003.064910466013,7.0,1234.0,5.853521704673767,Culture,Sports
2214,2.0,1324665.0,Davide Lanzafame,0.9381340146064758,Q367433,Culture.Sports,1324665.0,25071.16874831854,1.0,3326.0,1.8762680292129517,Culture,Sports
2215,4.0,1324679.0,James Milner,0.997894287109375,Q191136,Culture.Sports,1324679.0,349.8066912150664,0.0,2841.0,3.9915771484375,Culture,Sports
2216,1.0,1325476.0,Milena Mancini,0.9949496984481812,Q3857845,Culture.Biography.Biography*,1325476.0,0.0,1.0,1607.0,0.0,Culture,Biography*
2217,5.0,1326160.0,Biagio Antonacci (album),0.9777238368988036,Q3639316,Culture.Media.Music,1326160.0,1130.5582594591199,1.0,627.0,4.888619184494018,Culture,Music
2218,3.0,1326294.0,Juan Manuel Mata,0.9987651705741882,Q168740,Culture.Sports,1326294.0,7174.993500772247,0.0,2412.0,2.9962955117225647,Culture,Sports
2219,17.0,1326474.0,Nazionale di rugby a 15 del Galles,0.9871888160705566,Q822877,Culture.Sports,1326474.0,118884.92398983405,7.0,1492.0,16.782209873199463,Culture,Sports
2220,12.0,1326696.0,Pino Quartullo,0.998142421245575,Q3905288,Culture.Biography.Biography*,1326696.0,62187.790553915576,1.0,5901.0,0.0,Culture,Biography*
2221,3.0,1326853.0,Paola Onofri,0.9958112239837646,Q3893606,Culture.Biography.Biography*,1326853.0,5005.78182235194,2.0,2618.0,0.0,Culture,Biography*
2222,3.0,1327152.0,Camillo Milli,0.9985088109970092,Q3651544,Culture.Biography.Biography*,1327152.0,5049.710871476213,5.0,1528.0,0.0,Culture,Biography*
2223,2.0,1328113.0,Corey Feldman,0.4378334879875183,Q375419,Culture.Media.Media*,1328113.0,0.0,26.0,3281.0,0.8756669759750366,Culture,Media*
2224,5.0,1329397.0,Paul Griffen,0.7057950496673584,Q3371372,Culture.Sports,1329397.0,18305.254522166422,7.0,725.0,3.528975248336792,Culture,Sports
2225,7.0,1331247.0,Presunto innocente,0.9966334104537964,Q777629,Culture.Media.Films,1331247.0,7447.241475637616,4.0,8916.0,6.976433873176575,Culture,Films
2226,1.0,1331924.0,Pamela Tiffin,0.2120788097381592,Q449867,History_and_Society.History,1331924.0,0.0,4.0,1506.0,0.2120788097381592,History_and_Society,History
2227,33.0,1332526.0,Concerto del Primo Maggio,0.12253321707248688,Q3686090,Culture.Media.Media*,1332526.0,142546.39489082622,1.0,1944.0,4.043596163392067,Culture,Media*
2228,6.0,1333566.0,Tino Scotti,0.9989112615585328,Q3991612,Culture.Biography.Biography*,1333566.0,30100.930780169125,4.0,1070.0,0.0,Culture,Biography*
2229,6.0,1336730.0,Luca Rossettini,0.9511522054672241,Q714158,Culture.Sports,1336730.0,789.7053364002871,0.0,1738.0,5.706913232803345,Culture,Sports
2230,1.0,1337176.0,Hugo Schuchardt,0.7371681928634644,Q206133,Culture.Linguistics,1337176.0,0.0,0.0,1085.0,0.7371681928634644,Culture,Linguistics
2231,1.0,1339887.0,Henry Thomas,0.18714269995689392,Q506198,Culture.Media.Media*,1339887.0,0.0,2.0,2154.0,0.18714269995689392,Culture,Media*
2232,3.0,1340837.0,Wild Wild West,0.9967369437217712,Q740528,Culture.Media.Films,1340837.0,10476.03120464415,23.0,3516.0,2.9902108311653137,Culture,Films
2233,2.0,1341402.0,I Flintstones (film),0.9967369437217712,Q602094,Culture.Media.Media*,1341402.0,9970.0,4.0,2249.0,1.9934738874435425,Culture,Media*
2234,1.0,1342136.0,Metanarrazione,0.6297846436500549,Q2359754,STEM.Medicine_&_Health,1342136.0,0.0,2.0,1197.0,0.6297846436500549,STEM,Medicine_&_Health
2235,1.0,1343139.0,Abbe Lane,0.2942249774932861,Q3603296,Culture.Media.Media*,1343139.0,0.0,4.0,924.0,0.2942249774932861,Culture,Media*
2236,2.0,1343316.0,Simona Tagli,0.9553291201591492,Q3961170,Culture.Biography.Biography*,1343316.0,728.5481002525031,1.0,2453.0,0.0,Culture,Biography*
2237,2.0,1343891.0,I cancelli del cielo,0.994098961353302,Q148204,Culture.Media.Films,1343891.0,6994.023571064185,2.0,1923.0,1.988197922706604,Culture,Films
2238,3.0,1344764.0,Alex Pettyfer,0.9994572401046752,Q295592,Culture.Biography.Biography*,1344764.0,7552.4633166225285,2.0,2622.0,0.0,Culture,Biography*
2239,3.0,1345626.0,Bradley Whitford,0.9986429810523988,Q352180,Culture.Biography.Biography*,1345626.0,1097.4259258706559,4.0,3018.0,0.0,Culture,Biography*
2240,1.0,1346604.0,Amy Klobuchar,1.0000100135803225,Q22237,History_and_Society.Politics_and_government,1346604.0,0.0,23.0,4522.0,1.0000100135803225,History_and_Society,Politics_and_government
2241,5.0,1347526.0,Tim Matheson,0.19194278120994568,Q712457,Culture.Media.Media*,1347526.0,13849.548105788042,10.0,1528.0,0.9597139060497284,Culture,Media*
2242,4.0,1349545.0,Kansas City (Kansas),0.9591643214225768,Q486472,Geography.Regions.Americas.North_America,1349545.0,11610.69321025864,14.0,5557.0,0.0,Geography,North_America
2243,2.0,1350358.0,Emanuele Bosi,0.9688661694526672,Q3723896,Culture.Biography.Biography*,1350358.0,0.0,4.0,1253.0,0.0,Culture,Biography*
2244,5.0,1350796.0,Kyle Chandler,1.0000100135803225,Q359604,Culture.Biography.Biography*,1350796.0,11175.865633517888,2.0,3006.0,0.0,Culture,Biography*
2245,5.0,1351123.0,Ombretta Colli,0.13297423720359802,Q122345,History_and_Society.Politics_and_government,1351123.0,10425.257396826668,4.0,2105.0,0.6648711860179901,History_and_Society,Politics_and_government
2246,2.0,1351958.0,Walter Sabatini,0.8479777574539185,Q4018009,Culture.Sports,1351958.0,798.1666885911708,0.0,2737.0,1.695955514907837,Culture,Sports
2247,2.0,1353010.0,In fuga per tre,0.9978272914886476,Q1167229,Culture.Media.Media*,1353010.0,4985.999999999998,2.0,2652.0,1.9956545829772951,Culture,Media*
2248,11.0,1353056.0,Jula de Palma,0.8354935646057129,Q3811045,Culture.Media.Music,1353056.0,8220.763202716627,3.0,2246.0,9.190429210662842,Culture,Music
2249,1.0,1353116.0,UFO nazisti,0.9970290064811708,Q700063,Culture.Philosophy_and_religion,1353116.0,0.0,11.0,1238.0,0.9970290064811708,Culture,Philosophy_and_religion
2250,1.0,1354734.0,Antonino Faà di Bruno (attore),0.9566442370414734,Q3183990,Culture.Biography.Biography*,1354734.0,0.0,4.0,1792.0,0.0,Culture,Biography*
2251,2.0,1354886.0,Antonio Allocca,0.9960646033287048,Q3619161,Culture.Biography.Biography*,1354886.0,1306.214710908943,4.0,1444.0,0.0,Culture,Biography*
2252,4.0,1355679.0,Peggio per me... meglio per te,0.9481645226478576,Q3898768,Culture.Media.Media*,1355679.0,1704.2863761063236,4.0,1371.0,3.79265809059143,Culture,Media*
2253,3.0,1357070.0,Natasha Hovey,0.9947898983955384,Q1145703,Culture.Biography.Biography*,1357070.0,2405.3006330765634,4.0,2445.0,0.0,Culture,Biography*
2254,1.0,1357494.0,Emmanuelle Chriqui,0.1968362182378769,Q298173,Culture.Media.Media*,1357494.0,0.0,4.0,1681.0,0.1968362182378769,Culture,Media*
2255,2.0,1357694.0,Rosanna Cancellieri,0.5544804334640503,Q3941322,Culture.Media.Media*,1357694.0,1080.2650579329893,1.0,1402.0,1.1089608669281006,Culture,Media*
2256,1.0,1358018.0,Ester Carloni,0.1824355274438858,Q3733418,History_and_Society.History,1358018.0,0.0,4.0,1034.0,0.1824355274438858,History_and_Society,History
2257,3.0,1358419.0,Daniele Formica,0.9914325475692748,Q3701966,Culture.Biography.Biography*,1358419.0,19992.416411481103,13.0,993.0,0.0,Culture,Biography*
2258,2.0,1359312.0,Vera Miles,0.14415885508060455,Q237864,History_and_Society.History,1359312.0,606.7579859205083,2.0,1058.0,0.2883177101612091,History_and_Society,History
2259,5.0,1359535.0,Sergio Parisse,0.5078218579292297,Q188309,Culture.Sports,1359535.0,677.7760664209857,7.0,2754.0,2.5391092896461487,Culture,Sports
2260,4.0,1359603.0,Martín Castrogiovanni,0.6992644667625427,Q1039026,Culture.Sports,1359603.0,3151.7368934570945,7.0,6538.0,2.797057867050171,Culture,Sports
2261,4.0,1359713.0,Nanny McPhee - Tata Matilda,0.9990989565849304,Q523249,Culture.Media.Films,1359713.0,8246.619193282819,2.0,3188.0,3.9963958263397217,Culture,Films
2262,4.0,1360261.0,Lamborghini 350/400 GT,0.9919480085372924,Q569269,STEM.Engineering,1360261.0,0.0,6.0,0.0,3.9677920341491695,STEM,Engineering
2263,10.0,1360888.0,Nazionale di rugby a 15 della Francia,0.9706977605819702,Q518116,Culture.Sports,1360888.0,5012.932890306767,7.0,2374.0,9.706977605819702,Culture,Sports
2264,10.0,1360895.0,Nazionale di rugby a 15 della Scozia,0.9937201142311096,Q945016,Culture.Sports,1360895.0,47614.71274633447,7.0,949.0,9.937201142311096,Culture,Sports
2265,3.0,1360993.0,Robert Knepper,0.9989450573921204,Q223193,Culture.Biography.Biography*,1360993.0,6493.957633079416,2.0,1889.0,0.0,Culture,Biography*
2266,3.0,1361165.0,Lois Maxwell,0.2393593490123749,Q232860,History_and_Society.History,1361165.0,13563.498717305445,10.0,519.0,0.7180780470371247,History_and_Society,History
2267,15.0,1362455.0,Giulio Panicali,0.983095109462738,Q3769736,Culture.Biography.Biography*,1362455.0,9624.90991518861,4.0,902.0,0.0,Culture,Biography*
2268,1.0,1363074.0,Don Lurio,0.7431780099868774,Q1239281,Culture.Performing_arts,1363074.0,0.0,3.0,1253.0,0.7431780099868774,Culture,Performing_arts
2269,3.0,1363200.0,D.C. United,0.9263137578964232,Q238593,Culture.Sports,1363200.0,9971.0,14.0,1849.0,2.7789412736892696,Culture,Sports
2270,2.0,1363286.0,Fossano,0.9992306232452391,Q20050,Geography.Regions.Europe.Southern_Europe,1363286.0,4986.0,29.0,2325.0,0.0,Geography,Southern_Europe
2271,22.0,1364664.0,Dalmati italiani,0.4843900501728058,Q2533689,History_and_Society.Society,1364664.0,36791.41661372857,9.0,2954.0,10.656581103801727,History_and_Society,Society
2272,1.0,1364812.0,Regina Orioli,0.998309314250946,Q3423484,Culture.Biography.Biography*,1364812.0,0.0,0.0,1794.0,0.0,Culture,Biography*
2273,14.0,1367418.0,Come saprei,0.9970290064811708,Q3684161,Culture.Media.Music,1367418.0,120.1605037430154,3.0,4849.0,13.958406090736391,Culture,Music
2274,1.0,1367819.0,Nathan Fillion,0.6370407938957214,Q342549,Culture.Media.Media*,1367819.0,0.0,10.0,2531.0,0.6370407938957214,Culture,Media*
2275,1.0,1368170.0,Giuseppe da Leonessa,0.5234303474426271,Q2538977,Culture.Philosophy_and_religion,1368170.0,0.0,18.0,949.0,0.5234303474426271,Culture,Philosophy_and_religion
2276,1.0,1370185.0,Erin Brockovich,0.20182321965694427,Q232019,History_and_Society.Business_and_economics,1370185.0,0.0,2.0,1963.0,0.20182321965694427,History_and_Society,Business_and_economics
2277,1.0,1370744.0,Franca Bettoja,0.2814156115055084,Q516106,History_and_Society.History,1370744.0,0.0,15.0,1549.0,0.2814156115055084,History_and_Society,History
2278,2.0,1372258.0,Diamante insanguinato,0.1732981950044632,Q464026,History_and_Society.Business_and_economics,1372258.0,0.0,2.0,1168.0,0.3465963900089264,History_and_Society,Business_and_economics
2279,4.0,1372912.0,Nino Terzo,0.9985549449920654,Q3877234,Culture.Biography.Biography*,1372912.0,5096.913572282211,4.0,2006.0,0.0,Culture,Biography*
2280,7.0,1373211.0,Sam Cooke,0.8872146010398865,Q295919,Culture.Media.Music,1373211.0,10622.264375930155,1.0,2737.0,6.210502207279205,Culture,Music
2281,1.0,1374759.0,Cloverfield,0.99745911359787,Q123742,Culture.Media.Films,1374759.0,0.0,2.0,2786.0,0.99745911359787,Culture,Films
2282,1.0,1375027.0,Sid Caesar,0.6297846436500549,Q555226,Culture.Media.Media*,1375027.0,0.0,19.0,694.0,0.6297846436500549,Culture,Media*
2283,3.0,1375052.0,Medley,0.7122421860694885,Q13582719,Culture.Media.Media*,1375052.0,77.81929430074398,1.0,1616.0,2.1367265582084656,Culture,Media*
2284,2.0,1375656.0,Vittorio Pusceddu,0.8962613940238953,Q4015499,Culture.Sports,1375656.0,24910.0,0.0,965.0,1.7925227880477905,Culture,Sports
2285,2.0,1375884.0,Sindrome di Angelman,0.99753737449646,Q535364,STEM.Medicine_&_Health,1375884.0,4986.0,28.0,2258.0,1.99507474899292,STEM,Medicine_&_Health
2286,18.0,1376250.0,Bluesugar,0.9879562258720398,Q3641203,Culture.Media.Music,1376250.0,5720.367012421145,6.0,1019.0,17.783212065696716,Culture,Music
2287,4.0,1378477.0,Eraldo Pecci,0.9659096002578736,Q250743,Culture.Sports,1378477.0,15642.825232325442,0.0,1678.0,3.8636384010314946,Culture,Sports
2288,11.0,1378743.0,Manuela Villa,0.3073680400848389,Q3845110,History_and_Society.History,1378743.0,29815.346518877264,1.0,2227.0,3.381048440933228,History_and_Society,History
2289,3.0,1379815.0,Tom Tykwer,0.9985088109970092,Q57231,Culture.Biography.Biography*,1379815.0,3128.672248117909,4.0,760.0,0.0,Culture,Biography*
2290,15.0,1380266.0,Reyer Venezia Mestre,0.974052667617798,Q36572,Culture.Sports,1380266.0,5871.983783629622,8.0,3093.0,14.61079001426697,Culture,Sports
2291,8.0,1380699.0,Giggi il bullo,0.9539760947227478,Q3764072,Culture.Media.Films,1380699.0,13111.625550630672,4.0,2056.0,7.631808757781982,Culture,Films
2292,6.0,1380747.0,Mapei Stadium - Città del Tricolore,0.9073222279548644,Q1887221,Culture.Sports,1380747.0,10515.827253598209,0.0,2671.0,5.443933367729186,Culture,Sports
2293,10.0,1382358.0,James McTeigue,0.9994907379150392,Q456008,Culture.Biography.Biography*,1382358.0,35073.34606975703,2.0,1100.0,0.0,Culture,Biography*
2294,2.0,1382517.0,Omicidio di Leon Klinghoffer,0.33459946513175964,Q603096,History_and_Society.Business_and_economics,1382517.0,0.0,23.0,2334.0,0.6691989302635193,History_and_Society,Business_and_economics
2295,3.0,1382863.0,Matt Reeves,1.0000100135803225,Q931613,Culture.Biography.Biography*,1382863.0,6994.333192578724,2.0,2465.0,0.0,Culture,Biography*
2296,3.0,1383729.0,Ann-Margret,0.2689514458179474,Q232059,Culture.Media.Media*,1383729.0,2914.00922894497,4.0,5948.0,0.8068543374538422,Culture,Media*
2297,5.0,1384177.0,Jimmy Bennett,0.9991540908813475,Q4349,Culture.Biography.Biography*,1384177.0,21768.104637731627,2.0,2666.0,0.0,Culture,Biography*
2298,2.0,1385655.0,Borromeo,0.2942249774932861,Q894159,History_and_Society.History,1385655.0,2401.295914564939,5.0,1904.0,0.5884499549865722,History_and_Society,History
2299,3.0,1389607.0,Stefan Marković,0.9951046109199524,Q2662668,Culture.Sports,1389607.0,755.0816985859094,8.0,1410.0,2.985313832759857,Culture,Sports
2300,6.0,1389725.0,Sergio Rodríguez Gómez,1.0000100135803225,Q125060,Culture.Sports,1389725.0,2.4895132645132643,8.0,2225.0,6.000060081481935,Culture,Sports
2301,7.0,1391442.0,Luis Scola,1.0000100135803225,Q314071,Culture.Sports,1391442.0,2487.011505745715,8.0,3031.0,7.000070095062258,Culture,Sports
2302,1.0,1396703.0,Miguel Ferrer,0.1732981950044632,Q463497,Culture.Media.Media*,1396703.0,0.0,0.0,1227.0,0.1732981950044632,Culture,Media*
2303,2.0,1399448.0,Argonne,0.9073222279548644,Q649125,Geography.Regions.Europe.Western_Europe,1399448.0,0.0,9.0,557.0,0.0,Geography,Western_Europe
2304,4.0,1401743.0,Roberto Abbado,0.8311530351638794,Q667842,Culture.Media.Media*,1401743.0,5246.879637602044,1.0,676.0,3.3246121406555176,Culture,Media*
2305,10.0,1403955.0,Andy Taylor,0.8080772161483765,Q527834,Culture.Media.Music,1403955.0,49868.677024939854,10.0,3212.0,8.080772161483765,Culture,Music
2306,1.0,1405113.0,Gilda Radner,0.5078218579292297,Q266808,Culture.Media.Media*,1405113.0,0.0,2.0,1059.0,0.5078218579292297,Culture,Media*
2307,5.0,1405738.0,Monica Leofreddi,0.7718535065650941,Q3860827,Culture.Media.Media*,1405738.0,10342.513870527786,3.0,2378.0,3.8592675328254704,Culture,Media*
2308,3.0,1408006.0,Gunga Din (film),0.9963027834892272,Q760012,Culture.Media.Films,1408006.0,2553.027141692555,2.0,617.0,2.9889083504676814,Culture,Films
2309,7.0,1408697.0,Ziggy Marley,0.8354935646057129,Q199418,Culture.Media.Media*,1408697.0,21788.18044335179,16.0,2148.0,5.84845495223999,Culture,Media*
2310,1.0,1408860.0,Luca Sardella,0.16452647745609286,Q3838272,Culture.Media.Media*,1408860.0,0.0,7.0,1726.0,0.16452647745609286,Culture,Media*
2311,5.0,1409228.0,Fernando Sancho,0.9908843636512756,Q1406829,Culture.Biography.Biography*,1409228.0,3423.91785221695,4.0,1586.0,0.0,Culture,Biography*
2312,3.0,1409470.0,Manuel Casella,0.9790457487106324,Q3844988,Culture.Biography.Biography*,1409470.0,22368.966486473408,27.0,1713.0,0.0,Culture,Biography*
2313,1.0,1410097.0,Mikel Arteta,0.9914325475692748,Q185572,Culture.Sports,1410097.0,0.0,0.0,1634.0,0.9914325475692748,Culture,Sports
2314,4.0,1410463.0,Renny Harlin,0.1520422399044037,Q318712,Culture.Media.Media*,1410463.0,11296.0368721231,2.0,837.0,0.6081689596176147,Culture,Media*
2315,2.0,1410798.0,Blu profondo,0.9965265989303588,Q599095,Culture.Media.Films,1410798.0,3030.6946140725872,2.0,2297.0,1.9930531978607176,Culture,Films
2316,11.0,1411058.0,Unione Sportiva Viterbese 1908,0.7186043858528137,Q655036,Culture.Sports,1411058.0,99160.89734986276,0.0,64.0,7.904648244380951,Culture,Sports
2317,1.0,1412477.0,Tony Burton,0.2814156115055084,Q1337159,Culture.Sports,1412477.0,0.0,4.0,2728.0,0.2814156115055084,Culture,Sports
2318,2.0,1413557.0,Sfida senza regole,0.9959398508071899,Q477624,Culture.Media.Media*,1413557.0,2215.455437931916,2.0,825.0,1.9918797016143799,Culture,Media*
2319,1.0,1414662.0,Alicia Witt,0.59267657995224,Q236247,Culture.Media.Media*,1414662.0,0.0,10.0,1272.0,0.59267657995224,Culture,Media*
2320,1.0,1414773.0,Airbus A400M,0.9899964332580566,Q6496,History_and_Society.Transportation,1414773.0,0.0,9.0,1411.0,0.9899964332580566,History_and_Society,Transportation
2321,3.0,1416655.0,Ivo Garrani,0.1067005917429924,Q555642,History_and_Society.History,1416655.0,2993.8961336439,4.0,1265.0,0.3201017752289772,History_and_Society,History
2322,1.0,1418521.0,Sarcoma di Ewing,1.0000100135803225,Q1138580,STEM.Medicine_&_Health,1418521.0,0.0,28.0,1382.0,1.0000100135803225,STEM,Medicine_&_Health
2323,2.0,1419024.0,Fulvio Mingozzi,0.9979592561721802,Q3754308,Culture.Biography.Biography*,1419024.0,0.0,4.0,961.0,0.0,Culture,Biography*
2324,2.0,1419404.0,Hampstead,0.9916942119598388,Q25610,Geography.Regions.Europe.Europe*,1419404.0,531.0848338244626,2.0,1186.0,0.0,Geography,Europe*
2325,5.0,1420202.0,Coppa Italia Serie D,0.8439050912857056,Q2280655,Culture.Sports,1420202.0,2503.028015869429,0.0,921.0,4.219525456428528,Culture,Sports
2326,3.0,1420489.0,Guy Fawkes Night,0.7606606483459473,Q844844,Culture.Philosophy_and_religion,1420489.0,1163.1987486015785,10.0,1588.0,2.281981945037842,Culture,Philosophy_and_religion
2327,7.0,1423305.0,Antonio Guidi (attore),0.14415885508060455,Q3619699,Culture.Visual_arts.Visual_arts*,1423305.0,24406.81176482316,4.0,1698.0,1.0091119855642319,Culture,Visual_arts*
2328,1.0,1423888.0,Jane Adams (attrice 1965),0.2227101624011993,Q436360,Culture.Media.Media*,1423888.0,0.0,2.0,854.0,0.2227101624011993,Culture,Media*
2329,4.0,1424488.0,Nicolas Viola,0.9579222798347472,Q3876451,Culture.Sports,1424488.0,4665.155645969186,0.0,2308.0,3.831689119338989,Culture,Sports
2330,10.0,1424768.0,Chris Fehn,0.9073222279548644,Q316136,Culture.Media.Music,1424768.0,0.0,26.0,1119.0,9.073222279548643,Culture,Music
2331,1.0,1424774.0,Renato Balestra,0.4765896201133728,Q1154396,Culture.Visual_arts.Fashion,1424774.0,0.0,1.0,1529.0,0.4765896201133728,Culture,Fashion
2332,4.0,1425408.0,Melampo Cinematografica,0.9324633479118348,Q3854087,Culture.Media.Films,1425408.0,0.3333333333333333,4.0,1006.0,3.7298533916473393,Culture,Films
2333,10.0,1426330.0,Roberto I di Scozia,0.6513648629188538,Q187312,History_and_Society.History,1426330.0,49534.54915830711,7.0,4531.0,6.513648629188538,History_and_Society,History
2334,2.0,1426809.0,Cristina Moffa,0.7718535065650941,Q3697549,Culture.Performing_arts,1426809.0,0.0,4.0,2244.0,1.5437070131301882,Culture,Performing_arts
2335,4.0,1427827.0,Guido Alberti,0.9947898983955384,Q1553484,Culture.Biography.Biography*,1427827.0,13965.502308911611,4.0,1134.0,0.0,Culture,Biography*
2336,2.0,1428335.0,Marina Tagliaferri,0.9965265989303588,Q3848086,Culture.Biography.Biography*,1428335.0,10797.068283121982,10.0,1645.0,0.0,Culture,Biography*
2337,1.0,1428369.0,Stella Carnacina,0.1732981950044632,Q3972906,Culture.Media.Media*,1428369.0,0.0,27.0,742.0,0.1732981950044632,Culture,Media*
2338,10.0,1430231.0,Il tassinaro,0.9416641592979432,Q3795976,Culture.Media.Films,1430231.0,61438.018335704255,4.0,11858.0,9.416641592979433,Culture,Films
2339,1.0,1431303.0,Alessandro Momo,0.998599648475647,Q777691,Culture.Biography.Biography*,1431303.0,0.0,4.0,2362.0,0.0,Culture,Biography*
2340,4.0,1431496.0,Gianfranco Barra,0.9989112615585328,Q518369,Culture.Biography.Biography*,1431496.0,16434.745658918782,4.0,2439.0,0.0,Culture,Biography*
2341,11.0,1432956.0,Per dire di no,0.9966334104537964,Q3899519,Culture.Media.Media*,1432956.0,0.0,3.0,1598.0,10.96296751499176,Culture,Media*
2342,3.0,1432985.0,Francesca Draghetti,0.998142421245575,Q3749394,Culture.Biography.Biography*,1432985.0,8.5,25.0,1742.0,0.0,Culture,Biography*
2343,2.0,1432990.0,Tiziana Foschi,0.997120440006256,Q3991973,Culture.Biography.Biography*,1432990.0,0.0,25.0,1960.0,0.0,Culture,Biography*
2344,4.0,1434644.0,Bruce Greenwood,0.3007555902004242,Q342788,Culture.Media.Media*,1434644.0,15794.862561134934,10.0,1752.0,1.2030223608016968,Culture,Media*
2345,3.0,1434859.0,Chimera (film 1968),0.9496793746948242,Q3674729,Culture.Media.Media*,1434859.0,0.5,4.0,623.0,2.8490381240844727,Culture,Media*
2346,6.0,1435400.0,Lucrezia Lante della Rovere,0.14805719256401062,Q521022,Culture.Media.Media*,1435400.0,15803.034892975718,4.0,2293.0,0.8883431553840637,Culture,Media*
2347,3.0,1436361.0,Kevin Connolly,0.10375863313674928,Q359331,Culture.Media.Media*,1436361.0,5257.3016516129355,2.0,1718.0,0.31127589941024786,Culture,Media*
2348,6.0,1436725.0,Vittorio Salvetti,0.11921291798353195,Q4015527,Culture.Sports,1436725.0,4617.863153049344,3.0,2716.0,0.7152775079011917,Culture,Sports
2349,3.0,1436891.0,La verità è che non gli piaci abbastanza,0.9963027834892272,Q155559,Culture.Media.Media*,1436891.0,11198.028834845882,2.0,10974.0,2.9889083504676814,Culture,Media*
2350,4.0,1438152.0,In ginocchio da te,0.7371681928634644,Q3797309,Culture.Media.Media*,1438152.0,39557.62594505484,4.0,2681.0,2.9486727714538574,Culture,Media*
2351,4.0,1438168.0,Nessuno mi può giudicare (film 1966),0.9149109721183776,Q3874913,Culture.Media.Films,1438168.0,1798.6823942552073,3.0,1432.0,3.6596438884735103,Culture,Films
2352,1.0,1438264.0,Michael Massee,0.1732981950044632,Q526468,Culture.Media.Media*,1438264.0,0.0,4.0,1693.0,0.1732981950044632,Culture,Media*
2353,1.0,1438808.0,Il professionista (romanzo),0.9964163899421692,Q1577004,Culture.Literature,1438808.0,0.0,4.0,648.0,0.9964163899421692,Culture,Literature
2354,4.0,1438989.0,Rita la zanzara,0.8872146010398865,Q3937254,Culture.Media.Media*,1438989.0,9132.85448284154,4.0,1081.0,3.548858404159546,Culture,Media*
2355,7.0,1439777.0,Gole ruggenti,0.9724247455596924,Q3773093,Culture.Media.Media*,1439777.0,25511.539227919162,1.0,4223.0,6.806973218917847,Culture,Media*
2356,2.0,1440574.0,William Forsythe (attore),0.4610267877578736,Q350255,Culture.Performing_arts,1440574.0,1211.5214794658625,2.0,991.0,0.9220535755157472,Culture,Performing_arts
2357,2.0,1440821.0,Laura Troschel,0.9955416321754456,Q3827856,Culture.Biography.Biography*,1440821.0,4985.999999999999,3.0,2209.0,0.0,Culture,Biography*
2358,1.0,1440898.0,"Patroclooo! E il soldato Camillone, grande grosso e frescone",0.9820237755775452,Q3897863,Culture.Media.Films,1440898.0,0.0,3.0,1008.0,0.9820237755775452,Culture,Films
2359,4.0,1440943.0,Decameron proibitissimo (Boccaccio mio statte zitto),0.9615437984466552,Q3704453,Culture.Media.Films,1440943.0,24.016948832131373,4.0,1715.0,3.8461751937866206,Culture,Films
2360,5.0,1440974.0,Sollazzevoli storie di mogli gaudenti e mariti penitenti - Decameron nº 69,0.9905974268913268,Q3964354,Culture.Media.Films,1440974.0,41934.72730904617,25.0,2148.0,4.952987134456634,Culture,Films
2361,4.0,1441851.0,Eugene Levy,0.2942249774932861,Q312129,Culture.Media.Media*,1441851.0,26850.29491507563,2.0,1931.0,1.1768999099731443,Culture,Media*
2362,1.0,1442685.0,Vanessa Marcil,0.4765896201133728,Q231584,Culture.Media.Television,1442685.0,0.0,2.0,2146.0,0.4765896201133728,Culture,Television
2363,1.0,1443715.0,Marina di Gioiosa Ionica,1.0000100135803225,Q54621,Geography.Regions.Europe.Southern_Europe,1443715.0,0.0,0.0,8247.0,0.0,Geography,Southern_Europe
2364,1.0,1443837.0,Eddie Kaye Thomas,0.18714269995689392,Q350811,Culture.Media.Media*,1443837.0,0.0,10.0,1402.0,0.18714269995689392,Culture,Media*
2365,2.0,1445144.0,Manuela Mandracchia,0.2069040536880493,Q3845090,History_and_Society.History,1445144.0,762.8360222600929,4.0,8736.0,0.4138081073760986,History_and_Society,History
2366,6.0,1445180.0,Mario Toffanin,0.11280541121959685,Q3849148,Culture.Sports,1445180.0,2677.115855476919,9.0,3153.0,0.6768324673175811,Culture,Sports
2367,1.0,1445721.0,Rino Gaetano - Ma il cielo è sempre più blu,0.9796776771545408,Q3936087,Culture.Media.Media*,1445721.0,0.0,4.0,3633.0,0.9796776771545408,Culture,Media*
2368,1.0,1447504.0,Chris Owen,1.0000100135803225,Q362236,Culture.Biography.Biography*,1447504.0,0.0,10.0,1038.0,0.0,Culture,Biography*
2369,3.0,1448271.0,Dennis Haysbert,0.10088862478733064,Q350208,Culture.Media.Media*,1448271.0,0.0,10.0,1140.0,0.30266587436199194,Culture,Media*
2370,2.0,1454371.0,Josefine Preuß,0.11921291798353195,Q50012,Culture.Media.Media*,1454371.0,0.0,0.0,732.0,0.2384258359670639,Culture,Media*
