,Label,Id,Degree,modularity_class,betweenesscentrality
1559655,La_bella_mugnaia,1559655,1,4,0.0
1559889,Dennis_Farina,1559889,1,10,0.0
1561832,Olivia_Williams,1561832,1,2,0.0
1561837,Manis_gigantea,1561837,2,7,0.0
1561858,Brazil_(film_1985),1561858,4,2,30283.840121352878
1562211,Carl_Switzer,1562211,4,10,4406.740770441563
1562579,Sandro_Wagner,1562579,1,0,0.0
1563441,Peter_Facinelli,1563441,3,2,1186.1636365851848
1563477,Simpatiche_canaglie,1563477,9,10,41655.42522641013
1564565,Albin_Ekdal,1564565,7,0,0.0
1564780,Dean_Jones,1564780,1,2,0.0
1564853,Camera_dei_deputati_(rete_televisiva),1564853,8,13,6514.596176958922
1564855,Charles_Grodin,1564855,2,2,0.0
1565610,Lazzarella_(film),1565610,3,4,5355.015095300556
1565679,Manis_pentadactyla,1565679,3,7,19817.695099455552
1568487,Emma_Marcegaglia,1568487,4,0,11446.5138615365
1569749,Femminiello,1569749,2,25,18061.87826398563
1571243,Lambert_Wilson,1571243,3,13,1227.4822513860963
1573974,Ursus_nella_valle_dei_leoni,1573974,2,4,25.395890365224737
1574080,Kirk_Morris,1574080,1,4,0.0
1574202,Mirko_Setaro,1574202,1,4,0.0
1574210,Edoardo_Romano,1574210,1,4,0.0
1574777,Spaventapasseri_(Il_mago_di_Oz),1574777,1,2,0.0
1575933,Manis_crassicaudata,1575933,2,7,0.0
1577207,Lara_Gut,1577207,7,22,194.45918070714345
1581022,UYBA_Volley,1581022,11,17,60454.89156318051
1581627,Ferrovia_Milano-Bologna_(alta_velocità),1581627,17,6,20486.351343223458
1581826,Gruppo_Giochi_Preziosi,1581826,1,24,0.0
1584338,Bernardo_Lanzetti,1584338,5,1,0.0
1584495,Frank_Lucas,1584495,5,2,3488.952594226138
1586740,Renato_Mori,1586740,27,4,200138.5850542586
1588514,Assedio_di_Vienna,1588514,2,17,0.0
1591011,Passerà,1591011,15,3,13.872835420885147
1595068,San_Donà_di_Piave,1595068,3,17,8021.288665243615
1596082,Luciano_Garofano,1596082,2,6,5568.160824095315
1596382,Chaos_Theory,1596382,1,10,0.0
1597985,Daniele_Orsato,1597985,17,0,27049.15862643555
1598080,Paolo_De_Chiesa,1598080,5,22,55.56850342811991
1599847,Rosa_scompiglio_e_i_suoi_amanti,1599847,5,2,16738.54343831005
1601279,Steve_Rogers_Band,1601279,3,23,2157.3825607311755
1601474,Comacchio,1601474,2,15,14952.0
1603220,Deutsches_Heer_(1871-1919),1603220,1,17,0.0
1603926,Rocca_di_Papa,1603926,3,6,10868.195346132268
1607648,Gianluca_Petrachi,1607648,1,0,0.0
1608711,Gianfranco_Gallo,1608711,3,4,4895.294104980123
1609236,Ian_Bannen,1609236,2,4,1327.856066526562
1612415,Solarino,1612415,4,9,24917.000000000004
1613013,Richard_Roxburgh,1613013,2,10,1475.9894269679073
1615981,Non_amarmi,1615981,8,1,35390.44023403489
1619205,Papa_Silvestro_II,1619205,1,5,0.0
1620264,Signor_tenente,1620264,1,3,0.0
1620775,Paul_Young_(cantante),1620775,17,6,41313.422483969036
1620930,Adesso_tu/Un_nuovo_amore,1620930,20,3,1443.5516841234833
1621237,Terra_promessa_(singolo),1621237,10,1,5942.248065043155
1622077,Donne/Ti_farò_morire,1622077,15,6,86.37011979401916
1622271,Devon_Sawa,1622271,4,10,12601.238658770179
1622297,Ford_Mustang_Boss_429,1622297,2,10,9970.0
1622328,Arnold_Vosloo,1622328,2,2,0.0
1623209,Pino_Ferrara,1623209,1,4,0.0
1623561,Darren_Daye,1623561,3,8,0.0
1623955,...E_dimmi_che_non_vuoi_morire/Qui_e_là,1623955,1,1,0.0
1625664,Mariel_Hemingway,1625664,4,2,29568.837339918824
1626102,Margaux_Hemingway,1626102,1,2,0.0
1626322,"Ercole,_Sansone,_Maciste_e_Ursus_gli_invincibili",1626322,4,4,11488.208773796612
1626456,Pier_Maria_Cecchini_(1957),1626456,5,1,20224.265892946627
1627390,The_House_of_the_Rising_Sun,1627390,3,0,7404.610196691808
1628527,Brian_Doyle-Murray,1628527,1,10,0.0
1630331,Umberto_Broccoli,1630331,4,1,11802.03379073106
1631372,Troy_Aikman,1631372,52,14,1091.498776852423
1631479,Robert_Wagner,1631479,3,2,6047.502160476138
1633660,Audience,1633660,17,1,184880.16276680666
1634164,Alberto_Testa_(paroliere),1634164,21,3,24531.238666477067
1634308,Garret_Dillahunt,1634308,2,1,9970.0
1635752,Tahnee_Welch,1635752,1,2,0.0
1636451,1950_(Amedeo_Minghi),1636451,1,3,0.0
1638372,Marco_Sfogli,1638372,8,1,5286.8506060191075
1639719,Margaret_Lee,1639719,1,4,0.0
1640186,Enrico_Job,1640186,6,2,6809.285969306054
1640573,Gianluca_Fubelli,1640573,4,2,6890.03599542659
1641339,Frankie_Yale,1641339,3,16,0.0
1642129,Sparizione_di_Madeleine_McCann,1642129,1,2,0.0
1642350,Babylon_A.D._(film),1642350,6,13,33774.35935680484
1642356,Michael_Tucci,1642356,1,3,0.0
1642729,Ivan_Rassimov,1642729,5,4,3552.5234789359747
1643552,Legge_Mancino,1643552,1,19,0.0
1647584,Cinque_giorni,1647584,7,1,2310.8932518257598
1650932,Mistero_(singolo),1650932,15,3,8.224936667891672
1651037,Conduttore_radiofonico,1651037,20,1,40719.086872567466
1651173,Danilo_Nannini,1651173,1,11,0.0
1651363,Il_tenente_dei_carabinieri,1651363,3,13,13245.914679704492
1655334,Luciano_Rossi_(attore),1655334,4,4,38569.7922454845
1655776,Frank_Stallone,1655776,1,1,0.0
1656626,Uomini_soli_(singolo),1656626,12,3,0.0
1657113,Circoncisione_di_Gesù,1657113,1,10,0.0
1658960,Marco_Morandi,1658960,1,1,0.0
1659159,Janet_Agren,1659159,4,4,9971.0
1664050,Leyton_Orient_Football_Club,1664050,4,0,8726.47967904092
1664260,Lina_Polito,1664260,2,2,1125.0646993738512
1665653,Corey_Haim,1665653,2,26,0.0
1666189,Villa_San_Michele_(Capri),1666189,2,6,0.0
1667049,Paul_W._S._Anderson,1667049,8,10,60346.8818583649
1669168,Daylight_-_Trappola_nel_tunnel,1669168,2,10,33823.16984666678
1669240,La_battaglia_della_Neretva,1669240,5,9,113037.44592203152
1673033,Lega_Italiana_Calcio_Professionistico,1673033,11,0,82622.60082749964
1678799,Perry_King,1678799,1,2,0.0
1680983,Michele_Pecora,1680983,5,6,831.7891361902455
1681608,Macchinista_ferroviario,1681608,10,6,4343.892295291315
1681653,Svalbard_Global_Seed_Vault,1681653,2,12,1588.5978275553075
1682814,Amanda_Bynes,1682814,3,10,13558.334042017208
1683101,Supercalifragilisticexpialidocious,1683101,2,2,0.0
1687825,Piero_Tosi,1687825,9,2,14919.741353424473
1687836,Salvatore_Borgese,1687836,3,4,3464.840663196665
1689097,Aleardo_Ward,1689097,3,2,10330.407274710458
1689567,Arese,1689567,2,6,14952.0
1689602,Lamborghini_Cheetah,1689602,5,6,0.6666666666666666
1689964,Pierpaolo_Bisoli,1689964,2,0,1107.1523097053173
1692363,Marianna_Morandi,1692363,3,1,3594.0533288201595
1693260,Mattatoio_5,1693260,5,19,75802.9441931259
1694647,Feeling_Good,1694647,1,1,0.0
1697034,Palazzo_Grazioli,1697034,1,1,0.0
1697538,Strage_di_Erba,1697538,2,6,10348.396491632564
1699060,Korova_Milk_Bar,1699060,3,15,0.0
1699133,Nine_(film),1699133,2,10,4986.0
1700305,John_Slattery,1700305,3,2,2441.4877998769784
1700326,Dal_lofai_al_cisei,1700326,5,1,3.0
1700415,"Pane,_pene,_pan",1700415,3,1,0.0
1700425,La_prima_gratta,1700425,5,1,9.122222222222218
1700433,Ne_vale_la_pena?,1700433,4,1,1.0
1700440,Contatti_(Bugo),1700440,4,1,17.512283584109742
1700448,Sentimento_westernato,1700448,4,1,0.3333333333333333
1700647,Sguardo_contemporaneo,1700647,3,1,0.5
1700682,Golia_&_Melchiorre,1700682,3,1,0.5
1701018,Baselga_di_Piné,1701018,3,1,9970.0
1702701,Michel_Bastos,1702701,2,0,4178.1901989032085
1703574,Andy_Farrell,1703574,1,2,0.0
1704293,Gisela_Hahn,1704293,4,4,10385.323524883472
1704555,Isabella_di_Francia,1704555,4,7,9970.0
1705543,Luciano_Catenacci,1705543,4,4,4705.539949068117
1711254,Occhio_alla_penna,1711254,2,2,2074.985229190847
1714271,Joe_Hill_(scrittore),1714271,2,2,0.0
1715077,Ti_lascio_una_canzone,1715077,6,1,6076.672814063997
1718473,La_tua_ragazza_sempre,1718473,8,1,1205.7409988432821
1718497,Fuori_(Irene_Grandi),1718497,1,3,0.0
1719334,Alla_conquista_del_West,1719334,2,4,379.1340206723339
1720021,Chelonia_mydas,1720021,3,7,795.4428525313856
1723568,Carrie_White,1723568,6,10,7500.310780851942
1724795,Mamadou_Sakho,1724795,7,0,47545.894941684564
1724880,Apparizione_(film),1724880,1,2,0.0
1726252,Dimitri_Payet,1726252,4,0,258.6260494765161
1727515,Oguchi_Onyewu,1727515,2,0,4996.14768178983
1728845,Appalachi,1728845,2,0,3178.7590358317125
1729209,La_vergine_sotto_il_tetto,1729209,4,2,5137.249835339961
1732057,Ronciglione,1732057,2,17,34860.0
1732870,Field_goal,1732870,46,14,1235.9997355672588
1734847,Valter_Birsa,1734847,11,0,30172.395174887046
1738309,Terza_guerra_servile,1738309,1,4,0.0
1739681,Else_Lasker-Schüler,1739681,1,0,0.0
1741299,Brama_di_vivere,1741299,2,4,0.0
1741829,Claudio_Fasulo,1741829,3,1,161.85598275932946
1743549,Elena_Ghiaurov,1743549,1,1,0.0
1743984,Bobby_Brown_(cantante),1743984,2,16,11626.55260429547
1744454,Gianni_Belleno,1744454,2,3,0.0
1745473,Andromeda_(Euripide),1745473,6,24,25740.999999997304
1745948,Raimund_Harmstorf,1745948,3,4,1517.967731350525
1747283,Tiziana_Ferrario,1747283,3,1,4141.123647773239
1748639,Se_stiamo_insieme,1748639,13,3,6.436394766299864
1748847,Ken_Duken,1748847,1,5,0.0
1749906,Crank,1749906,2,2,4985.999999999998
1751842,American_Football_League,1751842,59,14,1610.0274267146278
1752156,Mélanie_Thierry,1752156,2,13,0.0
1755155,Paola_Gassman,1755155,3,1,5287.864648839907
1761021,James_Fox,1761021,2,10,857.9576522406655
1761044,Libia,1761044,10,23,66986.52908454403
1763096,Brian_Dennehy,1763096,7,4,25647.485943165888
1764395,Luca_Bianchini,1764395,2,1,663.2658800913838
1764727,Per_Elisa_(Alice),1764727,18,3,2665.439471959303
1770758,Bruno_Seghetti,1770758,16,5,3523.132433475654
1777628,Come_un_uragano_(film),1777628,1,2,0.0
1778218,Frederic_Massara,1778218,1,0,0.0
1780735,Adriano_Pantaleo,1780735,2,2,1077.4479688052436
1785728,Brabus,1785728,1,6,0.0
1788023,John_Ortiz,1788023,2,2,893.4045229523244
1788734,Sebastian_Prödl,1788734,5,0,71025.77356152084
1794170,Salvatore_Lupo,1794170,1,4,0.0
1794984,Lodo,1794984,1,0,0.0
1795686,Pietà_per_i_giusti,1795686,5,4,642.0134924617915
1796461,Aram_Quartet,1796461,18,1,48335.89718677838
1798938,Diane_Warren,1798938,9,2,75451.06436481317
1799407,Bonnie_Bedelia,1799407,3,4,791.3567230656076
1799688,Vattene_amore,1799688,4,3,5313.163347340819
1799977,Il_gaucho_(film_1964),1799977,6,4,3685.2525568610986
1803550,Jack_White,1803550,1,1,0.0
1804072,Gabrielle_Anwar,1804072,2,7,3706.015711799967
1805696,Uomini_e_cobra,1805696,2,4,0.0
1805997,Aldo_Palazzeschi,1805997,4,4,54105.23031859193
1806918,Gabrielle_Union,1806918,1,10,0.0
1807013,Harry_Eden,1807013,2,4,7793.45808172821
1810028,Giovanni_Battista_Bachelet,1810028,1,5,0.0
1810936,Elio_Pandolfi,1810936,7,4,5082.580530120474
1812128,Joan_Plowright,1812128,6,2,13896.253722163288
1815650,Gary_Glitter,1815650,4,1,4175.40734387513
1816010,Maurizio_Fabrizio,1816010,9,3,11987.861248655845
1816860,Rudolf_Dassler,1816860,3,5,0.0
1816867,Adolf_Dassler,1816867,5,5,7699.899809618161
1817247,Łukasz_Piszczek,1817247,3,0,2788.9791453515913
1821201,Bella_stronza,1821201,3,3,767.284522376708
1821255,Vaffanculo_(singolo),1821255,4,3,4478.053800238284
1821958,Armatore,1821958,4,1,6830.603075144105
1827102,Eli_Marienthal,1827102,1,10,0.0
1827583,David_Irving,1827583,4,19,11278.099883125597
1829211,Mario_Maffucci,1829211,3,3,5140.946443340687
1832984,Mina_Murray,1832984,5,10,560.626752132306
1837719,Ernst_Thole,1837719,3,4,1724.1773534668998
1837981,Megan_Follows,1837981,1,2,0.0
1840762,South_Bend_(Indiana),1840762,2,14,0.0
1841890,20.000_leghe_sotto_i_mari_(film_1954),1841890,5,4,4105.781333816475
1842864,Le_morti_di_Ian_Stone,1842864,1,2,0.0
1843628,Mario_Orfeo,1843628,1,1,0.0
1844481,Le_catene_della_colpa,1844481,3,4,0.0
1846194,Vadim_Viktorovič_Repin,1846194,1,1,0.0
1846458,Dallas_Roberts,1846458,2,2,4985.999999999999
1846718,Silvia_Annichiarico,1846718,6,3,2948.7331805121826
1847287,"Certamente,_forse",1847287,1,2,0.0
1847302,Peter_Cincotti,1847302,4,1,4842.988089803721
1847386,Ho_sposato_uno_sbirro,1847386,5,1,19135.94123433769
1850483,Teri_Polo,1850483,3,30,11678.269307186833
1851306,Franco_Bonisoli,1851306,11,5,0.0
1851434,Martiri_di_Abitina,1851434,1,25,0.0
1852277,Carmine_Faraco,1852277,2,4,4986.0
1852387,Agip_Abruzzo,1852387,2,6,0.0
1853815,La_fame_e_la_sete,1853815,2,2,4985.999999999998
1854542,Travis_Diener,1854542,3,8,171.6279874473353
1858300,Montevergine_(Mercogliano),1858300,3,25,0.0
1859028,Libia_italiana,1859028,2,23,0.0
1860919,Paolo_Sassanelli,1860919,2,4,7868.049861504886
1861122,Yvonne_Sanson,1861122,7,4,39275.30698260741
1862746,Panettone,1862746,4,29,19937.0
1863747,Antonio_Boccuzzi,1863747,1,6,0.0
1866376,Teri_Garr,1866376,1,2,0.0
1870276,Pierre_Cosso,1870276,1,1,0.0
1870884,Tony_Todd,1870884,1,2,0.0
1871031,Henry_Williams,1871031,4,8,0.0
1871080,I_Gufi,1871080,2,2,2762.713242228545
1873113,Dario_Salvatori,1873113,10,1,22106.914555445815
1874897,Sabrina_(album),1874897,5,1,1258.5969754814673
1876881,Marcelo_Tieppo_Huertas,1876881,3,8,0.0
1879901,Gretchen_Mol,1879901,1,2,0.0
1880489,Joubert_Araújo_Martins,1880489,2,0,0.0
1883520,Rick_Schroder,1883520,1,9,0.0
1885666,Senza_te_o_con_te,1885666,20,3,3875.562153036054
1885673,Senza_pietà_(singolo),1885673,15,3,7.302623372719084
1885693,Sentimento_(Piccola_Orchestra_Avion_Travel),1885693,15,3,798.0030240070595
1886870,Mario_Luzzatto_Fegiz,1886870,2,1,68.95863188532584
1887215,Ponente,1887215,4,6,11479.204962583093
1888407,Lou_Diamond_Phillips,1888407,1,10,0.0
1889084,Il_grande_campione,1889084,3,4,1309.6681285272853
1889118,Hayley_Mills,1889118,9,2,15423.222303191937
1889371,Il_bruto_e_la_bella,1889371,3,4,92.99711882360346
1891321,Stéphanie_di_Monaco,1891321,2,0,9970.0
1892057,Lucchese_(famiglia),1892057,2,4,642.3582690928826
1893400,Ricardo_Montalbán,1893400,3,4,13112.51626647012
1895175,Claudio_Ruffini,1895175,4,4,7098.993105504901
1895487,Kieran_Culkin,1895487,3,4,1552.5008252719133
1896099,ABN_AMRO_World_Tennis_Tournament,1896099,9,12,1695.3784847417544
1898526,Burn_After_Reading_-_A_prova_di_spia,1898526,3,2,13854.442756255765
1898866,Laurie_Metcalf,1898866,11,2,34214.306324071404
1901477,Bai_Ling,1901477,1,23,0.0
1901972,Tom_Skerritt,1901972,1,4,0.0
1902534,Antonio_Maggio,1902534,18,1,19952.76988823672
1904108,Stacy_Keach,1904108,10,10,96719.51944901836
1904323,Super_Bowl_XLI,1904323,50,14,11989.604638699848
1906499,Clotilde_Sabatino,1906499,1,2,0.0
1907365,Bonnie_Hunt,1907365,8,2,117657.37884951135
1907741,Shenzhenshi_Zuqiu_Julebu,1907741,3,0,7626.369489533628
1907997,Un_ciclone_in_convento,1907997,1,1,0.0
1912022,Le_notti_del_terrore,1912022,2,2,4985.999999999998
1913583,Dušan_Tadić,1913583,3,0,4207.647157759846
1913980,Andrea_Ward,1913980,10,2,39693.936285946416
1915401,Martha_Plimpton,1915401,3,26,357.176494860335
1916063,Lola_Falana,1916063,8,3,16468.50044444081
1917125,Prefettura_della_casa_pontificia,1917125,3,1,4986.0
1917256,John_Cho,1917256,3,2,446.66474035323614
1918317,Diane_Ladd,1918317,8,2,7969.670279065962
1919774,Sabbia,1919774,2,6,9970.0
1919932,Raimondo_Etro,1919932,3,5,0.0
1919952,Germano_Maccari,1919952,6,5,1.3666666666666667
1921992,Sabrina_Colle,1921992,1,1,0.0
1924254,Nafta,1924254,1,9,0.0
1924463,"Sabato,_domenica_e_lunedì_(film_1990)",1924463,9,2,38500.946524235864
1924762,Freccia_Nera,1924762,1,10,0.0
1925167,La_capra_(film),1925167,1,5,0.0
1925512,Vittorio_Congia,1925512,4,4,1465.9775336128191
1926175,ERTMS,1926175,9,6,2851.9802227436703
1926448,Odion_Ighalo,1926448,3,0,3913.746034903822
1926585,Leone_Magiera,1926585,2,1,1512.709621470609
1926685,Gaucci,1926685,2,0,0.0
1927141,Discografia_di_Bob_Marley,1927141,6,16,0.2
1928974,Ma_Mingyu,1928974,1,0,0.0
1930173,Granada_Club_de_Fútbol,1930173,3,0,4989.7010760819285
1931071,Anna_Longhi,1931071,3,4,4986.0
1931362,Diane_Cilento,1931362,1,10,0.0
1932265,"Lo_sbirro,_il_boss_e_la_bionda",1932265,1,2,0.0
1932915,Todd_Bridges,1932915,1,2,0.0
1932986,Violet_Jessop,1932986,1,9,0.0
1932998,Shaggy_Dog_-_Papà_che_abbaia..._non_morde,1932998,2,2,2215.455437931916
1937532,Cassine,1937532,1,6,0.0
1937959,Il_battaglione_perduto,1937959,3,9,4986.0
1938093,April_Clough,1938093,1,4,0.0
1940314,Young_Guns_-_Giovani_pistole,1940314,1,2,0.0
1945370,All_by_Myself_(Eric_Carmen),1945370,2,2,2062.323373030978
1945680,Giuseppe_Cionfoli,1945680,3,3,686.4871254522664
1949112,Publispei,1949112,4,3,3556.553807307897
1951316,Arena_(azienda),1951316,3,5,15333.339227114848
1952177,Glam_rock,1952177,11,1,16606.378560909343
1952179,Valerio_Binasco,1952179,5,15,21087.18616436437
1952910,Joe_il_pilota,1952910,7,4,18882.193596819387
1953085,Always_-_Per_sempre,1953085,5,2,3052.525006376502
1953179,Eulalia_di_Barcellona,1953179,1,5,0.0
1953582,Mario_Musella,1953582,3,4,0.0
1954065,Super_Bowl_XL,1954065,51,14,1536.535806610584
1957560,Cartello_di_Tijuana,1957560,8,5,2958.2570071729674
1957637,Paolo_Lanza_(attore),1957637,1,4,0.0
1957814,Marcello_Marrocchi,1957814,6,3,1677.5729314146997
1958401,Il_giorno_di_San_Valentino,1958401,1,2,0.0
1959020,Totò,1959020,18,4,161770.81638294228
1960199,Carbonera,1960199,1,0,0.0
1960692,Seminario_sulla_gioventù,1960692,2,19,0.0
1962165,JFK_-_Un_caso_ancora_aperto,1962165,9,10,44207.37825305944
1963058,Campo_di_concentramento_di_Arbe,1963058,11,9,7157.968099053337
1964052,James_Gray,1964052,7,2,20458.104181724942
1965466,Fondazione_Prada,1965466,1,13,0.0
1966748,Claudia_Zanella,1966748,1,2,0.0
1969481,Harold_Bergman,1969481,2,13,6008.702710611912
1971366,Lia_Tanzi,1971366,2,4,524.5607554468907
1971645,Spalle_al_muro,1971645,2,1,54.42906682332575
1972357,Bigfoot_e_i_suoi_amici,1972357,2,2,4986.0
1972936,Los_Zetas,1972936,9,5,6850.073774315424
1974264,Giuseppe_Tomasi_di_Lampedusa,1974264,3,0,6471.453948846158
1974302,Palla_di_neve_(film),1974302,1,2,0.0
1975704,Eleonora_Brown,1975704,1,4,0.0
1979192,John_Heard,1979192,1,4,0.0
1979310,Omicidio_di_Meredith_Kercher,1979310,4,6,14948.482834433531
1979453,Michael_Rooker,1979453,1,10,0.0
1979648,Caroline_Wozniacki,1979648,7,12,2568.774899117237
1980054,Alisarda,1980054,11,12,1129.95105289724
1981997,Dolby_Theatre,1981997,8,2,898.0470043193575
1986714,Alla_mia_età_(album_Tiziano_Ferro),1986714,19,1,914.0210648850718
1987577,Beatrice_Bocci,1987577,2,1,220.31092587151366
1987964,Arrowhead_Stadium,1987964,20,14,142.32950907821845
1988878,Il_cantico_dei_cantici,1988878,2,21,11146.892297235914
1989934,Jennette_McCurdy,1989934,1,1,0.0
1991056,Scala_lunga_e_scala_corta,1991056,1,20,0.0
1992900,San_Valentino_di_sangue_3D,1992900,2,2,4985.999999999998
1994949,Ventisei_martiri_del_Giappone,1994949,1,4,0.0
1996173,Nicolás_Gaitán,1996173,2,0,0.0
1997280,Katharine_Ross,1997280,1,2,0.0
1998909,Coco_Chanel_(miniserie_televisiva),1998909,1,27,0.0
1999421,Andrea_Casiraghi,1999421,2,0,4986.0
1999426,Lynda_Lopez,1999426,1,30,0.0
2001086,Un_mondo_perfetto_(film),2001086,2,4,530.3374511371263
2003482,Il_baule_dei_sogni,2003482,3,2,0.0
2003497,La_casa_dei_salici_al_vento,2003497,4,2,0.3333333333333333
2003620,Lisa_Roberts_Gillan,2003620,1,2,0.0
2003829,Anna_dai_capelli_rossi_(miniserie_televisiva),2003829,6,2,24914.333333333332
2004277,Franco_Del_Prete,2004277,5,4,385.46559059595677
2004637,Viktoria_Rebensburg,2004637,5,22,0.0
2004783,Regno_Unito_ed_euro,2004783,1,20,0.0
2005984,Punteggio_FIS,2005984,5,22,517.1870353372194
2006395,Berceto,2006395,1,9,0.0
2007622,Mary_Lanier,2007622,1,2,0.0
2009382,La_supplente_va_in_città,2009382,5,4,2582.0136056509264
2009410,La_settimana_bianca,2009410,2,2,4986.0
2009444,Martine_Beswick,2009444,1,4,0.0
2010803,Franco_Pastorino,2010803,1,2,0.0
2013116,2_cavalieri_a_Londra,2013116,2,2,2215.455437931916
2013872,Kelly_Jones_(cantante),2013872,2,1,0.0
2018404,Arena_(Duran_Duran),2018404,1,10,0.0
2019407,Elena_Di_Cioccio,2019407,3,1,254.4806480657081
2019578,Sir_Gawain_e_il_Cavaliere_Verde,2019578,1,2,0.0
2020168,Anna_Campori,2020168,5,4,3360.196028422138
2023063,Voglia_di_guardare,2023063,5,25,12325.38954705609
2023370,"Eleven_Days,_Eleven_Nights_(11_giorni,_11_notti)",2023370,3,4,2492.5
2024061,"Eleven_Days,_Eleven_Nights_2",2024061,3,4,2492.5
2028183,Yes_Man_(film),2028183,1,2,0.0
2031952,Madre,2031952,1,2,0.0
2031974,Mariacarla_Boscono,2031974,1,16,0.0
2034092,Bruno_Contrada,2034092,2,5,11579.180836176247
2035267,Villa_Necchi_Campiglio,2035267,1,6,0.0
2035906,Tony_Gonzalez,2035906,2,2,613.0895859884826
2035969,Lee_Curreri,2035969,2,2,5748.879148392523
2037384,Antonio_Cupo,2037384,1,3,0.0
2040257,Derby_calcistici_in_Italia,2040257,7,0,16159.818406982315
2040728,Il_ballo_del_qua_qua,2040728,3,3,0.0
2042035,Vizio_di_famiglia,2042035,4,4,0.3333333333333333
2042687,Appaloosa_(film),2042687,2,4,0.0
2043065,Ingrid_Pitt,2043065,1,4,0.0
2046459,Rupert_Graves,2046459,1,2,0.0
2047041,Joe_Flacco,2047041,52,14,1357.8652574797882
2047204,Associazione_Calcio_Giacomense,2047204,2,0,2070.9312597760877
2048126,Eileen_Atkins,2048126,2,2,5320.301378559144
2048170,Charles_Dance,2048170,3,13,20593.142462891352
2048281,Moreno_Longo,2048281,7,0,10234.057554590616
2048448,Herbert_Lom,2048448,7,4,3859.5027931338886
2049138,Double_Impact_-_Vendetta_finale,2049138,3,2,7201.455437931931
2054692,Giovanna_la_pazza_(film_2001),2054692,2,6,4986.0
2056358,Delitti_e_profumi,2056358,1,4,0.0
2057960,Non_dirgli_mai,2057960,2,3,21.631194994981552
2058671,Susan_Strasberg,2058671,2,2,157.61071779863238
2062381,Jesse_James_Hollywood,2062381,1,10,0.0
2063571,Mark_Cuban,2063571,1,2,0.0
2065095,Lilli_Lembo,2065095,2,4,473.0072682913022
2067774,John_Gavin,2067774,4,4,9882.076362447036
2068336,Francesca_Marcon,2068336,1,17,0.0
2070285,Elisabetta_Gardini,2070285,4,1,11610.706207874213
2072450,Italo-argentini,2072450,3,9,29886.000000000004
2074299,Giorgi_Shermadini,2074299,3,8,0.0
2075139,Canzoni_per_Natale_(Irene_Grandi),2075139,5,1,2785.9160223160966
2079394,Foxborough,2079394,14,14,148511.62839141683
2081352,Francesco_De_Gregori_(partigiano),2081352,5,9,7884.091880913338
2082918,Raffaele_Cantone,2082918,4,5,14954.0
2083141,Pierre_Casiraghi,2083141,1,0,0.0
2084067,Michael_Beach,2084067,2,2,4986.0
2089084,Discografia_di_Irene_Grandi,2089084,23,1,23586.22962779414
2090147,Clay_Shaw,2090147,4,10,0.3333333333333333
2092174,Magdalena_Grochowska,2092174,2,15,9970.0
2092326,Walter_López,2092326,3,0,3629.750007845546
2098776,Carlos_Monzón,2098776,2,3,3797.6390362116663
2100436,Una_pistola_per_Ringo,2100436,7,4,7820.586083830383
2105946,Mondovisione,2105946,4,1,5203.873629505063
2111113,Angelo_Russo,2111113,2,27,37392.53589447896
2111822,Nati_il_1º_febbraio,2111822,9,0,102776.66676244109
2111870,Morti_il_1º_febbraio,2111870,3,13,10233.713624640028
2115082,Alberto_Vianello,2115082,1,4,0.0
2120966,Indennità_di_disoccupazione,2120966,1,2,0.0
2122832,Sergio_Japino,2122832,3,1,1594.2286078291636
2124936,"Quando,_quando,_quando/Blu",2124936,4,3,397.48418185725745
2126093,Fantastic_Mr._Fox,2126093,7,2,1635.9707085766943
2126499,Non_aprite_quella_porta_(film_1974),2126499,6,4,16929.287944882857
2134262,Giusi_Raspani_Dandolo,2134262,7,4,12318.664925137691
2137155,Freida_Pinto,2137155,4,23,0.0
2138220,Questo_piccolo_grande_amore_(film),2138220,5,4,12937.38945936819
2139766,Mia_Sara,2139766,2,10,5288.156721940501
2140474,Jason_Connery,2140474,3,10,7148.495325982351
2140988,Cefalù,2140988,2,6,4986.0
2141997,Toni_Ucci,2141997,4,4,291.4041141017209
2142379,Isole_Samoa,2142379,2,7,4986.0
2143186,David_Moss,2143186,6,8,1.1502136752136753
2143485,Richard_Herd,2143485,2,4,1138.7741800413708
2145009,James_Mason,2145009,12,4,136259.14377919404
2145017,MSNBC,2145017,1,23,0.0
2145109,Kevin_Zegers,2145109,1,10,0.0
2145165,Eleanor_Parker,2145165,7,4,19612.422923874907
2145199,Brian_Keith,2145199,4,4,8990.392330034634
2145767,Randolph_Scott,2145767,3,4,5550.666435208449
2146441,Nadia_Gray,2146441,1,2,0.0
2146939,Mathieu_Amalric,2146939,1,2,0.0
2147564,Mystic_Pizza,2147564,2,6,875.9433190796032
2147884,Iman_(modella),2147884,8,1,27014.525979373706
2149140,Area_metropolitana_di_Kansas_City,2149140,4,14,11150.11512665786
2150495,Holland_Taylor,2150495,5,2,8937.836268074952
2152125,Che_sarà,2152125,7,3,1060.672993128352
2153480,Scandale,2153480,1,6,0.0
2153752,Luigi_Vannucchi,2153752,3,4,942.875785134148
2154450,Angelica_e_il_gran_sultano,2154450,3,2,0.0
2156833,Caro_zio_Joe,2156833,1,4,0.0
2164643,Yasmin_Le_Bon,2164643,3,10,2210.6237887543084
2168212,Italiani_di_Croazia,2168212,24,9,60199.704602237696
