,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
844,459573,Dalil Boubakeur,459573,4,16,32876.16981982647,Q898596
845,460561,Ouysse,460561,8,21,9957.0,Q784874
846,461293,Dépollution,461293,5,5,28911.03315627409,Q2019586
847,461294,Nina Bouraoui,461294,2,20,0.0,Q2491437
848,465048,Nadège Beausson-Diagne,465048,5,26,13993.291766375803,Q3335002
849,465802,"Old Boy (film, 2013)",465802,4,11,0.0,Q1529637
850,466830,Polaris (missile balistique),466830,9,3,1689.647752263812,Q859041
851,467590,La Croix,467590,40,16,796263.1178255286,Q1230298
852,468098,Conséquences de la catastrophe de Tchernobyl en France,468098,3,3,3315.551297569894,Q2995380
853,468772,Championnat de La Réunion de football,468772,3,2,2847.0,Q2261921
854,469582,Marie Comnène (1154-1217),469582,9,21,0.5857142857142857,Q255737
855,470143,Didier Pironi,470143,9,14,7352.583333333499,Q171432
856,470624,Cotisations sociales,470624,2,16,5439.729470540738,Q351850
857,470872,Irak,470872,78,3,487656.0686788446,Q796
858,472778,Mon beau-père et moi,472778,5,0,0.0,Q623724
859,473016,Santander (Espagne),473016,5,27,57829.925580706644,Q12233
860,473071,Hébrides,473071,4,32,14981.999601060324,Q123377
861,475690,Odette Joyeux,475690,2,1,10073.494476733604,Q536635
862,476354,Garde à vue (film),476354,2,22,847.1056370622701,Q115484
863,477168,René Girard (football),477168,6,2,5653.293420400493,Q2144754
864,477904,Fortune de mer,477904,2,23,0.0,Q3078566
865,479396,Liste des sélectionnés en équipe de France de rugby à XV,479396,25,7,9586.393731752083,Q6571139
866,479874,PAMAS G1,479874,1,3,0.0,Q7888665
867,483868,Claude Dubois,483868,1,26,0.0,Q2977324
868,485789,Droyes,485789,1,9,0.0,Q936141
869,486573,Claude Sérillon,486573,1,16,0.0,Q2978182
870,486972,Lycée Saint-Louis,486972,4,3,5693.0,Q471980
871,487956,White Star Line,487956,8,25,7885.430587085261,Q320466
872,489753,Politique en Iran,489753,12,3,297.39562307541723,Q1031246
873,490595,Philippe Descola,490595,1,20,0.0,Q1197333
874,493683,Chatte noire,493683,5,11,1.5,Q912640
875,495586,Équipe de Guinée équatoriale de football,495586,3,27,8701.397532071283,Q255771
876,496068,Fiammetta Venner,496068,13,16,18.70692064545425,Q3071099
877,496678,Jimmy Briand,496678,4,2,984.139762361668,Q342312
878,496849,Frégate multi-missions,496849,3,16,3992.574981146436,Q1380284
879,497954,Pierre Rosanvallon,497954,2,16,6274.838832378773,Q2093915
880,498633,Joe Montana,498633,11,6,23824.950824464613,Q348011
881,499315,Troisième Guerre mondiale,499315,3,3,3546.2498022778295,Q363
882,502376,Lionel Beauxis,502376,2,7,0.0,Q2333026
883,502746,Stéphane Rideau,502746,2,23,2847.0,Q1933698
884,504290,"Mort ou vif (film, 1995)",504290,2,15,2847.0,Q756416
885,505223,"Guerre et Paix (film, 1956)",505223,1,11,0.0,Q643811
886,505357,Alain Poiré,505357,3,1,7.3750514083059215,Q981229
887,506006,Messiah (série télévisée),506006,2,1,2847.0000000000005,Q1542030
888,507141,Alexandra Rosenfeld,507141,1,32,0.0,Q260854
889,508150,Liste des membres des équipes de X-Men,508150,7,8,7319.08333333362,Q2468721
890,508488,Guillaume Durand,508488,6,16,26326.135928054056,Q3119826
891,508542,Jules Bocandé,508542,2,2,3208.609512052921,Q1338496
892,509696,Duke Kahanamoku,509696,2,32,5479.33889568865,Q123688
893,509728,Emirates Stadium,509728,4,2,2816.1016497396754,Q163995
894,509812,Régis Jauffret,509812,2,20,2847.0,Q1347384
895,512678,Valérie Lagrange,512678,1,15,0.0,Q3554281
896,513018,Danielle Moonstar,513018,6,8,568.2000000000609,Q767790
897,514105,Madonna di Campiglio,514105,5,30,7588.99999999965,Q952929
898,515439,José Antonio Reyes,515439,1,2,0.0,Q276399
899,516815,Calixthe Beyala,516815,1,20,0.0,Q297510
900,517218,Rémy Riou,517218,1,2,0.0,Q932946
901,518415,Coupe Davis 1991,518415,1,12,0.0,Q1178042
902,519115,Alain Bauer,519115,3,3,34579.26122462603,Q2829541
903,519827,Le Journal du dimanche,519827,17,16,142569.3000715644,Q501461
904,522746,Dynastie isaurienne,522746,2,11,0.0,Q1165543
905,523439,Serge Thériault,523439,5,1,4930.639736072759,Q3479553
906,524734,Gabriel Arcand,524734,1,1,0.0,Q3093599
907,524844,Patrick Besson,524844,2,20,0.8333333333333333,Q3057265
908,525694,Johann Strauss,525694,9,29,5321.765337406393,Q184178
909,525750,Luc Dionne,525750,1,1,0.0,Q3264798
910,525809,Le Beau Danube bleu,525809,8,29,20000.376831651887,Q482621
911,525824,Die Fledermaus,525824,3,29,29.91886775857944,Q464930
912,525832,Marche de Radetzky,525832,5,29,15.123501397548244,Q12001
913,526232,Élyse Marquis,526232,4,1,6038.127904418587,Q3588062
914,528527,Stade Louis-II,528527,2,2,4546.464653220911,Q318851
915,528940,Athos,528940,2,26,0.0,Q1649854
916,528969,Aramis,528969,4,26,13540.69761341432,Q1773077
917,530352,"Dim, Dam, Dom",530352,2,20,5692.0,Q3028009
918,530989,Tom Petty,530989,1,5,0.0,Q311655
919,535020,Tournez manège !,535020,2,26,0.0,Q3534180
920,537808,Cybill Shepherd,537808,1,0,0.0,Q175142
921,538046,Gildor Roy,538046,1,26,0.0,Q3105985
922,538068,Julie Le Breton,538068,2,1,2847.0,Q533225
923,538081,Anne Heche,538081,2,18,8535.0,Q234610
924,538170,Normand Chouinard,538170,3,26,25569.0,Q3343845
925,538171,Michèle Deslauriers,538171,2,1,2847.0,Q3311613
926,541456,Siège de Jérusalem (1187),541456,7,21,49.82716706706525,Q815161
927,541574,Mascate,541574,10,21,6497.200861552985,Q3826
928,542030,"Le Grand Restaurant (film, 1966)",542030,1,1,0.0,Q1575832
929,543152,MP3,543152,3,12,5693.0,Q42591
930,543747,Jacques Rigaut,543747,1,20,0.0,Q1678090
931,545712,Martine Sarcey,545712,6,1,48996.757991501465,Q3295834
932,546972,Robert Shaw (acteur),546972,2,22,1370.4345220061705,Q313727
933,548185,Arno Klarsfeld,548185,2,1,0.0,Q694343
934,548640,Salomé Stévenin,548640,2,20,2847.0,Q3292539
935,549027,Jacques Rouland,549027,1,1,0.0,Q3159923
936,549028,Jean-Paul Rouland,549028,3,1,3003.6287129027887,Q3168672
937,549384,La Couleur pourpre (film),549384,1,11,0.0,Q223299
938,550517,Staying Alive,550517,4,4,0.0,Q155458
939,550575,Madeleine de Suède,550575,1,5,0.0,Q212035
940,551415,Linda Ronstadt,551415,2,17,5692.0,Q229375
941,552981,Ike Turner,552981,1,5,0.0,Q208871
942,553337,Bobby Brown (chanteur),553337,1,4,0.0,Q311241
943,553378,Dyan Cannon,553378,2,0,2722.3837471617567,Q236688
944,553953,François Rollin,553953,4,1,18639.39396362855,Q3085730
945,554533,Michaël Guigou,554533,12,32,1923.452721702075,Q445935
946,559179,Roberto Succo,559179,2,9,12.0,Q1389384
947,559424,Getafe,559424,1,2,0.0,Q8802
948,561776,Armée du Mahdi,561776,10,3,137.35916795089645,Q97369008
949,562853,Olivier Saladin,562853,1,9,0.0,Q3351357
950,563122,François-Xavier Demaison,563122,1,1,0.0,Q1450857
951,563212,Charles Dullin,563212,7,22,44780.65887133325,Q455943
952,564081,Rocky 3,564081,10,4,25304.306718592357,Q241504
953,564249,Bianca Gervais,564249,1,1,0.0,Q2900809
954,569485,2003 à la télévision,569485,73,1,1162262.931526684,Q2814026
955,569567,Guerre sino-vietnamienne,569567,7,3,2217.337100611687,Q623171
956,572224,Grenade à main,572224,4,13,24175.767552964346,Q173517
957,572243,La Bande à Basile,572243,1,26,0.0,Q3206406
958,573277,Aurélien Rougerie,573277,4,7,28705.543272448693,Q2739194
959,573730,Jack Clayton,573730,5,11,20113.49343856065,Q17887
960,574379,Charlie et ses drôles de dames,574379,2,1,1.5,Q229599
961,576259,Olaf Tryggvason,576259,6,32,83146.14418293176,Q213801
962,577348,Virginie Desarnauts,577348,3,9,7856.226499449754,Q963424
963,578132,Renato Salvatori,578132,3,1,5692.0,Q697888
964,578139,Cercle arctique,578139,2,32,0.0,Q176609
965,579064,Les Boys 4,579064,2,1,0.0,Q3231141
966,582997,X-23,582997,8,8,22924.250000000127,Q1872439
967,584196,Marc Coma,584196,5,27,3523.308264209872,Q523665
968,584594,General Atomics MQ-1 Predator,584594,1,3,0.0,Q198024
969,584600,Tintagel,584600,1,16,0.0,Q748777
970,585449,Reza Pahlavi (1960),585449,4,3,0.0,Q334871
971,589758,Massive Ordnance Air Blast Bomb,589758,4,3,981.1680798447045,Q863952
972,591568,Palais du Trocadéro,591568,1,1,0.0,Q123256
973,592021,John Henry Newman,592021,1,16,0.0,Q44490
974,592142,Notice rouge,592142,6,3,7725.669158776259,Q47612352
975,592143,Peter Odemwingie,592143,1,2,0.0,Q311329
976,593614,"Quo vadis (film, 1951)",593614,4,15,10137.579629281256,Q938137
977,594231,Stade Jean-Bouin (Paris),594231,9,2,41456.98063624612,Q670499
978,596661,Matra 530,596661,4,14,10688.207900929166,Q1698418
979,602696,Équipe du Danemark masculine de handball,602696,13,32,20464.486347076065,Q728491
980,602722,Équipe de Norvège masculine de handball,602722,10,32,16699.536956049105,Q852003
981,605561,Debra Paget,605561,5,15,6268.99268916681,Q239854
982,605576,Hombre (film),605576,1,11,0.0,Q1783741
983,605749,Claude Onesta,605749,11,32,419.6128391111708,Q1097044
984,607472,"Les Fugitifs (film, 1986)",607472,1,1,0.0,Q176053
985,607997,Richard Boone,607997,3,11,11427.43297857821,Q1277018
986,608063,Pierre Vaneck,608063,6,1,15716.595382986028,Q956942
987,609799,Forêt primaire,609799,4,5,26.593817001711763,Q208478
988,610383,Du silence et des ombres,610383,3,18,2847.0,Q177922
989,611930,Caricatures de Mahomet du journal Jyllands-Posten,611930,15,16,106900.49267315485,Q182776
990,612176,Thomas F. Wilson,612176,2,4,0.0,Q360663
991,617139,Forces armées iraniennes,617139,18,3,2131.6508333157667,Q2609135
992,619037,Hiroyuki Sanada,619037,1,8,0.0,Q705522
993,619225,Rocky 4,619225,8,4,1.2499999999999998,Q387638
994,620004,Queen Mary,620004,3,25,5702.387049544956,Q752939
995,620031,Waterworld,620031,4,4,2857.669047619048,Q272595
996,620121,Kevin Reynolds,620121,5,4,25811.56609687044,Q464903
997,620467,Bousculade,620467,6,3,3063.846989456217,Q2165983
998,621945,"André Abadie (rugby à XV, 1934)",621945,1,7,0.0,Q2847124
999,622490,Michel Fau,622490,3,9,2847.0,Q3309608
1000,624282,Pluie verglaçante,624282,4,5,16771.046120072562,Q11120024
1001,624415,André Gagnon (musicien),624415,2,26,36855.0,Q518699
1002,624978,Rocky 5,624978,10,4,6344.366363540348,Q82949
1003,627000,Le cave se rebiffe,627000,5,1,8635.173955187392,Q3228386
1004,627934,Ahvaz,627934,4,3,3.4476021199475766,Q170366
1005,630691,Parti social-démocrate de Croatie,630691,2,32,0.0,Q830323
1006,630996,Guillaume Laurant,630996,1,1,0.0,Q1915951
1007,633002,Qabus ibn Saïd,633002,11,21,73.13333333333333,Q57331
1008,633234,Mohamed Sissoko,633234,3,2,5693.0,Q216557
1009,636983,Nouveaux Mutants,636983,6,8,568.2000000000609,Q1047918
1010,638034,Simon Fourcade,638034,14,10,1222.1493372191012,Q447279
1011,639015,Tournoi de tennis de Doha,639015,7,12,22898.401950140844,Q299402
1012,643184,Dominique Zardi,643184,14,1,57760.00357724547,Q1867601
1013,644460,Henri Attal,644460,2,14,5692.0,Q3130587
1014,645378,Caterina Scorsone,645378,1,1,0.0,Q267375
1015,645597,Contribution pour le remboursement de la dette sociale,645597,1,16,0.0,Q2996027
1016,646425,Jean-Baptiste Grange,646425,3,30,39676.0,Q447622
1017,649636,Hank Azaria,649636,4,4,17052.0,Q202056
1018,649645,Al Jean,649645,4,4,1385.261266362844,Q2829373
1019,653969,Luc Abalo,653969,12,32,2021.4474116644062,Q445961
1020,654059,Luq Hamet,654059,4,4,10439.933245323244,Q3267718
1021,654626,Thomas Lombard,654626,2,2,2576.0237047197,Q3525365
1022,654847,Unión Deportiva Las Palmas,654847,3,27,19887.0,Q11979
1023,655220,Rocket (comics),655220,7,8,3415.1999999998393,Q1194236
1024,655398,Namor,655398,1,8,0.0,Q613067
1025,655882,Opération Pièces jaunes,655882,1,16,0.0,Q3354928
1026,656004,Fentanyl,656004,4,5,2847.0,Q407541
1027,661345,Yannick Nézet-Séguin,661345,2,29,1846.1949343034905,Q951548
1028,661709,Abbaye Saint-Ouen de Rouen,661709,3,23,6749.247523331649,Q1589963
1029,664948,Solar (Marvel comics),664948,5,8,0.0,Q601199
1030,666348,My Girl (film),666348,1,23,0.0,Q833299
1031,666644,Gérard Louvin,666644,4,1,21401.14372984285,Q3124134
1032,667910,Damien Sargue,667910,5,26,86399.47259218103,Q847507
1033,668372,Guide de la Révolution (Iran),668372,17,3,114.16717984482237,Q332486
1034,668702,MIM-104 Patriot,668702,11,3,197.10609444149415,Q339025
1035,669091,Roy Hodgson,669091,6,2,4082.651158465659,Q203781
1036,669670,Championnat du monde de Formule 1 1982,669670,6,14,711.7500000000001,Q69548
1037,670239,Roger Scruton,670239,2,16,3353.8496094375005,Q445939
1038,671878,Jamie Luner,671878,1,1,0.0,Q272108
1039,672101,Major général,672101,4,3,518.3622197247387,Q157148
1040,675706,Fabienne Thibeault,675706,5,26,53827.0,Q3063710
1041,675961,Giovanni van Bronckhorst,675961,1,2,0.0,Q173360
1042,677504,Catastrophe de Los Alfaques,677504,1,12,0.0,Q1250976
1043,677634,David Rocastle,677634,1,2,0.0,Q764158
1044,682260,Geri Halliwell,682260,1,34,0.0,Q19845
1045,682482,Barbouze,682482,3,1,31503.700756868697,Q2884229
1046,682508,Procès de Bobigny,682508,2,16,67703.90867203857,Q3406509
1047,683171,Andoni Zubizarreta,683171,5,27,24287.429303841127,Q215963
1048,683866,Theresa Randle,683866,2,11,0.0,Q524704
1049,684659,Guerre du Dhofar,684659,6,21,19.538095238095238,Q2363565
1050,687405,Daisy Clover,687405,1,18,0.0,Q222965
1051,687521,Réal Bossé,687521,3,1,28706.496644994346,Q3454390
1052,688710,Opération Ajax,688710,12,3,23240.536691381065,Q593774
1053,691805,Sandrine Alexi,691805,1,9,0.0,Q3471967
1054,691889,Hyperpolyglotte,691889,1,3,0.0,Q3144189
1055,692120,Le Jeu de la mort,692120,4,1,7825.8693097355335,Q854576
1056,692807,Géant (film),692807,1,9,0.0,Q669592
1057,693012,Bataille des plates-formes pétrolières Sassan et Sirri,693012,4,3,12.794406799507954,Q2026308
1058,693027,Signes (film),693027,4,0,2837.0,Q22432
1059,694302,Michal (chanteur),694302,1,26,0.0,Q3090342
1060,699199,Édith Lefel,699199,1,26,0.0,Q273797
1061,702155,Julien Sablé,702155,3,2,7.866666666666667,Q27733
1062,702350,Loïc Perrin,702350,9,2,11129.567685482478,Q2499244
1063,702880,Flora Groult,702880,4,20,11860.009360025952,Q1429258
1064,705211,Exxon Valdez,705211,1,4,0.0,Q335541
1065,706581,Persans,706581,2,3,0.0,Q484206
1066,710531,Soweto,710531,1,14,0.0,Q217426
1067,712454,Chris Benoit,712454,4,24,39451.442678986095,Q44292
1068,713402,Yvonne De Carlo,713402,4,15,2847.0,Q286339
1069,718452,Filles du Roi,718452,1,23,0.0,Q747471
1070,720670,Splash (film),720670,1,0,0.0,Q1127184
1071,722501,Sinistres Six,722501,4,11,0.0,Q2082275
1072,722787,Opération Bernhard,722787,1,1,0.0,Q422326
1073,724249,Rory Cochrane,724249,1,11,0.0,Q446227
1074,725654,Imad Moughniyah,725654,4,3,17.58936461136118,Q381970
1075,726739,Ramin Djawadi,726739,1,3,0.0,Q57577
1076,727124,Corps des Gardiens de la révolution islamique,727124,28,3,2267.6033562414373,Q271110
1077,727832,Véronique Cloutier,727832,3,1,11547.064898989898,Q2568102
1078,729355,Force Al-Qods,729355,16,3,227.56939049883078,Q311381
1079,730772,Équipe de France de football à la Coupe du monde 1966,730772,2,2,2285.219073340018,Q1477351
1080,731711,Bruno Retailleau,731711,2,16,2847.0,Q2926942
1081,736667,Georges-Marc Benamou,736667,1,23,0.0,Q3102118
1082,738595,Marianne Oswald,738595,1,22,0.0,Q3291323
1083,739753,Lanceur de balles de défense,739753,7,13,44248.60311338659,Q1427267
1084,739802,Championnat de France de rugby à XV de 1re division fédérale,739802,4,7,35023.241157644334,Q635767
1085,741128,Hugo Girard,741128,2,1,1078.8024000592723,Q3142396
1086,741570,Opération Eagle Claw,741570,3,3,0.5,Q612739
1087,741622,Julien Arias,741622,3,7,0.0,Q1173751
1088,741772,Gorge (géographie),741772,2,21,0.0,Q150784
1089,742967,Les Monologues du vagin,742967,4,9,2808.468646822507,Q127546
1090,743591,Jacques Dessange,743591,1,5,0.0,Q3158732
1091,744108,Jessica Forde,744108,1,1,0.0,Q3177659
1092,744155,Théâtre de la Madeleine,744155,7,1,15012.476988015853,Q386604
1093,746963,The Pointer Sisters,746963,6,34,17060.0,Q1161836
1094,747362,Claude Barma,747362,6,1,28950.119944302485,Q2976956
1095,749277,Bernard Guetta,749277,2,16,2846.9999999999995,Q2898005
1096,750052,Miss Belgique,750052,2,9,2847.0,Q1089665
1097,751971,Judi Richards,751971,1,26,0.0,Q3187961
1098,753865,Neil Peart,753865,7,5,25254.139572589702,Q313668
1099,756297,Moncef Zerka,756297,1,2,0.0,Q937669
1100,756981,Mykelti Williamson,756981,2,9,14215.0,Q741555
1101,759153,Quo vadis,759153,1,15,0.0,Q229893
1102,759328,Stade Gaston-Gérard,759328,3,2,2847.0,Q1848312
1103,762229,Jean-François Cirelli,762229,2,13,2847.0,Q3165536
1104,763706,Victoria Chaplin Thierrée,763706,3,18,0.0,Q433683
1105,765595,Marion Dufresne (1995),765595,1,5,0.0,Q2258618
1106,769533,Alexandre Tharaud,769533,2,16,2847.0,Q954028
1107,769665,Carol Burnett,769665,3,15,18139.23267119511,Q255565
1108,770848,Ruth Gordon,770848,1,0,0.0,Q232562
1109,771051,Ian McEwan,771051,1,11,0.0,Q190379
1110,774554,Higurashi no naku koro ni,774554,1,12,0.0,Q737271
1111,775292,Tina Majorino,775292,3,4,6233.770385156028,Q234321
1112,776224,Burgess Meredith,776224,5,4,10702.174269211782,Q343633
1113,776486,Stone et Charden,776486,5,26,27097.628214758617,Q3499720
1114,778749,Fontaine-le-Port,778749,3,21,25551.0,Q473552
1115,780375,Ricardo Carvalho,780375,2,2,927.4979190480127,Q570811
1116,780474,Anna Chlumsky,780474,2,23,2847.0,Q234201
1117,781456,Christian Giudicelli,781456,4,20,2846.333333333333,Q1079854
1118,781620,Pepe Reina,781620,2,15,3600.6733168175047,Q163666
1119,782869,François-Éric Gendron,782869,4,1,12446.651246022417,Q1421498
1120,782874,Maurice Chevit,782874,6,1,38663.700306881576,Q1894446
1121,783124,Shrapnel,783124,4,13,17969.993911146477,Q750604
1122,783150,Basij,783150,8,3,5.285848362164151,Q750202
1123,783573,Casper Van Dien,783573,1,1,0.0,Q313804
1124,784070,R. Lee Ermey,784070,2,5,4947.303719574326,Q353978
1125,785311,Terra (comics),785311,18,28,6242.6304860754235,Q2737559
1126,785339,Agénésie,785339,1,26,0.0,Q392604
1127,788714,Lorin Maazel,788714,7,29,14255.338890745,Q117710
1128,789715,Timothy Daly,789715,2,1,2847.0000000000005,Q351479
1129,790797,Georges Prêtre,790797,4,29,6496.7939390739075,Q342381
1130,792429,Hervé Mathoux,792429,5,9,11095.051367257285,Q3134591
1131,795628,X-Men 2,795628,8,8,73394.33333333334,Q219776
1132,797629,Inspection générale de la Police nationale,797629,5,13,42093.26795708216,Q3151633
1133,798477,Beate Klarsfeld,798477,5,1,26558.51852653456,Q65113
1134,799621,François Zimeray,799621,3,3,6186.136981130058,Q3086085
1135,802888,Loalwa Braz,802888,1,26,0.0,Q2995040
1136,803572,Colleen Camp,803572,2,1,3466.3953191311157,Q176945
1137,806411,Bodyguard,806411,3,4,11620.420972937814,Q725946
1138,806570,Missile de croisière,806570,17,3,1061.0686837351652,Q181860
1139,807202,Ryan Babel,807202,1,2,0.0,Q184218
1140,811732,Rock and Roll Hall of Fame,811732,1,5,0.0,Q179191
1141,812245,Élisa Tovati,812245,1,1,0.0,Q2154406
1142,812475,Souleymane Diawara,812475,2,2,8493.539103146493,Q360315
1143,813264,Liste des membres des Titans,813264,18,28,3484.5277912874867,Q3251721
1144,813294,Tim Drake,813294,21,28,5409.488875814077,Q1076696
1145,813988,Mireille Dumas,813988,1,22,0.0,Q3315967
1146,814469,Julien Faubert,814469,4,2,142.96665982003935,Q315291
1147,815580,Gilles Simon,815580,5,12,25552.33333333333,Q212833
1148,815707,Charles Gave,815707,1,23,0.0,Q2959181
1149,816592,Philippe de Cognac,816592,3,23,10765.631481503622,Q1405919
1150,818202,Challenges,818202,20,16,115911.3667283066,Q2947983
1151,819516,Chaîne de montagnes,819516,10,5,38730.75722716954,Q46831
1152,819761,"Département des Monnaies, médailles et antiques de la Bibliothèque nationale de France",819761,2,15,7500.872706168663,Q549143
1153,820694,Voyage interstellaire,820694,2,22,3975.8034069273967,Q834826
1154,821769,Jessye Norman,821769,6,29,16559.897136401873,Q240937
1155,823051,Magik,823051,7,8,3415.1999999998766,Q2651308
1156,824457,Histoire de la Namibie,824457,4,16,4228.675273193854,Q864678
1157,824753,Étienne Balibar,824753,1,16,0.0,Q289333
1158,824866,Laurent Batlles,824866,1,2,0.0,Q732431
1159,827113,Brian Dietzen,827113,2,12,0.0,Q373848
1160,827717,Mont Hermon,827717,2,3,343.11859309499636,Q215471
1161,828264,Ultron,828264,1,8,0.0,Q2474195
1162,829788,Celluloïd (dessin animé),829788,2,4,1867.257149724457,Q1052736
1163,830610,Givaudan,830610,1,16,0.0,Q509544
1164,835543,Joëlle Ursull,835543,3,26,0.0,Q275896
1165,836448,Porto Velho,836448,1,3,0.0,Q172512
1166,837136,Mikoyan-Gourevitch MiG-31,837136,3,3,30.71312357804837,Q150050
1167,839551,John Saxon,839551,1,1,0.0,Q470591
1168,843992,Annabella Sciorra,843992,1,1,0.0,Q231395
1169,844301,Causse de Gramat,844301,4,21,1.0,Q944251
1170,846728,Marilyne Canto,846728,2,9,268.3264968687064,Q3293096
1171,847342,Smoke (film),847342,1,0,0.0,Q653447
1172,850373,Adam Baldwin,850373,2,1,13806.343513837366,Q312161
1173,850479,Docteur Light,850479,18,28,110.42502620347788,Q2856301
1174,850647,Sophie de Menthon,850647,1,16,0.0,Q3491069
1175,851617,Chi McBride,851617,2,13,5692.0,Q471128
1176,852806,Mel Ferrer,852806,1,15,0.0,Q333475
1177,855512,Kate Jackson,855512,2,1,1422.0000000000002,Q236253
1178,856071,Il était une fois (groupe),856071,3,12,5299.417427503322,Q130490
1179,856510,Suzanne Pleshette,856510,1,15,0.0,Q231224
1180,858667,Gramophone,858667,1,29,0.0,Q7112808
1181,858775,Cyril Neveu,858775,3,27,0.0,Q964508
1182,860845,"Ederson (football, 1986)",860845,1,2,0.0,Q461505
1183,864166,Manuel Abreu,864166,1,2,0.0,Q3286734
1184,864821,Année,864821,4,15,13488.504846969576,Q2851816
1185,865424,Laurence Harvey,865424,1,15,0.0,Q374045
1186,865437,Patrick Wayne,865437,2,11,0.0,Q2001604
1187,867552,Madian,867552,1,15,0.0,Q755316
1188,871904,Jason Flemyng,871904,4,11,23486.221266559955,Q472504
1189,873007,Échelle de Kardachev,873007,1,22,0.0,Q647332
1190,873776,Matt Reeves,873776,1,3,0.0,Q931613
1191,875351,Allison Janney,875351,11,0,19877.523657703234,Q229487
1192,877492,Coronavirus,877492,3,9,87685.05605857396,Q89469904
1193,877719,Cheeta,877719,6,15,121.72569512322123,Q28647560
1194,878196,Luisa Ranieri,878196,3,9,16318.572356096132,Q1144984
1195,880642,Schéma de cohérence territoriale,880642,3,5,2847.0,Q3475622
1196,882815,Organisation des moudjahiddines du peuple iranien,882815,12,3,3970.8044781331982,Q636947
1197,883483,Kim Darby,883483,1,11,0.0,Q434147
1198,883824,Histoire des femmes en Iran,883824,13,3,28.811515391853987,Q3091451
1199,884508,Limoges rugby,884508,2,7,2.6166666666666667,Q1638171
1200,884712,Jocelyn Quivrin,884712,3,9,10709.673287496656,Q984019
1201,889186,Boudu sauvé des eaux,889186,1,13,0.0,Q1989547
1202,889522,Catherine Barma,889522,3,1,13579.495686029719,Q2941820
1203,891022,Armes de destruction massive en Iran,891022,15,3,11323.644228899331,Q979775
1204,891032,Kimberly Williams-Paisley,891032,1,26,0.0,Q234967
1205,893678,JoJo,893678,2,17,2847.0,Q215219
1206,895257,Christian Bujeau,895257,7,1,34835.59657164596,Q2965105
1207,896313,Cantabrie,896313,3,27,19896.234251834703,Q3946
1208,896432,Serge Dupire,896432,2,26,0.0,Q3479295
1209,896827,Sophie Barjac,896827,2,1,15354.469754350786,Q437613
1210,897391,"I, Robot (film)",897391,2,9,2847.0,Q200572
1211,897824,Marie-Monique Robin,897824,2,26,2678.6505583943904,Q276230
1212,903108,DJ Qualls,903108,1,6,0.0,Q445638
1213,903719,Gérard Pullicino,903719,6,9,66549.1002444581,Q3124269
1214,905908,James Tolkan,905908,2,4,0.0,Q783369
1215,906379,Centrale nucléaire de Pickering,906379,1,24,0.0,Q1739455
1216,908519,Matthew Modine,908519,2,9,2439.9070140033277,Q318249
1217,909562,Benoît Costil,909562,6,2,835.3440244604996,Q818111
1218,909931,Wendie Jo Sperber,909931,4,4,0.0,Q449324
1219,909935,Marc McClure,909935,4,4,0.0,Q1152815
1220,910847,Famille Pagnol,910847,1,22,0.0,Q3065406
1221,911508,Conflit israélo-libanais de 2006,911508,19,3,17276.091573419504,Q49104
1222,914634,Guerre de Boshin,914634,1,3,0.0,Q309184
1223,915476,Liste des meubles héraldiques,915476,2,7,5691.999999999999,Q737556
1224,916219,Benoît Duteurtre,916219,1,1,0.0,Q2896513
1225,917535,Richard Thorpe,917535,9,15,32058.83682334876,Q216748
1226,917555,"Le Prisonnier de Zenda (film, 1952)",917555,6,15,17313.938859516682,Q929469
1227,918059,Frédérique Hébrard,918059,1,1,0.0,Q3090379
1228,919788,Les Mousquetaires,919788,1,14,0.0,Q1820565
1229,919971,"Scaramouche (film, 1952)",919971,2,15,619.182166025611,Q1897321
1230,920239,Tarzan et sa compagne,920239,4,15,0.4166666666666666,Q1336251
1231,924113,Diabolique (film),924113,1,26,0.0,Q617117
1232,924323,Violette Chauveau,924323,3,26,5693.0,Q3560438
1233,925499,Shannyn Sossamon,925499,1,13,0.0,Q232397
1234,931006,Harry Myers,931006,2,18,8535.0,Q743865
1235,932719,Félina,932719,6,8,568.2000000000609,Q996154
1236,932821,Lambeau Field,932821,4,6,497.1913687260863,Q860790
1237,933273,Association Laurette Fugain,933273,5,26,46512.053266200186,Q2867267
1238,933709,Le Fils de Tarzan,933709,2,15,0.0,Q2020554
1239,934249,Kim Tillie,934249,2,10,0.0,Q3196816
1240,934391,Cecil Parker,934391,3,11,1416.879173471579,Q1052329
1241,937620,Lorraine Gary,937620,3,22,0.0,Q266942
1242,937629,Hypersonique,937629,3,3,0.0,Q830787
1243,940179,Chevalier (film),940179,2,13,2847.0,Q114076
1244,940679,Cercle athlétique bastiais,940679,12,2,27935.888612202114,Q670795
1245,940781,École de football Reims Sainte-Anne Châtillons,940781,3,2,0.0,Q3577850
1246,947609,René Manzor,947609,2,9,2104.774178951422,Q3426592
1247,948645,Arrowhead Stadium,948645,3,6,283.57077229280287,Q544553
1248,949881,Mercedes-Benz Superdome,949881,6,6,3427.9930762578892,Q756452
1249,951716,Bob Balaban,951716,2,19,2847.0,Q621490
1250,953774,Leonor Varela,953774,2,1,5692.0,Q235913
1251,953984,Gilles-William Goldnadel,953984,1,3,0.0,Q3106048
