,Label,Id,Degree,modularity_class,betweenesscentrality
1141205,"Рыжиков,_Сергей_Викторович",1141205,2,4,0.0
1141944,Хрустальный_череп,1141944,1,20,0.0
1142575,История_советских_органов_госбезопасности,1142575,1,15,0.0
1148039,"Вавилов,_Андрей_Петрович",1148039,1,1,0.0
1150534,"Фукуа,_Антуан",1150534,2,27,1902.9999999999998
1150861,"Лурье,_Олег_Анатольевич",1150861,1,5,0.0
1153420,"Штайнмайер,_Франк-Вальтер",1153420,1,5,0.0
1169522,"Ентальцева,_Марина_Валентиновна",1169522,1,3,0.0
1188348,Кристал_Пэлас_(футбольный_клуб),1188348,7,4,5766.901577945867
1206449,"Маликова,_Екатерина_Геннадьевна",1206449,1,2,0.0
1207073,Абу_Дзейт,1207073,2,7,0.0
1207356,Конституционный_(уставный)_суд_субъекта_Российской_Федерации,1207356,1,1,0.0
1210808,"Бабкин,_Сергей_Николаевич",1210808,3,28,9499.0
1211963,Осада_Ла-Рошели_(1627—1628),1211963,3,2,824.7087901367554
1224583,"Денисов,_Виталий_Геннадьевич",1224583,2,4,132.66830637805393
1225198,"Расторгуев,_Александр_Евгеньевич",1225198,2,15,2622.767743473315
1226176,"Санетти,_Хавьер",1226176,2,18,0.0
1228640,Хоффенхайм_(футбольный_клуб),1228640,5,4,41086.94779533968
1231920,"Мираж_(фильм,_1983)",1231920,3,2,5317.120856239426
1235799,Эсфигмен,1235799,4,26,0.0
1249332,"Баранов,_Вячеслав_Васильевич",1249332,10,2,30678.374853540543
1249533,Remington_700,1249533,1,7,0.0
1251531,"Савёлова,_Светлана_Ивановна",1251531,2,2,0.0
1256219,"Бочкин,_Игорь_Иванович",1256219,2,3,794.0203188967897
1259667,Соломон_Кейн_(фильм),1259667,2,15,1903.0
1262716,"Плашил,_Ярослав",1262716,1,4,0.0
1264060,"Капелло,_Фабио",1264060,16,4,108105.73546417519
1270356,"Туран,_Арда",1270356,1,7,0.0
1272017,Дом_Моссельпрома,1272017,2,21,0.0
1274083,"Мигицко,_Сергей_Григорьевич",1274083,2,2,72.984251833859
1274727,"Чурбанов,_Юрий_Михайлович",1274727,1,2,0.0
1277760,Операция_«Немыслимое»,1277760,3,8,15168.0
1279388,Ф91_Дюделанж,1279388,5,4,193.19444884051694
1279646,Т-15_(проект),1279646,2,8,0.0
1282315,Суета_сует_(фильм),1282315,1,2,0.0
1289849,Летающее_крыло,1289849,2,5,0.0
1293997,Политические_репрессии_в_СССР,1293997,8,1,15735.242789291258
1296457,Зомби_по_имени_Шон,1296457,4,16,61775.0
1299093,"Ермольева,_Зинаида_Виссарионовна",1299093,10,15,36925.7299958098
1299137,"Зильбер,_Лев_Александрович",1299137,5,15,1906.0
1306044,Янг_Бойз,1306044,6,4,2445.902439771238
1306069,"Хавтан,_Евгений_Львович",1306069,1,17,0.0
1306104,"Лицитис,_Арнис_Альфредович",1306104,4,2,3183.424536715379
1313402,Глеб_Жеглов,1313402,3,13,0.0
1314967,"Гладилин,_Анатолий_Тихонович",1314967,3,1,3804.9999999999995
1324896,"Петрова,_Галина_Леонидовна",1324896,3,2,2279.8224727542233
1325927,Русское_лото,1325927,2,17,0.0
1326790,Список_наиболее_загруженных_пассажирских_аэропортов_мира,1326790,4,5,3078.6224329927777
1328459,"Косяков,_Денис_Геннадьевич",1328459,3,17,10259.178502924358
1328519,Аксель_(прыжок),1328519,9,9,803.9897240993414
1330458,"Лисовская,_Янина_Константиновна",1330458,1,2,0.0
1339110,"Днепров,_Анатолий_Семёнович",1339110,1,17,0.0
1346665,"Олимпик_(футбольный_клуб,_Донецк)",1346665,4,23,1917.4996864897755
1347600,Большие_гонки_(телепрограмма),1347600,2,28,32079.0
1348963,"Стриженова,_Лионелла_Ивановна",1348963,1,2,0.0
1350673,Бернли_(футбольный_клуб),1350673,7,4,2919.9884403308647
1351709,"Рулофс,_Сандра",1351709,3,19,7600.0
1352434,"Очоа,_Гильермо",1352434,2,4,1679.3358046245814
1357243,"Симеоне,_Диего",1357243,4,4,1303.3332868183245
1357903,"Савицкая,_Лариса_Владимировна",1357903,3,5,11.417224880382777
1362357,Узник_замка_Иф,1362357,5,2,37861.241283428084
1363312,Металлист_(стадион),1363312,1,4,0.0
1363922,Авиационные_происшествия_с_Boeing_737,1363922,12,5,36521.52089404396
1365236,Доктор_Айболит_(мультфильм),1365236,9,13,9500.371861256646
1365734,"Цой,_Анита_Сергеевна",1365734,2,17,1902.9999999999998
1366774,"Цой,_Сергей_Петрович",1366774,1,17,0.0
1368382,Снайперская_винтовка_укороченная,1368382,2,7,8.058333333333332
1369401,"Челобанов,_Сергей_Васильевич",1369401,1,2,0.0
1373202,"Сердца_трёх_(фильм,_1992)",1373202,2,2,758.3894110801759
1373885,"Допилка,_Олег_Васильевич",1373885,5,23,0.0
1375421,Братья_Вайнеры,1375421,6,13,3077.697285461821
1375830,Гитлер_капут!,1375830,2,16,1902.9999999999998
1376999,"Олифант,_Тимоти",1376999,5,12,4172.883317764866
1379714,Катастрофа_Boeing_747_в_Амстердаме,1379714,1,5,0.0
1380280,"Ерёмин,_Владимир_Аркадьевич",1380280,7,2,7972.179616005834
1381734,"Раков,_Виктор_Викторович",1381734,7,2,8227.398421994547
1385296,"Солженицына,_Наталия_Дмитриевна",1385296,1,1,0.0
1386361,USS_Harry_S._Truman_(CVN-75),1386361,1,0,0.0
1386378,USS_Ronald_Reagan_(CVN-76),1386378,2,0,1903.0
1386910,"Тайц,_Яков_Моисеевич",1386910,1,1,0.0
1387664,Валдай_(дискуссионный_клуб),1387664,2,7,1903.0
1387879,"Корниленко,_Сергей_Александрович",1387879,3,4,3813.060584890939
1388750,Катастрофа_Boeing_737_в_Перми,1388750,3,5,131.0004674311237
1392289,"Стрелок_(фильм,_2007,_Антуан_Фукуа)",1392289,1,27,0.0
1392386,Фронтир,1392386,1,20,0.0
1394327,Ялла,1394327,2,2,1903.0
1395814,"Мата,_Хуан",1395814,3,4,95.54203378321026
1397188,"Набабкин,_Кирилл_Анатольевич",1397188,3,4,21352.32297042333
1397229,"Приключения_Петрова_и_Васечкина,_обыкновенные_и_невероятные",1397229,3,2,37.062351816839005
1398413,Азартные_игры_(фильм),1398413,1,2,0.0
1398637,Заложница_(фильм),1398637,2,16,1903.0
1401292,Массовое_убийство_в_Каухайоки,1401292,27,7,897.3448683241473
1402717,"Ласкари,_Кирилл_Александрович",1402717,1,13,0.0
1402856,"Милиндер,_Лев_Максович",1402856,2,2,2203.026788051858
1406164,Mobile_Country_Code,1406164,2,6,0.0
1407177,"Гамула,_Игорь_Васильевич",1407177,1,4,0.0
1408793,Международный_аэропорт_Хартсфилд-Джексон_Атланта,1408793,3,5,399.5536765423606
1419630,"Ананиашвили,_Нина_Гедевановна",1419630,2,19,21016.15524656277
1423760,Гимн_Лиги_чемпионов_УЕФА,1423760,3,4,0.0
1428536,Фрегаты_типа_«Оливер_Хазард_Перри»,1428536,6,0,4035.0755170340394
1428802,Intratec_TEC-DC9,1428802,1,7,0.0
1433801,"Земляникин,_Владимир_Михайлович",1433801,1,2,0.0
1434471,Православие_в_Турции,1434471,2,26,4.666666666666666
1434546,Фам_Линь_Дан,1434546,1,16,0.0
1436498,Бармалей_(фонтан),1436498,1,7,0.0
1451488,"Полицеймако,_Виталий_Павлович",1451488,2,13,140.47718947718948
1453646,USS_Oliver_Hazard_Perry_(FFG-7),1453646,2,0,0.0
1456216,Боулинг_для_Колумбины,1456216,4,7,507.1757443469562
1458927,Список_танкистов-асов_Второй_мировой_войны,1458927,3,22,91887.90467341221
1460580,"Монюков,_Виктор_Карлович",1460580,8,2,3319.5094128264013
1462228,Пила_6,1462228,2,20,0.0
1468544,День_Реформации,1468544,1,11,0.0
1474458,"Болейн,_Мария",1474458,2,31,0.0
1479056,"Дель_Боске,_Висенте",1479056,15,4,35272.51883770949
1483034,Праздники_Польши,1483034,3,11,0.0
1483938,Плимут_Аргайл,1483938,1,18,0.0
1487176,Восстание_Симба,1487176,5,8,0.0
1487845,Конголезский_кризис,1487845,7,8,9495.0
1488757,Особняк_с_привидениями_(фильм),1488757,1,16,0.0
1489248,Баллистическая_ракета_малой_дальности,1489248,3,8,0.75
1489308,Першинг-1А,1489308,4,8,8.0
1489318,Першинг-2,1489318,5,8,16175.431885376225
1490893,Викрамадитья_(авианосец),1490893,6,5,1903.5666666666664
1494287,Реал_Вальядолид,1494287,12,4,4080.715926775248
1497883,"Орлов,_Геннадий_Сергеевич",1497883,2,17,3804.0
1504873,"Высоцкий,_Аркадий_Владимирович",1504873,1,13,0.0
1509437,"Паперный,_Евгений_Васильевич",1509437,3,13,0.0
1510575,Алавес,1510575,6,4,543.4375670945099
1510801,"Щусь,_Феодосий_Юстинович",1510801,11,22,17714.245271369844
1510977,Самоцветы_(ВИА),1510977,10,2,22179.970631624332
1513613,Прыжки_в_фигурном_катании,1513613,5,9,263.3607259902835
1513798,Судейская_система_ИСУ,1513798,23,9,3483.777002661881
1513960,Ари_(футболист),1513960,2,4,1903.0
1517268,Делай_—_раз!,1517268,1,17,0.0
1519647,Уотфорд_(футбольный_клуб),1519647,8,4,746.8826006718726
1521506,Натурализация,1521506,2,4,1903.0
1525964,Парижский_погром,1525964,2,13,1903.0
1526749,Марковская_республика,1526749,1,1,0.0
1527325,"Зайцев,_Вячеслав_Михайлович",1527325,5,2,6886.072298963023
1529442,"Демидов,_Александр_Сергеевич",1529442,3,28,0.0
1537646,"Отрадная,_Евгения_Сергеевна",1537646,1,28,0.0
1538226,Первое_сражение_при_Булл-Ран,1538226,4,20,950.9999999999999
1542043,Turkish_Airlines,1542043,6,5,5724.075534070822
1544749,Лига_чемпионов_УЕФА_2009/2010,1544749,13,4,89152.62549097642
1546115,"Чернышёв,_Пётр_Андреевич",1546115,2,8,2.0
1554216,МиГ-29К,1554216,8,5,1935.2016366675741
1556866,"Хоар,_Майк",1556866,5,8,0.0
1557429,Boeing_P-8_Poseidon,1557429,2,5,0.0
1562410,"Шакунов,_Илья_Юрьевич",1562410,1,2,0.0
1562590,"Лонг,_Джастин",1562590,2,12,0.0
1564396,"Токарская,_Валентина_Георгиевна",1564396,1,21,0.0
1564557,"Поплавская,_Ядвига_Константиновна",1564557,1,24,0.0
1564564,Авианосцы_типа_«Нимиц»,1564564,7,5,1686.6919218435964
1565989,Пионерское_движение,1565989,6,16,52267.11249827381
1570784,"Степанов,_Василий_Сергеевич",1570784,2,22,1903.0
1576997,Список_финалов_Кубка_Англии_по_футболу,1576997,5,4,170.66663855218374
1582770,Королева_Марго_(телесериал),1582770,7,2,1380.9988858275383
1583199,"Васильев,_Владимир_Викторович",1583199,6,2,89122.87880985046
1587210,"Смирнов,_Сергей_Михайлович",1587210,1,15,0.0
1594636,Список_авианосцев_США,1594636,5,5,483.2351643537539
1596958,Winchester_Model_1897,1596958,3,7,1.0833333333333333
1605303,"Чокнутые_(фильм,_1991)",1605303,9,2,2664.511815136414
1605934,"Янг,_Эшли",1605934,2,4,3804.0
1607095,"Хедлунд,_Гаррет",1607095,1,14,0.0
1611029,Хаддерсфилд_Таун,1611029,3,18,6059.092458000966
1611381,"Кремер,_Лика_Гидоновна",1611381,2,2,1903.0000000000002
1611434,АК-230,1611434,3,25,13279.000000000002
1613948,"Льорис,_Уго",1613948,5,4,2054.0442720344154
1615504,"Белых,_Даниил_Георгиевич",1615504,3,22,17055.0
1616343,"Гурейро,_Джонатан_Францискович",1616343,2,9,0.0
1617795,"Кобин,_Василий_Васильевич",1617795,6,23,592.0232716688076
1620373,"Шустиков,_Сергей_Сергеевич",1620373,2,4,0.0
1625848,Лестер_Сити,1625848,23,4,10104.2859706267
1627355,"Ходдл,_Гленн",1627355,6,4,298.5653738476288
1627592,Размах_крыльев_(фильм),1627592,3,2,2460.3475136420725
1632850,"Гуйе,_Папа",1632850,2,23,0.0
1632996,"Ульянов,_Дмитрий_Борисович",1632996,1,17,0.0
1634109,"Турчак,_Андрей_Анатольевич",1634109,1,3,0.0
1637088,"Квитова,_Петра",1637088,3,10,14160.333333333332
1637864,Норвегия_во_Второй_мировой_войне,1637864,1,17,0.0
1645797,"Скоморохов,_Николай_Михайлович",1645797,2,15,1998.3127821907856
1650106,"Гарбук,_Геннадий_Михайлович",1650106,2,2,1902.9999999999998
1653184,Авианесущие_крейсера_проекта_1143,1653184,12,5,253.02552319263316
1653264,"Навас,_Сесар",1653264,1,4,0.0
1654531,"Туктамышева,_Елизавета_Сергеевна",1654531,13,9,3475.847093316238
1656337,"Йоветич,_Стеван",1656337,2,4,62.21136899067595
1656846,"Смирнов,_Владимир_Николаевич_(актёр,_1937)",1656846,3,2,2789.0388512752925
1658929,История_Керчи,1658929,5,11,1.833333333333333
1665951,Теракт_в_Оклахома-Сити,1665951,8,7,9837.293875024774
1667483,"Трофимов,_Геннадий_Васильевич",1667483,7,2,1578.1935491235758
1673324,Блэкпул_(футбольный_клуб),1673324,3,4,29.668526670268133
1674066,"Борзова,_Елена_Николаевна",1674066,2,2,75.7645283638788
1674709,Массовое_убийство_в_Виннендене,1674709,27,7,6681.065033403325
1677477,"Осада_(фильм,_1998)",1677477,2,21,35815.0
1678273,"Табачник,_Ян_Петрович",1678273,1,22,0.0
1681796,"Беликов,_Сергей_Григорьевич",1681796,2,2,0.0
1687022,Авианосцы_типа_«Джеральд_Р._Форд»,1687022,3,5,0.0
1690748,"Дюамель,_Меган",1690748,5,9,3.287179487179487
1691448,"Журавлёв,_Анатолий_Анатольевич",1691448,4,17,5706.0
1691915,"Пауэлл,_Майк",1691915,1,3,0.0
1692770,"Смирнов,_Юрий_Николаевич_(актёр)",1692770,1,17,0.0
1696664,"Донадони,_Роберто",1696664,3,4,23.578229836898576
1698608,Греко-болгарская_схизма,1698608,4,26,10363.485714285716
1703037,"Арташонов,_Игорь_Геннадьевич",1703037,4,17,24628.39142529409
1703777,"Навас,_Хесус",1703777,2,4,122.69859587248465
1704245,СВУ,1704245,2,7,1321.0133240439197
1710403,Леванте_(футбольный_клуб),1710403,5,4,1905.0277777777787
1711211,"Пинто,_Фрида",1711211,3,1,163663.75339849645
1720203,"Аргуэльо,_Консепсьон",1720203,4,2,0.5
1724494,"Ражнатович,_Желько",1724494,1,4,0.0
1725055,Единое_национальное_движение,1725055,7,19,7903.970694621327
1731060,"Барабаш,_Алексей_Игоревич",1731060,1,2,0.0
1731531,Миланское_дерби,1731531,3,18,5703.0
1734900,Орден_имени_Ахмата_Кадырова,1734900,2,15,1903.0
1735891,"Коларов,_Александар",1735891,2,4,0.0
1737347,"Мельников,_Виталий_Вячеславович",1737347,3,2,17.983333333333334
1738924,"Тюльпанов,_Вадим_Альбертович",1738924,1,1,0.0
1742590,"Спаллетти,_Лучано",1742590,7,4,22842.901628932046
1744294,Амок,1744294,1,7,0.0
1748192,"Шамах,_Маруан",1748192,2,4,0.0
1751240,Старший_сын_(пьеса),1751240,8,2,4047.8501534262155
1754781,"Нилов,_Геннадий_Петрович",1754781,5,17,44961.65871555953
1756879,Массовое_убийство_в_Азербайджанской_нефтяной_академии,1756879,26,7,3906.4988431998636
1757328,"Ощипко,_Игорь_Дмитриевич",1757328,5,23,0.0
1757721,"Кополовец,_Михаил_Михайлович",1757721,5,23,0.0
1759770,Королевство_Кастилия,1759770,2,6,0.0
1761595,HIMARS,1761595,1,8,0.0
1762814,М-72_(мотоцикл),1762814,1,5,0.0
1763113,"Возняцки,_Каролина",1763113,2,10,0.0
1765878,"Плетнёва,_Тамара_Васильевна",1765878,1,22,0.0
1777449,"Кононов,_Олег_Георгиевич",1777449,8,4,13500.39328561632
1780891,"Князев,_Евгений_Владимирович",1780891,4,17,27743.460758016532
1784667,"Статик,_Уэйн",1784667,2,16,0.0
1784756,Королевство_Арагон,1784756,4,6,4751.0
1786823,"Досталь,_Николай_Николаевич",1786823,1,17,0.0
1790111,Красная_площадь_(фильм),1790111,2,2,3931.6934179271334
1791093,"Батурин,_Виктор_Николаевич",1791093,2,2,0.0
1792893,Chilly,1792893,1,2,0.0
1799677,"Халеп,_Симона",1799677,3,10,1905.0
1800320,"Севастова,_Анастасия",1800320,4,10,3804.333333333333
1802741,"Камачо,_Хосе_Антонио",1802741,9,4,1953.456067302846
1804039,"Лауцявичюс,_Любомирас",1804039,1,2,0.0
1806705,"Лямуши,_Сабри",1806705,2,4,40.25869463869462
1810053,"Ицков,_Юрий_Леонидович",1810053,3,2,206.26477631916083
1812649,"Ди_Мария,_Анхель",1812649,8,4,4291.4528680424355
1820455,МОЛ_Види,1820455,5,4,2101.9044723530724
1821269,Финал_Лиги_чемпионов_УЕФА_2010,1821269,8,4,4611.02601479396
1821467,"Рождественская,_Жанна_Германовна",1821467,8,2,6313.894794912892
1824791,"Пьянич,_Миралем",1824791,5,4,5875.3785833936
1828347,"Покровский,_Алексей_Николаевич",1828347,1,17,0.0
1833197,"Зорина,_Людмила_Александровна",1833197,1,2,0.0
1840733,Солдаты_свободы,1840733,2,2,456.58753398950023
1849374,"Смит,_Эдвард_Джон",1849374,3,25,1903.3333333333337
1850763,"Кинг,_Билли_Джин",1850763,3,10,602.5239509954582
1852516,"Харт,_Джо",1852516,1,4,0.0
1856462,"Фавр,_Люсьен",1856462,6,4,1708.5218050663652
1857171,"Градов,_Андрей_Петрович",1857171,6,16,49546.79469399751
1860664,Бой_при_Арколе,1860664,1,16,0.0
1867164,"Михалкова,_Татьяна_Евгеньевна",1867164,1,2,0.0
1871516,"Прежде,_чем_расстаться",1871516,2,1,29657.098725391403
1875195,"Цетлин,_Ефим_Викторович",1875195,7,13,33730.88277623157
1882236,Бой_27_мая_1990_года_в_Красном_море,1882236,2,25,0.0
1882765,"Бак,_Дмитрий_Петрович",1882765,1,2,0.0
1896634,"Открытая_книга_(фильм,_1977)",1896634,5,15,16115.941150721408
1896876,Торпедные_катера_типа_«Ягуар»,1896876,2,25,0.0
1897115,"Станюта,_Стефания_Михайловна",1897115,1,2,0.0
1899001,Сентиментальный_роман,1899001,2,2,0.0
1902714,"Микуляк,_Владислав_Степанович",1902714,5,23,0.0
1904829,Катастрофа_A330_в_Атлантике,1904829,2,5,19.953405279138337
1907163,Епархии_Константинопольской_православной_церкви,1907163,8,26,18547.997619047626
1911336,Ядерный_арсенал_США,1911336,4,8,32508.328642527955
1916800,SM-1,1916800,5,0,2132.0755170340326
1917745,"Уитмен,_Чарльз",1917745,33,7,15440.968327828406
1920649,Праздники_Словакии,1920649,3,11,0.0
1926318,"Коржуков,_Сергей_Владимирович",1926318,1,17,0.0
1929013,"Гуриев,_Сергей_Маратович",1929013,3,8,3805.0
1935382,Идеальный_побег,1935382,1,12,0.0
1940438,Теракт_на_Каширском_шоссе_(1999),1940438,5,7,2.583333333333333
1940563,Террористический_акт_в_Волгодонске,1940563,4,7,0.0
1943911,"Канунников,_Максим_Сергеевич",1943911,4,4,1382.046092097333
1947477,Миссия_«Алсос»,1947477,3,17,1.5
1950005,Олимпик_(класс_океанских_лайнеров),1950005,3,25,0.3333333333333333
1958854,"Зверев,_Никита_Вячеславович",1958854,2,2,1902.9999999999998
1959142,СНВ-III,1959142,5,8,344719.6523155572
1960307,"Хачериди,_Евгений_Григорьевич",1960307,2,4,205.64539774165354
1960912,Операция_«Незнакомец»,1960912,3,17,1.0
1960973,Операция_«Ганнерсайд»,1960973,6,17,5694.5
1965123,Список_действующих_чемпионов_WWE,1965123,2,10,1903.0
1970039,Д._Д._Д._Досье_детектива_Дубровского,1970039,8,2,1908.4524085339685
1972758,"Бакрадзе,_Давид_Шукриевич",1972758,4,19,2.333333333333333
1975348,Белорусский_республиканский_союз_молодёжи,1975348,1,16,0.0
1983895,Камели,1983895,1,25,0.0
1985044,"Перес,_Флорентино",1985044,7,4,13161.89451325222
1986601,Comedy_Club_Production,1986601,2,17,3603.5048304089837
1989127,"Фрост,_Алекс",1989127,2,7,0.0
1996984,"Чокаш,_Мартон",1996984,1,12,0.0
2006949,"Ракицкий,_Ярослав_Владимирович",2006949,2,4,263.39794782532977
2008045,"Тодд_Линкольн,_Мэри",2008045,4,20,2839.9999999999995
2015058,Танцуют_все!_(СТБ),2015058,2,24,1903.0000000000002
2019622,"Аллилуева,_Анна_Сергеевна",2019622,1,17,0.0
2023640,День_судебного_пристава,2023640,1,11,0.0
2036316,The_Nobodies,2036316,2,7,0.0
2038082,"Думчев,_Юрий_Эдуардович",2038082,1,2,0.0
2041102,"Юрская,_Дарья_Сергеевна",2041102,2,2,0.0
2049764,"Соколова,_Людмила_Александровна",2049764,2,17,55804.01609705426
2049849,Ольга_(Гобзева),2049849,1,22,0.0
2053072,СПАЛ,2053072,3,18,2551.9139727819397
2057017,Дети_шпионов,2057017,1,21,0.0
2065876,"Капнист,_Мария_Ростиславовна",2065876,2,2,21.76075036075037
2065989,"Каминская,_Дина_Исааковна",2065989,3,1,993.5477843915112
2066268,День_работников_СИЗО_и_тюрем,2066268,1,11,0.0
2068900,"Петренко,_Роман_Евгеньевич",2068900,2,17,1862.7233549399994
2073286,"Карпентер,_Дженнифер",2073286,2,2,3804.0
2077635,Дмитриевская_суббота,2077635,5,1,1903.0
2090510,"Вызов_(телесериал,_2006)",2090510,3,13,5705.0
2099091,Генетическая_дактилоскопия,2099091,1,7,0.0
2100657,"Иванова,_Анастасия_Семёновна",2100657,5,2,1709.487702813893
2100869,Штрихи_к_портрету_В._И._Ленина,2100869,5,2,8214.853140408084
2113576,Братья_Сафроновы,2113576,1,28,0.0
2116868,Тайны_дворцовых_переворотов,2116868,11,2,29112.355086717358
2117413,Уральский_федеральный_университет,2117413,1,22,0.0
2119160,"Вишняков,_Павел_Михайлович",2119160,1,13,0.0
2126374,Атака_на_Веморк,2126374,5,17,2851.5
2131577,"Кришито,_Доменико",2131577,3,4,4284.234860419168
2132641,Революционный_терроризм_в_Российской_империи,2132641,1,2,0.0
2134279,"Эль-Шаарави,_Стефан",2134279,1,4,0.0
2134548,Коммунарка_(расстрельный_полигон),2134548,3,1,6845.98380390901
2142426,Сторожевые_корабли_проекта_11540,2142426,2,25,0.0
2162131,"Чепчугов,_Сергей_Андреевич",2162131,1,4,0.0
2165605,"Фернандеш,_Мануэл",2165605,7,4,7644.7531658868975
2170007,95-й_квартал_(команда_КВН),2170007,3,16,4477.10726943771
2172606,Правовой_статус_Севастополя,2172606,2,11,9212.70793251373
2177294,"Брилёв,_Сергей_Борисович",2177294,2,1,1903.0
2183761,"Боккетти,_Сальваторе",2183761,2,18,444.97908289967114
2187263,"Спивак,_Марьяна_Тимофеевна",2187263,2,2,5703.0
2187561,Как_стать_счастливым,2187561,3,2,1748.4616177551873
2188895,"Думбия,_Сейду",2188895,5,4,7217.445466801647
2195766,"Коста,_Дуглас",2195766,6,4,468.47269357846824
2196123,"Шалуб,_Тони",2196123,4,21,34007.0
2203355,Сандармох,2203355,3,1,543.3901540107878
2221160,Список_аварий_и_катастроф_Су-27,2221160,2,5,0.0
2223282,"Воскресение_(фильм,_1960)",2223282,2,2,1903.0
2230790,Форт-Нокс,2230790,1,2,0.0
2240627,"Рязанцева,_Наталия_Борисовна",2240627,1,15,0.0
2244563,Угрюм-река_(фильм),2244563,1,2,0.0
2245044,Дело_славистов,2245044,2,1,131.4582443897099
2248768,"Пюэль,_Клод",2248768,4,4,90.49845624027003
2250199,"Корниенко,_Нина_Григорьевна",2250199,2,2,985.9160610337227
2251200,"Кербер,_Анжелика",2251200,4,10,22.833333333333332
2255639,"Борисов,_Михаил_Борисович",2255639,3,17,3804.0
2260090,Дискография_Боба_Дилана,2260090,2,16,1903.0
2284224,"Кухарешин,_Валерий_Александрович",2284224,6,12,35921.0
2285756,Реал_Мадрид_Кастилья,2285756,14,4,61897.40221415713
2292437,"Филиппов,_Михаил_Иванович",2292437,4,2,5498.270635189916
2293008,Международный_мужской_день,2293008,2,6,1903.0
2296128,Выходные_в_Германии,2296128,5,11,7603.0
2304137,"Стерлинг,_Рахим",2304137,2,4,107.11984878576945
2306436,Права_женщин,2306436,1,1,0.0
2312518,"Вослу,_Арнольд",2312518,3,30,950.0
2312807,Сержиу_Консейсау,2312807,5,4,5399.726187325528
2329853,"Третья_молодость_(фильм,_1965)",2329853,3,17,39556.408467738576
2330095,Праздники_Турции,2330095,3,11,0.0
2331221,Люди_в_чёрном_3,2331221,2,12,0.0
2335238,"Ильиных,_Елена_Руслановна",2335238,6,9,0.36942307692307697
2335266,"Кацалапов,_Никита_Геннадьевич",2335266,8,9,1.9689468864468864
2335996,Помповое_оружие,2335996,13,7,15185.6972101348
2337114,"Герзмава,_Хибла_Леварсовна",2337114,2,13,19399.319356182703
2338688,Узловой_аэропорт,2338688,7,5,2587.5532903522726
2343277,B61,2343277,3,8,16329.4327137742
2348529,"Никифорова,_Мария_Григорьевна",2348529,8,22,844.4281355697977
2350101,"Пилецкая,_Татьяна_Львовна",2350101,4,17,34872.31635304325
2362184,Взрывы_в_Московском_метрополитене_(2010),2362184,8,7,8792.296120786035
2366083,"Скоч,_Андрей_Владимирович",2366083,1,3,0.0
2376455,Давид_Луис,2376455,4,4,1436.1699537842746
2377320,"Павлов,_Александр_Павлович",2377320,1,2,0.0
2379315,"Макарова,_Галина_Климентьевна",2379315,2,2,495.2311009611877
2384984,Массовое_убийство_в_школе_«Бат»,2384984,28,7,5075.87880560794
2390302,Bushmaster_ACR,2390302,3,7,3.554790379439748
2395251,"Тяжельников,_Евгений_Михайлович",2395251,6,13,0.0
2411422,"Атамбаев,_Алмазбек_Шаршенович",2411422,2,19,0.0
2414466,Boeing_737_Next_Generation,2414466,12,5,25011.132364589175
2415513,"Суровщикова-Петипа,_Мария_Сергеевна",2415513,1,17,0.0
2429584,"Темирканов,_Борис_Хатуевич",2429584,1,13,0.0
2452216,"Луконин,_Михаил_Кузьмич",2452216,1,13,0.0
2455058,Машиностроение_России,2455058,3,5,22704.0
2461346,Список_единственных_выживших_в_катастрофах_пассажирских_воздушных_судов_гражданских_авиакомпаний_и_ВВС,2461346,8,5,33076.697535160856
2475177,День_работника_налоговой_службы_Украины,2475177,1,11,0.0
2475821,Евхаристическое_общение,2475821,3,26,958.2351010101011
2477951,Темп-С,2477951,8,8,347.47372374577725
2484843,Катастрофа_Boeing_737_в_Мангалуре,2484843,4,5,188.09010066510675
2490711,Вася_Пупкин,2490711,1,13,0.0
2493439,День_освобождения_Украины_от_фашистских_захватчиков,2493439,1,22,0.0
2496212,Расстрел_на_Привокзальной_площади_Курска,2496212,1,7,0.0
2499789,"Преснякова,_Елена_Петровна",2499789,2,2,0.0
2499803,"Пресняков,_Владимир_Петрович",2499803,2,2,0.0
2502599,"Щенсный,_Войцех",2502599,5,4,337.24548193839223
2505289,П-42,2505289,5,5,0.0
2510856,"Альба,_Жорди",2510856,10,4,533.4422336087989
2512925,"Ханю,_Юдзуру",2512925,11,9,817.2733911410568
2521931,"Пауэр,_Ромина",2521931,1,19,0.0
2537535,"Якин,_Мурат",2537535,5,4,2268.9132615565613
2537768,"Фоменко,_Олег_Петрович",2537768,1,4,0.0
2545648,Парамедик,2545648,1,7,0.0
2559434,"Хёведес,_Бенедикт",2559434,5,4,3191.378216875516
2560587,"Броневицкий,_Александр_Александрович",2560587,2,17,1903.0
2564440,Испанская_инквизиция,2564440,3,6,1900.0
2578944,"Мэттис,_Джеймс",2578944,1,7,0.0
2580868,"Почеттино,_Маурисио",2580868,7,4,7075.5054062683375
2582705,Другая_Россия_(партия),2582705,2,1,6.951531396257558
2601761,"Терехова,_Анна_Саввовна",2601761,1,2,0.0
2603283,"Добролюбов,_Игорь_Михайлович",2603283,1,2,0.0
2605380,Астроцитома,2605380,1,7,0.0
2606654,Атака_лёгкой_бригады,2606654,1,11,0.0
2620779,"Вилкул,_Александр_Юрьевич",2620779,2,7,3804.0
