,Label,Id,Degree,modularity_class,betweenesscentrality
420020,Pierre_Hatet,420020,8,9,79404.7764055395
421950,Stéphane_Porato,421950,1,3,0.0
422485,Jean-François_Larios,422485,11,3,4116.1106707926465
422849,Saint-Pierre_(Saint-Pierre-et-Miquelon),422849,2,25,3267.0
423111,Famille_Servan-Schreiber,423111,10,7,11635.049492910906
424241,Bruno_Putzulu,424241,3,4,5346.505750395947
424582,KSC_Lokeren,424582,2,3,354.99929143454943
425439,Béatrice_Giblin-Delvallet,425439,2,20,0.0
426566,Jérémy_Berthod,426566,1,3,0.0
426588,Crépy-en-Valois,426588,3,22,386.10075332809083
428699,Championnat_de_France_de_football_1982-1983,428699,20,3,31329.583181906513
429109,Richard_Lester,429109,2,9,802.7607063117686
429361,Francesco_Rosi,429361,5,9,23458.46459612314
429747,Moteur_à_allumage_commandé,429747,1,9,0.0
430697,Zone_coréenne_démilitarisée,430697,11,13,3518.2496545004583
430903,Dominique_Blanc,430903,9,9,49693.20576804252
431332,Jean-Marc_Ferreri,431332,6,3,4177.6415377569
432122,Anupam_Kher,432122,3,34,7847.227912304473
432281,Hervé_Revelli,432281,14,3,4828.459954588552
433085,Stan_Laurel,433085,2,10,7371.906174211427
433723,Bolide,433723,2,10,9795.0
433993,Philippe_Grimbert,433993,2,9,3267.0
434106,Christian_Synaeghel,434106,11,3,3347.905805809949
434182,Championnat_de_France_de_football_1983-1984,434182,13,3,9426.060836869034
435201,Rigoletto,435201,2,18,0.0
437327,Jorja_Fox,437327,4,9,3296.880180889372
437352,Kawasaki,437352,3,14,45556.0
438586,Billy_Bridge,438586,3,15,930.6155020251452
438933,Jean-Christophe_Victor,438933,2,19,6532.0
440001,Mogadiscio,440001,7,29,30868.774982823266
441474,Drôle_de_frimousse,441474,1,10,0.0
441998,Twister,441998,2,21,3575.0065192551997
444586,Tom_Novembre,444586,2,9,9795.0
445514,Championnat_de_France_de_football_1992-1993,445514,9,3,125792.90197374616
445516,Championnat_de_France_de_football_1994-1995,445516,19,3,27984.988769410076
445970,Dimitri_Szarzewski,445970,5,5,1288.7939071379071
446368,Giani_Esposito,446368,2,10,4298.463547028382
446925,Communauté_métropolitaine_de_Montréal,446925,3,14,1.5
446979,The_Animals,446979,2,8,3684.876470379762
447431,Enquête_sur_un_citoyen_au-dessus_de_tout_soupçon,447431,5,10,5764.049412622901
447720,Oncle_Vania,447720,5,9,6477.521038735626
449537,Mésothéliome,449537,1,14,0.0
449925,Tour_de_France_1986,449925,6,24,0.4
450902,Patrick_Revelli,450902,7,3,47254.53401373341
450917,Gérard_Farison,450917,7,3,85.69330880533484
452082,Éric_Damain,452082,2,4,23.929327361902466
452945,Calenzana,452945,3,25,23584.854935277417
453047,Nonza,453047,4,25,31624.768655321393
453146,Édouard_Detaille,453146,8,20,20966.979616825327
453674,Philippe_Meirieu,453674,2,29,3267.0
457202,Rodolphe_Burger,457202,1,15,0.0
457609,Fleury_Di_Nallo,457609,2,3,0.0
457630,Serge_Chiesa,457630,3,3,65.17669222736554
457766,Classe_mannequin,457766,1,23,0.0
459573,Dalil_Boubakeur,459573,3,20,0.0
460162,Jacques_Demers,460162,3,17,35248.260813212866
460816,Violence_policière,460816,7,22,13134.312449271009
461007,Préfet_de_département,461007,1,25,0.0
461932,Guesch_Patti,461932,3,15,13318.595430708398
462108,Jean_Snella,462108,6,3,981.5684164091912
462891,Erhard_Loretan,462891,2,32,1938.5132291397388
463019,Georges_Aperghis,463019,1,9,0.0
465048,Nadège_Beausson-Diagne,465048,3,9,5004.813285651057
467168,Incidents_de_Clichy-sous-Bois,467168,6,22,6532.0
467290,Rémi_Bezançon,467290,6,26,35149.993650946635
467709,Anatomie_des_lépidoptères,467709,1,21,0.0
467905,Sylvain_Marconnet,467905,1,5,0.0
470226,Thomas_Cousseau,470226,3,9,157.26933181735902
470818,Peyragudes,470818,3,2,91.87122364354451
471402,Pete_Maravich,471402,5,17,0.0
472778,Mon_beau-père_et_moi,472778,10,0,14256.597476729356
473067,Georges_Bereta,473067,9,3,470.2379504803513
473071,Hébrides,473071,1,15,0.0
473072,Michel_Bibard,473072,9,3,14247.05886616473
473093,Rémi_Garde,473093,3,17,120270.66627026584
473345,Lui_(magazine),473345,5,15,8118.65812512946
474623,Astaffort,474623,2,15,3.0
475869,Maulévrier,475869,1,28,0.0
477513,Serpico,477513,2,10,4796.554216972427
477643,Le_Temps_des_secrets,477643,10,26,470.57698884535915
477898,Gaëla_Le_Devehat,477898,1,9,0.0
477924,Daniel_Moreira,477924,4,3,1778.3858630314585
478568,Nicoletta_Braschi,478568,1,10,0.0
478931,Jean_Mabire,478931,3,18,21336.45479568428
480430,Daniel_Ducruet,480430,4,11,0.0
480675,Louis_Morissette,480675,1,9,0.0
481228,Une_époque_formidable…,481228,9,9,44869.13507263578
482413,Carmen_Electra,482413,1,0,0.0
482527,Jean-François_Balmer,482527,2,9,1196.6267594540193
483141,Guylaine_Tremblay,483141,2,9,3267.0
484122,Chaïm_Soutine,484122,8,25,24416.556918423503
485965,Bertrand_Badie,485965,2,19,3267.0000000000005
486500,Abraham_Olano,486500,12,24,20104.17749340009
486528,Geórgios_Papadópoulos,486528,1,13,0.0
486573,Claude_Sérillon,486573,1,25,0.0
486840,"Le_Capitan_(film,_1960)",486840,15,10,38953.59513646633
486935,Elsa_Martinelli,486935,5,10,4363.066013335841
487008,Le_Capitan,487008,4,10,330.49407036029976
487797,Coupe_des_clubs_champions_européens_1974-1975,487797,11,3,2232.5920903261285
488982,Coupe_des_clubs_champions_européens_1975-1976,488982,19,3,9843.173975345399
489178,Coupe_des_clubs_champions_européens_1976-1977,489178,11,3,261.5331791172896
491387,Raymond_Aubrac,491387,9,9,53252.10578739425
493070,Daniel_Herrero,493070,3,7,4700.098525922978
494143,Netball,494143,1,5,0.0
494399,Coupe_des_clubs_champions_européens_1989-1990,494399,5,3,3267.0
496068,Fiammetta_Venner,496068,4,19,15870.872805778621
499346,Élection_présidentielle_française_de_1958,499346,5,7,240.50069722741296
501098,Éric_Jean-Jean,501098,1,8,0.0
503766,Lucie_Aubrac_(film),503766,10,9,73004.15546963493
506161,Ibrahima_Bakayoko,506161,1,3,0.0
506171,Didier_Zokora,506171,2,3,3267.0
507132,Pétoncle,507132,1,14,0.0
507453,Raoni_Metuktire,507453,2,3,0.0
508004,Blaise_Kouassi,508004,1,3,0.0
508646,Josip_Skoblar,508646,4,3,2411.377209027561
511475,Les_Douze_Salopards,511475,7,8,63594.98607070155
512678,Valérie_Lagrange,512678,3,15,11313.775996747241
516967,Jérémy_Clément,516967,1,3,0.0
517503,Vente_de_la_Louisiane,517503,2,29,3267.0
518587,Zouc,518587,1,4,0.0
519827,Le_Journal_du_dimanche,519827,58,7,1010907.181491493
521206,Marc_Dugain,521206,3,9,10000.403398649925
521709,Sinogramme_traditionnel,521709,11,31,9926.171729347263
523039,Georges_Kiejman,523039,5,7,18271.366027559285
523274,Geezer_Butler,523274,5,0,0.0
523514,Eugène_Weidmann,523514,3,25,11452.002360096521
524730,Alain_Geismar,524730,5,7,373.4667624676159
524733,Jacques_Sauvageot,524733,3,7,0.0
524872,Rachid_Mekhloufi,524872,5,3,118.00247424169518
528940,Athos,528940,3,10,2838.466019391953
528958,Porthos,528958,4,10,830.3301743026811
528969,Aramis,528969,2,10,0.0
529463,Les_Ponts_de_Toko-Ri,529463,1,9,0.0
531332,Charles_de_Morny,531332,4,20,61034.50278283444
536695,Caroline_Loeb,536695,2,10,3267.0
538011,Léo_Legrand,538011,3,4,1286.3645209857725
539358,Jacquou_le_Croquant_(film),539358,9,4,45261.50849179524
539743,Annie_Philippe,539743,7,15,10666.250978244792
540645,Silvia_Monfort,540645,3,10,5943.1923564041645
541979,Sape,541979,1,31,0.0
542942,Patrick_Dewolf,542942,3,9,3267.0
543956,Équipe_de_France_de_football_en_1984,543956,9,3,7264.507245974343
545964,Cora_Vaucaire,545964,1,9,0.0
546075,Pascal_Thomas,546075,3,9,2200.271395097072
547253,Sony_Interactive_Entertainment,547253,2,29,0.0
549027,Jacques_Rouland,549027,2,9,0.0
549028,Jean-Paul_Rouland,549028,2,9,0.0
549044,Pierre_Montet,549044,3,18,0.0
550123,Barrage_Hoover,550123,1,25,0.0
550479,James_Worthy,550479,10,17,11032.14956710002
552138,Donna_Reed,552138,2,9,0.0
553378,Dyan_Cannon,553378,2,10,3267.0
555412,Mélisey_(Haute-Saône),555412,1,26,0.0
555513,Ronchamp,555513,4,7,92471.60891966513
557072,Danièle_Sallenave,557072,3,9,3944.1674722881294
558281,Tela_Botanica,558281,3,19,6533.0
559966,Philippe_Gaumont,559966,5,24,11871.421405822188
562418,Terence_Tao,562418,2,31,0.0
564217,Amulette_Garneau,564217,3,0,7749.950922053025
565583,The_Big_One,565583,1,25,0.0
565967,Hatem_Trabelsi,565967,9,33,0.0
566414,Flavia_Pennetta,566414,1,12,0.0
567251,Parti_du_travail_de_Corée,567251,41,13,5228.153330279572
567426,Stéphanie_Renouvin,567426,1,8,0.0
567886,Patrice_Rio,567886,5,3,43.65063203148413
567908,Bernard_Gardon,567908,1,3,0.0
568499,André_Verchuren,568499,1,10,0.0
569952,John_Gavin,569952,4,8,6532.0
572542,Calvaire_(film),572542,1,9,0.0
572809,Keith_Urban,572809,3,8,38.19458208458209
573899,Je_vous_trouve_très_beau,573899,3,10,5735.058651044372
575036,Uniformologie,575036,3,20,3864.864273314339
576714,Walt_Frazier,576714,2,17,0.0
576757,Isabelle_(papillon),576757,3,21,3267.0
577385,Oxygène_(album),577385,11,15,9459.25614248159
579155,Pascal_Papé,579155,3,5,0.0
579942,Patrick_Müller,579942,1,3,0.0
581656,Christian_Sarramagna,581656,13,3,4949.885371919237
582010,Tony_Iommi,582010,7,0,19574.0
582388,Autochtones_du_Canada,582388,1,11,0.0
583026,Sémaphore_(signalisation_maritime),583026,7,28,38939.44779927047
583499,Jacques_Legras,583499,5,9,23175.819879118484
584283,Chantal_Thomass,584283,1,19,0.0
585449,Reza_Pahlavi_(1960),585449,9,25,119.91951294417532
585985,Toto_Cutugno,585985,2,8,3026.238608843964
586276,Cécile_Auclert,586276,5,9,13261.387902880653
588839,"Chaos_(film,_2005)",588839,3,21,5412.797423485911
590284,Kent_(chanteur),590284,3,15,5314.791609991554
590598,Alain_Zouvi,590598,6,0,19104.284034411125
590609,Stewart_Copeland,590609,1,29,0.0
593805,Centurion_(char),593805,1,7,0.0
594093,Yves_Triantafilos,594093,3,3,4629.343987774258
594313,Antoine_Vitez,594313,5,9,7509.886576197749
594964,Ernemont-sur-Buchy,594964,1,7,0.0
596661,Matra_530,596661,2,5,0.0
597138,Isis-Néféret,597138,1,18,0.0
597636,Marcelo_Caetano,597636,5,1,4941.2536580119195
599270,Boris_Bergman,599270,6,15,18450.26329679916
599361,Marcel_Béliveau,599361,2,9,0.0
600887,Hôtel_Ryugyong,600887,5,13,1283.018497397512
601177,António_de_Spínola,601177,5,1,1506.4460639942913
602695,Gouvernement_de_coalition,602695,2,1,5076.044429555741
602781,Jérémy_Chatelain,602781,2,10,4627.985812759472
603183,République_fédérale_de_Yougoslavie,603183,3,7,12859.93977762243
603697,Peter_Coyote,603697,2,9,4313.886118699287
604327,Thierry_Amiel,604327,8,15,18598.787380324007
604337,Scotty_Bowman,604337,3,17,31309.500721244684
604806,Jean-François_Domergue,604806,4,3,0.0
605561,Debra_Paget,605561,6,9,4068.2090034616704
605565,Nelson_Monfort,605565,3,14,19156.753512527972
606945,Chantal_Petitclerc,606945,1,17,0.0
608920,Histoire_de_la_Corée_du_Nord,608920,17,13,18751.349563879343
610818,Kumgangsan,610818,4,13,1.0069444444444444
613341,Parti_social-démocrate_de_Corée,613341,4,13,0.0
616419,César_Delgado,616419,1,3,0.0
616719,Florian_Fritz,616719,3,5,1.5333333333333332
617723,Université_Kim_Il-sung,617723,24,13,21.08710474071728
617725,Record_de_vitesse_terrestre,617725,2,14,3267.0
617743,Jane_Marken,617743,3,9,3409.3036450546365
619248,Kaba_Diawara,619248,1,3,0.0
619586,Pak_Pong-ju,619586,11,13,84.21116324630725
619831,Kim_Jong-suk,619831,20,13,4.559051079639314
619927,Massacre_de_Haymarket_Square,619927,2,20,5243.466634232119
619997,Évelyne_Buyle,619997,4,9,7330.548806652263
620031,Waterworld,620031,3,9,13074.228606926845
620121,Kevin_Reynolds,620121,3,9,8551.02732850893
620226,Politique_en_Corée_du_Nord,620226,27,13,2170.0193202737137
620304,Relations_entre_la_Corée_du_Nord_et_la_Corée_du_Sud,620304,26,13,5512.020493667018
620330,Paul_Ricard,620330,1,10,0.0
621303,Yvan_Dautin,621303,1,10,0.0
621315,Dominique_Laffin,621315,2,10,3267.0
621611,Monique_Chaumette,621611,4,9,5903.395757278913
622469,Thierry_Ascione,622469,2,9,4521.639739328645
622567,Daniel_Bensaïd,622567,5,7,36.33294195535365
623923,Marlee_Matlin,623923,3,9,6094.996302167146
624286,"Rex,_chien_flic",624286,5,6,16323.0
625587,Champagne_Veuve_Clicquot_Ponsardin,625587,1,7,0.0
625605,Barbe-Nicole_Clicquot-Ponsardin_Veuve_Clicquot,625605,4,7,9798.0
626159,Hérodote_(revue),626159,2,20,0.0
626591,Un_roi_sans_divertissement,626591,2,22,5538.065780492144
626751,Delphine_Batho,626751,6,7,5130.747389479107
627000,Le_cave_se_rebiffe,627000,4,9,5882.915998987857
630198,Kim_Yong-nam,630198,21,13,538.9475233690748
630653,La_Provence,630653,8,26,158395.74812059166
633162,Elsa_Fayer,633162,4,25,4731.797068088569
633315,Philippe_Muray,633315,1,1,0.0
633883,Manucure,633883,1,15,0.0
633906,Pont_couvert,633906,5,26,19577.0
635588,Louisiane_(Nouvelle-France),635588,1,29,0.0
635732,Jean-Jacques_Eydelie,635732,2,3,306.75358182055606
636082,Noël_Le_Graët,636082,2,3,551.5358509709766
638109,Dynastie_égyptienne_zéro,638109,3,18,0.0
638367,Calmos,638367,3,9,5860.430589410696
638841,Wonsan,638841,8,13,457.3894503864416
639373,Bobino,639373,7,9,41215.41561267882
640929,Italie_Deux,640929,5,16,1085.1669401069298
643000,"Au_nom_du_père_(film,_1993)",643000,2,10,3267.0
644554,Jean_Danjou,644554,1,20,0.0
644897,Novice_(album),644897,3,15,3267.0
646369,Marc_du_Pontavice,646369,2,23,0.0
646814,Ronnie_Bird,646814,6,15,2503.9722614283255
647579,Hum_(son),647579,1,1,0.0
651553,Tamouls,651553,2,22,3267.0
653635,Laurence_Sémonin,653635,1,9,0.0
653942,Affaire_de_la_station_de_métro_Charonne,653942,3,22,9005.655243264782
654333,Sophie_Ellis-Bextor,654333,1,15,0.0
654596,Enfermés_dehors,654596,4,26,0.0
655015,Vladimir_Horowitz,655015,1,15,0.0
655720,Gérard_du_cinéma,655720,3,23,42315.0
656031,Créteil_Soleil,656031,10,16,407.0499243849104
657853,Brantes,657853,1,26,0.0
657861,Cheval-Blanc,657861,2,22,0.0
658161,"Haute_Tension_(film,_2003)",658161,3,9,6532.000000000001
658913,Stefano_Casiraghi,658913,2,11,0.0
660127,Géoportail_(France),660127,25,22,329841.59647692856
661012,Mike_Shinoda,661012,1,0,0.0
661345,Yannick_Nézet-Séguin,661345,1,18,0.0
661538,"Le_Bossu_(film,_1959)",661538,2,25,5270.393680752717
663797,Exanthème,663797,1,14,0.0
664720,Grande_Chartreuse,664720,2,25,6532.0
666493,Évelyne_Bouix,666493,1,22,0.0
666507,Mondeville_2,666507,2,16,0.0
670459,Fernet-Branca,670459,2,10,3213.754262224662
670534,Stu_Hart,670534,9,27,2137.745360696299
672082,Luis_Fonsi,672082,1,8,0.0
675308,Pascal_Ory,675308,1,20,0.0
676149,Sylvinho,676149,1,3,0.0
679330,Eugène_Le_Roy,679330,3,4,781.4391554953964
680094,René_Hardy,680094,9,9,44789.23929646575
681232,Esad_Dugalić,681232,1,3,0.0
681391,Dragan_Stojković,681391,3,3,0.0
684450,Tomer_Sisley,684450,2,23,3267.0
687988,Joe_Dumars,687988,9,17,64966.458008658
689171,François_Bégaudeau,689171,2,29,2581.525480427167
691035,Andrzej_Seweryn,691035,3,10,3537.666977114649
694302,Michal_(chanteur),694302,2,15,5596.862642138178
694464,Pierre_Onténiente,694464,1,26,0.0
695165,Avion_à_décollage_et_atterrissage_court,695165,4,14,3267.0
695179,Randolph_Scott,695179,3,10,3807.34432770247
697744,Rémy_Sarrazin,697744,3,9,1633.0
698989,Park_Geun-hye,698989,8,13,4216.217550722761
699854,La_Crise,699854,3,6,22867.715390034926
701612,Belle_Épine,701612,7,16,292.4517120205229
702454,Melinda_Clarke,702454,1,9,0.0
705211,Exxon_Valdez,705211,3,28,82.87993766652534
705347,Dave_Navarro,705347,2,0,3267.0
706697,Henry_Czerny,706697,3,21,16417.1348048059
709234,Robert_Rivard,709234,1,0,0.0
710083,Bande_dessinée_franco-belge,710083,4,23,12380.75679767028
711254,Clément_Maudet,711254,1,20,0.0
712058,Philippe_Leroy_(acteur),712058,3,9,1667.5723525294245
713042,Grindhouse_(films),713042,1,0,0.0
713402,Yvonne_De_Carlo,713402,2,9,0.0
715254,David_Stone_(magicien),715254,1,9,0.0
715515,Steve_Coogan,715515,7,0,14034.447988005986
715913,Légende_napoléonienne,715913,3,20,18.711164229871347
716556,Paris-Roubaix_2006,716556,1,2,0.0
717273,Guerre_civile_de_Modène,717273,2,31,3439.9272537639604
717860,Westfield_Rosny_2,717860,5,16,230.76138598388155
718957,Dove_Attia,718957,4,15,4750.256492448685
719002,Un_monde_meilleur_(film),719002,1,9,0.0
719138,Joe_Johnston,719138,4,21,16323.0
721138,Nile_Rodgers,721138,3,8,25629.789245422875
725901,Printemps_(grands_magasins),725901,13,16,53556.35250255228
726513,Équipe_de_France_de_football_à_la_Coupe_du_monde_1986,726513,7,3,4535.859268606243
727981,Shelton_Benjamin,727981,14,27,6440.490191976842
730067,Jacques_Paoli,730067,2,15,1195.162960988825
730112,Eurypterida,730112,2,19,3267.0
730772,Équipe_de_France_de_football_à_la_Coupe_du_monde_1966,730772,9,3,9445.176291576596
731504,Galeries_Lafayette,731504,13,16,23032.037573995556
732519,Château_de_Roquetaillade,732519,3,4,6533.0
734413,Dominique_Grimault,734413,3,3,62750.0556282861
736947,Megarachne,736947,1,19,0.0
738607,Roberto_Alagna,738607,7,18,162179.22680522266
738637,Roddy_McDowall,738637,2,8,0.0
738681,Salvatore_Giuliano,738681,3,9,6533.0
738709,Séisme_de_1906_à_San_Francisco,738709,2,25,3267.0
739305,Référendum_sur_la_réforme_du_Sénat_et_la_régionalisation,739305,5,7,147.3960304031336
740738,Inquisition_médiévale,740738,1,22,0.0
743959,Jean-Louis_Étienne,743959,2,19,0.0
744287,Raf_Vallone,744287,7,10,41962.697995671304
744544,La_Veuve_joyeuse_(opérette),744544,1,10,0.0
746078,Doris_Day,746078,6,8,27655.03684327236
746484,Jacques_Mailhot,746484,3,15,6532.999999999998
748872,Philippe_Caroit,748872,6,9,80015.5930615286
750159,Ian_Stewart_(musicien),750159,5,8,0.0
750361,Monique_Tarbès,750361,2,15,3234.9204433423447
752519,Station_des_Rousses,752519,3,2,12949.057049139306
752608,Benno_Besson,752608,2,9,3267.0
755233,Joshua_Herdman,755233,2,21,0.0
756124,Rick_Rubin,756124,4,0,32603.0
758284,Bruno_Dumont,758284,2,15,0.0
761899,Réserve_stratégique_de_pétrole,761899,8,28,765.8539224102713
770613,Titoff,770613,3,9,3215.4095603290116
772294,Amanda_Peet,772294,1,8,0.0
773007,Coupe_du_monde_de_football_2018,773007,16,3,106884.10123587023
773236,Guy_Delorme,773236,5,10,3455.0329028468486
774274,Stephen_Colbert,774274,2,8,0.0
775270,Bilan_saison_par_saison_du_Racing_Club_de_Lens,775270,6,3,16241.932285384604
775292,Tina_Majorino,775292,2,9,0.0
775821,Mappy,775821,1,22,0.0
776132,Histoire_de_Melody_Nelson,776132,4,15,6569.632212083452
776138,Yaourt_(chanson),776138,4,15,15601.224045979181
776224,Burgess_Meredith,776224,4,10,14945.766051778846
776254,Cœur_de_dragon,776254,1,10,0.0
776766,Philippe_Avron,776766,3,9,5809.139168604309
779365,École_supérieure_libre_des_sciences_commerciales_appliquées,779365,1,3,0.0
779553,Citoyenneté_romaine,779553,4,31,9797.0
780205,Hozier,780205,1,8,0.0
782151,Christine_Taylor,782151,3,0,0.0
782448,Les_Héros_de_Télémark,782448,1,9,0.0
782869,François-Éric_Gendron,782869,4,9,19601.656406992235
786015,Brian_Dennehy,786015,6,21,92618.04276218708
786516,Pierre_Laigle,786516,2,3,2978.142614258253
789382,Annie_Potts,789382,1,21,0.0
791350,Sokoto_(ville),791350,1,19,0.0
791351,Empire_de_Sokoto,791351,2,19,3267.0
792099,Trou_normand,792099,1,9,0.0
792639,Tuerie_en_milieu_scolaire,792639,4,34,1757.7832909843798
795596,John_Layfield,795596,15,27,5708.8967205698145
796649,Esther_Mamarbachi,796649,1,24,0.0
797576,Gérard_Martin_(acteur),797576,1,9,0.0
797629,Inspection_générale_de_la_Police_nationale,797629,5,22,3354.002065839732
799694,"Les_Anges_gardiens_(film,_1995)",799694,3,9,674.9529659569187
800194,Samedi_soir_sur_la_Terre,800194,2,15,4050.084805978773
802952,Viviane_Romance,802952,2,25,11888.443082958422
804213,Hachomer_Hatzaïr,804213,2,7,5067.2764445486155
804527,Ivica_Olić,804527,1,3,0.0
805062,Bebe_Neuwirth,805062,3,0,4712.384435193134
805870,Radhi_Jaïdi,805870,9,33,0.0
805950,Riadh_Bouazizi,805950,9,33,0.0
806450,Ziad_Jaziri,806450,9,33,0.0
807000,Famille_Clicquot,807000,1,7,0.0
807968,Kazushi_Sakuraba,807968,2,14,9795.0
808041,Jocelyne,808041,2,15,0.0
808088,Rive-Sud_de_Montréal,808088,3,14,3.5
810903,Tito_Ortiz,810903,1,14,0.0
812078,Réunification_de_la_Corée,812078,17,13,7065.505407288818
815501,Ali_Boumnijel,815501,9,33,0.0
816040,Boulevard_du_Montparnasse,816040,3,26,11144.901613382803
817176,Château_de_Montmirail_(Marne),817176,3,22,1765.822172071773
819644,Camille_Cabana,819644,3,7,21.5
820806,Nicolas_Jalabert,820806,2,24,0.0
823476,Anita_Pallenberg,823476,5,8,0.0
825066,Jean-Luc_Lagarce,825066,5,9,18456.995957580406
825924,Ottavia_Piccolo,825924,1,10,0.0
828700,Silverado,828700,1,21,0.0
832819,Sans_peur_et_sans_reproche_(film),832819,2,9,0.0
837275,United_Parcel_Service,837275,1,26,0.0
839680,Chuck_Daly,839680,4,17,1625.8333333333333
842256,Edmond_Ardisson,842256,4,10,456.35480852374144
842381,Hanna_Reitsch,842381,3,18,33390.889711765456
844903,Christopher_Guest,844903,2,0,3267.0000000000005
845181,Pavillon_Baltard,845181,1,16,0.0
845656,Will_Arnett,845656,7,0,74149.61656773821
846251,Coupe_du_monde_de_football_des_moins_de_20_ans_2005,846251,2,3,3267.0000000000005
846862,Pierrette_Bruno,846862,4,10,822.0359233940572
846968,Robert_Rollis,846968,2,9,516.6172643940686
847132,Sacha_Bourdo,847132,1,21,0.0
847248,Roland_Bailly,847248,4,10,4165.645834642903
848232,Coupe_du_monde_de_football_des_moins_de_20_ans_1991,848232,1,3,0.0
849542,Liste_des_plus_grands_lacs_et_étangs_de_France,849542,2,22,13056.0
851943,Jill_Hennessy,851943,1,0,0.0
853786,Armée_populaire_vietnamienne,853786,1,13,0.0
854152,Hôpital_Necker-Enfants_malades,854152,4,5,22833.0
855935,Ewen_Bremner,855935,1,0,0.0
856510,Suzanne_Pleshette,856510,2,10,0.0
856878,Pierre_Douglas,856878,2,15,1066.1887116276134
858828,Claude-Michel_Schönberg,858828,2,15,1972.8787989926946
859601,Carlo_Rustichelli,859601,6,10,40396.68966586626
861600,Palmarès_du_simple_messieurs_du_tournoi_de_Wimbledon,861600,4,12,4983.924394125973
862622,Michel_Gérard,862622,4,9,5055.419471194734
864093,Marc_Laurendeau,864093,2,0,0.0
864380,Jean-Paul_Brighelli,864380,3,29,8420.45852050524
864806,Nils_Tavernier,864806,4,9,11533.319085157953
864894,Jeanne_Alexandrine_Pommery,864894,1,7,0.0
866762,Guillaume_Pepy,866762,6,23,16319.0
870888,Patrick_Montel,870888,2,14,3267.0
870900,Ali_Patrick_Pahlavi,870900,7,25,0.3333333333333333
873068,Alan_Ruck,873068,2,21,1209.3819458119185
873170,Jimmy_Kimmel,873170,1,8,0.0
878129,Bruce_Myers,878129,1,9,0.0
878241,Stephen_Boyd,878241,1,9,0.0
882112,Les_Valeurs_de_la_famille_Addams,882112,9,0,66969.55110180033
882691,Tyne_Daly,882691,2,21,14514.274279022857
884401,Ferruccio_Lamborghini,884401,2,15,13056.0
885024,Dina_Merrill,885024,3,10,3267.0000000000005
885512,La_Cuisine_au_beurre,885512,12,10,15700.177174099437
889522,Catherine_Barma,889522,2,9,19.071950846088818
890826,Jean_Pisani-Ferry,890826,2,7,1569.0919445163431
891637,Liège-Bastogne-Liège_1980,891637,2,24,0.0
892604,Heligoland,892604,2,26,3267.0
894801,The_Pretenders,894801,2,8,0.0
895393,La_Femme_défendue,895393,1,9,0.0
895916,Peter_Yates,895916,9,9,36033.38221557851
895994,Thibault_Lassalle,895994,1,5,0.0
898190,Saison_1976-1977_de_la_LNH,898190,4,17,5.033333333333333
898315,Bataille_de_la_colline_de_Lebounion,898315,3,18,0.0
898390,Amy_Poehler,898390,8,0,122429.02527101774
903575,Christian_Saint-Étienne,903575,1,7,0.0
904435,Clint_Walker,904435,1,8,0.0
904458,Richard_Jaeckel,904458,1,8,0.0
906274,James_Rebhorn,906274,1,0,0.0
907649,Attentats_de_Bombay_du_11_juillet_2006,907649,2,34,0.0
909098,Garlaban,909098,3,26,0.0
909790,Brock_James,909790,1,5,0.0
910045,Étoile_(football),910045,5,3,18901.686372457232
911057,Black_Sabbath_(album),911057,5,0,0.0
911092,Germaine_Montero,911092,3,9,6372.338658850608
911325,Jean_Tissier,911325,1,10,0.0
914059,Rouletabille_(série_télévisée),914059,6,4,22969.011058152657
914760,Gavin_MacLeod,914760,2,10,0.0
914920,Camarde,914920,1,26,0.0
916029,Karl_Malden,916029,7,10,12091.219531336343
916219,Benoît_Duteurtre,916219,2,1,3267.0
916330,Laurent_Roussey,916330,2,3,0.0
916993,Lang_Lang,916993,4,31,37389.1092733003
918898,Romane_Serda,918898,1,26,0.0
919232,Moderato_cantabile,919232,2,9,624.0408960390436
919775,Giulietto_Chiesa,919775,1,4,0.0
922627,Cats_(comédie_musicale),922627,3,4,0.0
924113,Diabolique_(film),924113,1,21,0.0
924523,Série_éliminatoire,924523,8,17,124331.44767906908
925599,Diane_Venora,925599,1,14,0.0
927814,Morgan_Sportès,927814,4,4,6390.029783370012
928295,Pierre_Larouche_(hockey_sur_glace),928295,4,17,6851.05237641244
929256,Stéphane_Mbia,929256,6,3,8847.195185048075
929556,Tour_de_France_1971,929556,6,24,3267.0
930788,Max_Montavon,930788,7,9,17964.01720559246
931417,"Le_Papillon_(film,_2002)",931417,7,21,21654.61309004036
932396,Jacky_Moulière,932396,5,15,1323.4276421242998
932737,Robert_James_Waller,932737,1,26,0.0
933630,Odysseum,933630,5,16,90355.32771751379
933790,Janet_Margolin,933790,1,10,0.0
935283,Gilbert_Garcin,935283,1,19,0.0
935868,Myrna_Loy,935868,3,10,709.8244984107955
936416,Antoine_de_Maximy,936416,1,1,0.0
936466,Abduction_(logique),936466,3,19,0.0
936575,Théâtre_Antoine-Simone-Berriau,936575,19,10,157488.9585323404
937347,Eureka_(série_télévisée),937347,2,21,1469.7800087479952
940844,Catherine_Keener,940844,1,10,0.0
941066,Donald_Moffat,941066,2,21,36731.47683131923
941231,Siège_de_Léningrad,941231,5,1,19005.836623432766
941327,Kenneth_Edmonds,941327,1,8,0.0
