,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
1131,1697260,Mary Kennedy,1697260,3,2,11047.0,Q524183
1132,1699443,Billy Packer,1699443,11,4,55948.39915505294,Q4913135
1133,1702307,Dick Stockton,1702307,37,4,1241740.3733062008,Q5273421
1134,1706677,Captain-class frigate,1706677,2,14,2858.72229584514,Q3793595
1135,1707266,Tilsit cheese,1707266,1,43,0.0,Q2433798
1136,1707531,Vegetable Lamb of Tartary,1707531,1,5,0.0,Q946981
1137,1711322,Wake Me Up When September Ends,1711322,2,9,0.0,Q1751842
1138,1711786,Waverley Route,1711786,4,14,17268.069000536292,Q7975427
1139,1720079,Mary Grace Canfield,1720079,3,15,0.0,Q6779661
1140,1721680,Colonel (title),1721680,1,14,0.0,Q5148082
1141,1723348,Reg Ansett,1723348,1,41,0.0,Q5557595
1142,1724242,Juliet Bravo,1724242,7,2,38287.84148011286,Q3374435
1143,1729540,Giant mouse lemur,1729540,12,32,81717.17692279365,Q166416
1144,1730698,Kathy Lette,1730698,2,20,0.0,Q6377255
1145,1732033,Alec Campbell,1732033,2,20,4.918542568542568,Q4714091
1146,1732484,Kevin Loughery,1732484,21,4,5220.582040370236,Q685842
1147,1738654,Deerfield Beach High School,1738654,3,5,136548.94220890032,Q14685851
1148,1742888,Mayrig,1742888,3,39,22962.695527842065,Q1914536
1149,1747550,Technology education,1747550,1,0,0.0,Q750986
1150,1748455,Brownmark,1748455,6,27,4127.7713802723665,Q4976616
1151,1748911,Girgaon,1748911,4,11,28.575750147097587,Q1931371
1152,1749599,Sandakan Death Marches,1749599,4,20,8824.795021172333,Q1230977
1153,1749702,Lord Lieutenant of Bedfordshire,1749702,1,14,0.0,Q6679521
1154,1749888,Cavatina (Myers),1749888,2,37,0.0,Q652536
1155,1750596,Archie Roach,1750596,2,20,10686.270624797759,Q633977
1156,1751422,Compass Airlines (Australia),1751422,2,41,0.0,Q5156076
1157,1763523,Bud Flanagan,1763523,1,2,0.0,Q543118
1158,1773782,Triband (flag),1773782,1,28,0.0,Q2919464
1159,1776647,Carlos Rogers (American football),1776647,14,1,1567.1519939448756,Q3660129
1160,1776716,Christopher Columbus High School (Miami-Dade County),1776716,3,5,2521.990173583006,Q5112143
1161,1786840,Rave Un2 the Joy Fantastic,1786840,8,27,178952.46069238038,Q2022584
1162,1795087,"Lee Martin (footballer, born February 1968)",1795087,2,17,0.0,Q1802999
1163,1796408,Reunification Day,1796408,2,22,0.5,Q2963441
1164,1801702,Peter Canisius,1801702,2,14,5524.0,Q44624
1165,1806600,Jammal Brown,1806600,13,1,6437.621633786734,Q4993376
1166,1807286,John Connelly (footballer),1807286,5,17,0.0,Q712408
1167,1808390,Peter Chanel,1808390,3,14,16568.0,Q380651
1168,1808954,United States at the 1996 Summer Olympics,1808954,22,6,117304.47484742195,Q147927
1169,1809177,Rural purge,1809177,2,15,0.0,Q7380587
1170,1809603,Talish,1809603,5,11,4.0,Q7679556
1171,1810884,Bagnio,1810884,2,22,5524.000000000004,Q24909563
1172,1811294,Hyndburn (UK Parliament constituency),1811294,1,2,0.0,Q3336979
1173,1811337,Shakti Kapoor,1811337,9,11,290119.61371757195,Q312789
1174,1811845,Travis Johnson (defensive end),1811845,11,1,799.6564107363482,Q7836285
1175,1817350,Radhabinod Pal,1817350,3,11,0.0,Q116016
1176,1820956,"Mark Clayton (American football, born 1982)",1820956,13,1,2439.4290966548833,Q6768252
1177,1821456,Louth and Horncastle (UK Parliament constituency),1821456,2,2,0.0,Q3336909
1178,1821460,Newark (UK Parliament constituency),1821460,4,2,5531.0,Q1053027
1179,1823302,Don Juan (poem),1823302,1,3,0.0,Q1245187
1180,1830096,Al Harris (cornerback),1830096,6,1,177.6615468011253,Q2829336
1181,1837703,South West England (European Parliament constituency),1837703,1,2,0.0,Q2973373
1182,1838756,Paramount chief,1838756,2,0,11046.0,Q2082403
1183,1849210,Saint Peter and Saint Paul Archipelago,1849210,4,15,18361.8416390751,Q241357
1184,1850797,Sultan Rahi,1850797,5,11,3684.5000000005625,Q7636729
1185,1850855,"Secretary of State for Housing, Communities and Local Government",1850855,5,2,24058.406693531542,Q11781526
1186,1857406,Scott Simon,1857406,2,9,5524.0,Q7437257
1187,1858695,David Hamilton (broadcaster),1858695,3,2,218382.77636965187,Q5234677
1188,1858860,Glynis Barber,1858860,4,2,11047.0,Q286986
1189,1859079,Glenn Anderson,1859079,3,19,17749.611805876226,Q725700
1190,1860176,Ben,1860176,1,19,0.0,Q816407
1191,1863900,Graham Stuart (footballer),1863900,2,17,5524.0,Q5593295
1192,1871869,Tobias Ellwood,1871869,3,2,45121.853949802,Q303299
1193,1873658,Peter Bone,1873658,2,2,6878.468751383894,Q264426
1194,1878002,Djemal Pasha,1878002,8,39,48392.367066751794,Q317011
1195,1881556,Item number,1881556,15,11,804465.7489986595,Q996838
1196,1881974,David Pollack,1881974,19,1,22782.32036826996,Q5238631
1197,1882000,Erasmus James,1882000,13,1,1425.9303246242155,Q5384962
1198,1882022,Alex Barron (American football),1882022,13,1,1284.6988962474575,Q3610629
1199,1882055,Fabian Washington,1882055,11,1,1798.7452717670278,Q5427693
1200,1888268,Luis Castillo (American football),1888268,11,1,271.2601042721812,Q6700424
1201,1888296,Peter Zezel,1888296,2,19,0.0,Q946247
1202,1889625,Simi Garewal,1889625,9,11,16645.95711871527,Q541513
1203,1890449,L. C. Walker Arena,1890449,1,4,0.0,Q6456391
1204,1890480,VyStar Veterans Memorial Arena,1890480,4,23,169583.4366753255,Q1579292
1205,1891287,List of Australians imprisoned or executed abroad,1891287,6,41,0.0,Q6563000
1206,1891571,John and Randolph Foster High School,1891571,3,1,0.0,Q6265438
1207,1892124,Lavender Menace,1892124,1,12,0.0,Q583992
1208,1899720,Charles Robinson (referee),1899720,11,18,17075.63844569764,Q2960155
1209,1900912,Pulgasari,1900912,9,0,829.2547771199067,Q1137583
1210,1914895,Zahir al-Umar,1914895,5,19,18920.006947864418,Q1207512
1211,1915655,Scott Erickson,1915655,2,10,7473.348833172326,Q6143550
1212,1918678,Dead Reckoning (1947 film),1918678,2,12,0.0,Q1648543
1213,1919400,Basketball at the 1972 Summer Olympics,1919400,5,4,105675.93073155714,Q156746
1214,1924460,La rondine,1924460,3,21,58770.603555846916,Q845556
1215,1924682,John Buccigross,1924682,2,15,5524.0,Q6223720
1216,1930156,Henry Plummer,1930156,3,12,98560.01422140443,Q265127
1217,1933628,Neferefre,1933628,21,28,3.5364405156721266,Q269271
1218,1936481,Ron Gant,1936481,3,10,12981.890109424441,Q7363811
1219,1937968,Nyuserre Ini,1937968,23,28,8.377710356941968,Q269200
1220,1937991,Norman Stone,1937991,1,2,0.0,Q723717
1221,1937992,Shepseskare,1937992,23,28,616.4924451104546,Q268601
1222,1938927,Phantom of the Opera (1976 musical),1938927,25,3,42893.71276681998,Q1161570
1223,1941591,Gorky Park (film),1941591,2,32,15916.252754844932,Q594307
1224,1942399,Alex Cora,1942399,4,10,598.2152878332346,Q595978
1225,1944912,Eric Young (wrestler),1944912,8,18,5421.276798634935,Q933039
1226,1949141,Odeon Cinemas,1949141,3,11,111587.29646141699,Q6127470
1227,1954875,Smart Araneta Coliseum,1954875,2,26,5523.999999999997,Q625986
1228,1955396,Bergdorf Goodman,1955396,2,22,22084.0,Q793430
1229,1957845,Robert Hooks,1957845,2,34,5523.999999999999,Q2157603
1230,1958041,Tim Dwight,1958041,3,1,572.4806529785783,Q7803455
1231,1960791,Margaret Lea Houston,1960791,1,22,0.0,Q6759625
1232,1960919,Mary Ward (scientist),1960919,1,10,0.0,Q546140
1233,1963222,Krauss-Maffei,1963222,2,32,42834.368904523086,Q819150
1234,1970451,4/20,1970451,1,22,0.0,Q29514824
1235,1970741,National Bank Note,1970741,2,2,0.0,Q6970882
1236,1970777,Federal Reserve Bank Note,1970777,2,2,0.0,Q5440367
1237,1971767,The Family (band),1971767,8,27,1837.0703497537072,Q7733289
1238,1971769,Scooch,1971769,4,23,8285.0,Q1333249
1239,1971804,Mick Channon,1971804,7,17,19638.657580752577,Q1399290
1240,1972934,Aatreya (playwright),1972934,4,7,8833.5530713913,Q4662776
1241,1975250,Ted Johnson,1975250,4,1,929.9098499960523,Q5571367
1242,1977429,Wonderlic test,1977429,5,1,78447.89393316726,Q2593024
1243,1978251,Will Shields,1978251,6,1,8117.755807206809,Q8003096
1244,1980179,Audrey Dalton,1980179,2,12,97142.01110390664,Q439915
1245,1981926,Mark Wohlers,1981926,1,10,0.0,Q6122532
1246,1987977,Dustin Colquitt,1987977,10,1,13029.192414700363,Q5317085
1247,1999121,Chaos and Disorder,1999121,7,27,0.0,Q2956463
1248,2001394,Midnight Lace,2001394,2,15,5524.0,Q680594
1249,2004887,Kyong Won-ha,2004887,9,0,454.5312211494117,Q3658313
1250,2006124,I Wanna Be Your Lover,2006124,7,27,64476.99118589072,Q1621621
1251,2007518,Santa Fe 3751,2007518,1,2,0.0,Q7419492
1252,2008248,Fratelli Alinari,2008248,1,32,0.0,Q644689
1253,2008726,Abusir,2008726,16,28,1.4943745581903478,Q336098
1254,2009257,House of Bamboo,2009257,2,12,5524.0,Q2602267
1255,2012726,John Candelaria,2012726,1,15,0.0,Q6225033
1256,2014386,I Would Die 4 U,2014386,10,27,86672.77202162906,Q539340
1257,2014429,Mike Walker (Welsh footballer),2014429,3,17,15053.467960464981,Q1933580
1258,2017633,Ilene Hamann,2017633,1,11,0.0,Q5997567
1259,2020005,Glenn Slater,2020005,1,3,0.0,Q3427403
1260,2022113,The Sea Wolves,2022113,4,12,33116.0,Q672968
1261,2022330,Greenore,2022330,2,12,0.0,Q4149666
1262,2025621,Yoshiko Yamaguchi,2025621,1,12,0.0,Q253862
1263,2028738,David Gilford,2028738,4,5,3.45,Q2114926
1264,2031514,Angel hair (folklore),2031514,15,19,0.0,Q1448250
1265,2033912,Mark Stevens (actor),2033912,1,12,0.0,Q537892
1266,2038854,Exhale (Shoop Shoop),2038854,3,9,40390.706610070716,Q2215554
1267,2039993,Harry Catterick,2039993,5,17,50607.27035964487,Q583712
1268,2040183,Steve Sabol,2040183,3,1,0.0,Q7613831
1269,2040493,"Alex (footballer, born 1977)",2040493,1,17,0.0,Q507815
1270,2047407,Rich Koz,2047407,3,34,11047.0,Q7323326
1271,2057147,Kanwar Pal Singh Gill,2057147,1,11,0.0,Q6365745
1272,2058391,Jennifer Azzi,2058391,5,6,1385.5638140079493,Q2472629
1273,2065410,Ray Nagin,2065410,1,26,0.0,Q558034
1274,2065644,Mala Powers,2065644,2,12,218609.8720989145,Q448923
1275,2067773,Bill Weir,2067773,4,15,170.62561717962174,Q4911315
1276,2067821,Lester Holt,2067821,3,15,11046.999999999995,Q3236790
1277,2071559,Borneo campaign (1945),2071559,8,20,29201.48229263912,Q2156895
1278,2072768,The Sound Barrier,2072768,3,12,98412.30806737886,Q2717481
1279,2082199,HMCS Fredericton (FFH 337),2082199,3,14,0.0,Q3334290
1280,2086415,Jack Starrett,2086415,1,10,0.0,Q382080
1281,2087262,Antoine Winfield Sr.,2087262,1,1,0.0,Q587124
1282,2087781,Silverado (film),2087781,1,10,0.0,Q260548
1283,2098681,Callaway Golf Company,2098681,2,5,27.08333333333333,Q1027181
1284,2099934,The Password Is Courage,2099934,1,32,0.0,Q646569
1285,2103642,Alejandro Cao de Benós,2103642,6,0,19.38633871575048,Q181758
1286,2105945,Martin Stephens,2105945,6,41,0.0,Q16205320
1287,2109157,The Gorilla (1939 film),2109157,1,12,0.0,Q209854
1288,2112220,Cristie Kerr,2112220,7,5,4446.677141420367,Q455448
1289,2113444,Kamran Akmal,2113444,3,20,11047.0,Q738378
1290,2115253,Phantom (musical),2115253,23,3,2788.220740013708,Q2291188
1291,2120398,"Tom Jackson (American football, born 1951)",2120398,4,1,13227.372947817845,Q7816304
1292,2120456,Tony Perkins (politician),2120456,7,8,104968.12949599477,Q5135408
1293,2120523,Gary Zimmerman,2120523,9,1,3912.1651801347966,Q454718
1294,2121656,Todd Walker,2121656,3,10,0.0,Q7812694
1295,2122264,Kevin Everett,2122264,1,1,0.0,Q6396241
1296,2126052,Lorena Ochoa,2126052,2,5,0.0,Q27194
1297,2127308,Office of the Dead,2127308,2,21,0.0,Q693410
1298,2129379,Song Hye-rim,2129379,36,0,1062.6517390424249,Q487289
1299,2143737,Majestic Theatre (Broadway),2143737,7,3,4076.5666087431014,Q1393081
1300,2149822,Greek junta,2149822,10,0,333028.81234121474,Q504081
1301,2150739,Awaara,2150739,10,11,95.66678228102647,Q858681
1302,2151087,Shree 420,2151087,16,11,3159.090792528004,Q1196288
1303,2154598,Bill Blair (politician),2154598,1,13,0.0,Q4908168
1304,2163877,Battle of Britain Memorial Flight,2163877,4,14,13602.812140075566,Q4870562
1305,2165760,The Far Country,2165760,1,12,0.0,Q331039
1306,2170890,Notre Dame des Neiges Cemetery,2170890,1,13,0.0,Q507432
1307,2172047,Bay News 9,2172047,1,10,0.0,Q4874047
1308,2173273,Eastern Desert,2173273,2,28,0.0,Q624170
1309,2179536,The Sittaford Mystery,2179536,2,20,22084.0,Q571244
1310,2180893,Drake Maverick,2180893,7,18,38870.12010929282,Q3784256
1311,2182614,Nigel Patrick,2182614,3,12,117179.38239251699,Q459030
1312,2182644,Chillingham Castle,2182644,1,21,0.0,Q1072990
1313,2189984,Liam Daish,2189984,1,17,0.0,Q6539546
1314,2193201,Make It Last Forever (song),2193201,2,27,12755.232522934191,Q17036583
1315,2193612,Lee Kernaghan,2193612,5,20,18010.974820276115,Q952835
1316,2196550,Evening Primrose (musical),2196550,7,30,0.5,Q5416624
1317,2200409,Anne Aubrey,2200409,1,2,0.0,Q4768140
1318,2211037,Flowing Hair dollar,2211037,4,2,9802.096449957982,Q2497393
1319,2212294,Lindsay Fox,2212294,2,41,0.0,Q6552707
1320,2212484,Eastern lowland gorilla,2212484,3,20,12435.467979402372,Q3072
1321,2216610,Law Day (United States),2216610,8,22,47420.98780463289,Q11244589
1322,2219929,Willie Walsh (businessman),2219929,1,32,0.0,Q3569110
1323,2229201,Solomon Lew,2229201,2,41,0.0,Q7558702
1324,2232478,Cheng Fei,2232478,6,6,5994.496899885816,Q259806
1325,2233106,The Time (The Time album),2233106,9,27,1691.6574003666806,Q2414659
1326,2233768,Antonio Freeman,2233768,12,1,6077.097044491544,Q4776628
1327,2234309,What Time Is It? (album),2234309,8,27,0.0,Q7991388
1328,2234588,Ice Cream Castle,2234588,8,27,0.0,Q5985247
1329,2234672,Caldwell Jones,2234672,6,4,334.77544476293684,Q2360324
1330,2243769,The FBI Story,2243769,1,15,0.0,Q1085121
1331,2248676,3 turn,2248676,11,38,0.0,Q3945846
1332,2250746,Brenda de Banzie,2250746,2,12,35650.561797548464,Q514339
1333,2254228,King David (musical),2254228,6,3,198269.5430866152,Q6411426
1334,2255336,The Unfaithful (1947 film),2255336,1,12,0.0,Q3828687
1335,2257629,Dick Beardsley,2257629,3,6,27600.0,Q1209603
1336,2258287,James Craig (actor),2258287,2,12,5524.0,Q1680220
1337,2261650,The Star Spangled Banner (Whitney Houston recording),2261650,1,1,0.0,Q3989453
1338,2262277,Salaam Bombay!,2262277,17,11,66506.41919304772,Q1637390
1339,2266631,Finger binary,2266631,1,40,0.0,Q3272499
1340,2272539,Lou Marini,2272539,4,9,0.0,Q633103
1341,2273326,Sue Jenkins,2273326,4,20,16566.0,Q7634149
1342,2280541,Sherie Rene Scott,2280541,1,3,0.0,Q7494934
1343,2285254,Baby Face (film),2285254,5,12,38641.0,Q682702
1344,2287212,National Museum of Brazil,2287212,1,22,0.0,Q1850416
1345,2292635,Taken at the Flood,2292635,2,20,0.5,Q1044713
1346,2296196,Filmfare Lifetime Achievement Award,2296196,6,11,1395.496209569985,Q1414577
1347,2298288,Times Like These (song),2298288,5,23,47598.80771989759,Q3084166
1348,2298309,Stevie Wright,2298309,2,20,0.0,Q2347814
1349,2300000,A Caribbean Mystery,2300000,3,20,16566.5,Q729812
1350,2301133,Jack H. Jacobs,2301133,1,8,0.0,Q12404807
1351,2302489,Len Elmore,2302489,11,4,0.0,Q3830155
1352,2305280,By the Pricking of My Thumbs,2305280,2,20,2761.5,Q1789161
1353,2308343,Sean Salisbury,2308343,3,1,328.5123769206597,Q7441420
1354,2313472,The Sunday Times,2313472,21,2,392306.38725057966,Q221986
1355,2313709,Jeff Wilpon,2313709,2,10,0.0,Q6175275
1356,2314056,Doctor Fink,2314056,7,27,6463.756310853081,Q798680
1357,2315912,Lila Lee,2315912,1,12,0.0,Q434413
1358,2321225,Battle of Tettenhall,2321225,6,35,5529.291666666668,Q2253682
1359,2321562,Center (gridiron football),2321562,100,1,179849.31758481578,Q25075
1360,2324836,Christi Paul,2324836,3,15,6454.043831450377,Q5109217
1361,2325438,George Coulouris,2325438,3,12,16566.0,Q1507169
1362,2327104,April Revolution,2327104,2,0,0.07094017094017094,Q489416
1363,2327313,Earl Barrett,2327313,2,17,0.0,Q275634
1364,2327335,Bobby Z.,2327335,8,27,8156.543885248321,Q4935758
1365,2336683,Tim Floyd,2336683,6,4,418.2664744959697,Q971589
1366,2340161,Mona Freeman,2340161,2,12,5524.0,Q275779
1367,2345536,Taewonsu,2345536,24,0,239.74452909666417,Q16256777
1368,2345652,The City of the Dead (film),2345652,4,32,22089.0,Q194106
1369,2350188,7½ Phere,2350188,3,11,0.0,Q4644236
1370,2350964,Coy Wire,2350964,3,15,57551.11471252822,Q5180003
1371,2352668,Dane Clark,2352668,3,12,5524.0,Q2480996
1372,2352838,Karnivool,2352838,4,20,16569.0,Q912678
1373,2358320,Revolt of the Comuneros,2358320,5,33,27608.0,Q151663
1374,2361202,Sam Newman,2361202,1,20,0.0,Q7407963
1375,2364416,Z Special Unit,2364416,5,20,714.4185866810498,Q4741860
1376,2364694,"Elkins High School (Missouri City, Texas)",2364694,5,1,6091.414721314701,Q5364330
1377,2365286,Dave Price,2365286,1,15,0.0,Q5229607
1378,2365930,Jake Voskuhl,2365930,3,4,107.45111192522958,Q2274270
1379,2368440,The Namesake (novel),2368440,4,11,0.0,Q7753070
1380,2372982,Best Seller,2372982,2,10,5524.0,Q638835
1381,2375420,Laura Roslin,2375420,49,37,13.921059061958745,Q622667
1382,2378652,Diamonds and Pearls (song),2378652,6,27,1097.1316348359371,Q2789827
1383,2383639,Eremophila (plant),2383639,2,5,0.0,Q1171483
1384,2384848,U Got the Look,2384848,7,27,7700.062565679956,Q3547586
1385,2386781,Noiseworks,2386781,2,20,0.0,Q2398512
1386,2388159,Penny Taylor,2388159,2,6,9.686071634287632,Q264440
1387,2388997,Rashida Jones,2388997,2,9,5524.000000000001,Q540608
1388,2389498,Nova Scotia Highway 102,2389498,6,13,86.63199423362956,Q2579913
1389,2390052,ABC Radio Perth,2390052,3,3,0.0,Q4643141
1390,2391071,Graham Cole,2391071,2,2,33188.82502013245,Q2134808
1391,2396068,Slava Medvedenko,2396068,4,4,283.8654454573923,Q2447400
1392,2398920,Franklin Pangborn,2398920,4,12,11046.0,Q3082947
1393,2400919,Belarusian Cup,2400919,1,17,0.0,Q597557
1394,2403940,Marjorie Rambeau,2403940,2,12,11046.0,Q455912
1395,2404106,Lucile Watson,2404106,2,12,0.0,Q267829
1396,2404582,Gabriel Over the White House,2404582,10,12,65640.72520734492,Q3094006
1397,2406941,Arthel Neville,2406941,5,2,5524.333333333332,Q2864907
1398,2408082,Ricky Paull Goldin,2408082,1,34,0.0,Q52469
1399,2410224,Ann Jillian,2410224,1,9,0.0,Q459278
1400,2411198,Partyman,2411198,1,27,0.0,Q3367019
1401,2411556,Anthony Crivello,2411556,6,3,1009434.768514153,Q4772333
1402,2415134,Billy Bingham,2415134,3,17,22084.0,Q863023
1403,2417798,St. Thomas Aquinas High School (Florida),2417798,6,5,67149.02615222202,Q1260111
1404,2418292,Chinese submarine 361,2418292,1,0,0.0,Q151229
1405,2418655,Sebastian Janikowski,2418655,5,1,1645.2685539628756,Q2118434
1406,2420132,Courtney McCool,2420132,6,6,583.5663047977307,Q886353
1407,2425749,Kang Chol-hwan,2425749,12,0,715.9253579849143,Q483097
1408,2427648,Pochonbo Electronic Ensemble,2427648,6,0,22.78559218559221,Q708556
1409,2428651,Norm Charlton,2428651,2,10,22084.0,Q3026411
1410,2430003,Mark Pope,2430003,1,4,0.0,Q3849539
1411,2430019,Tokyo Joe (film),2430019,4,12,33125.0,Q4846669
1412,2430996,Seneca Village,2430996,2,29,5524.000000000003,Q2103252
1413,2431977,Northern giant mouse lemur,2431977,4,32,5391.256564543889,Q1270064
1414,2438066,Katie Smith,2438066,32,6,212198.56281866558,Q435141
1415,2438128,Rudolf von Alt,2438128,1,32,0.0,Q638183
1416,2440983,Calvin Booth,2440983,1,4,0.0,Q1134258
1417,2442933,John Halliday (actor),2442933,3,12,0.0,Q1997730
1418,2443227,Troy Cassar-Daley,2443227,4,20,6211.443520501176,Q3541017
1419,2445656,Anna Coren,2445656,4,15,15310.090272383572,Q4766929
1420,2446188,The Mad Show,2446188,2,30,5524.000000000001,Q7749332
1421,2448072,Yair Lapid,2448072,5,19,18697.72440886719,Q1396120
1422,2453679,Tracy Smith (journalist),2453679,4,15,0.0,Q7831848
1423,2456261,Jermaine Jackson (basketball),2456261,1,4,0.0,Q3807984
1424,2461588,The Boy From...,2461588,1,30,0.0,Q7719608
1425,2467818,Neuroendocrinology,2467818,3,5,171805.13064739216,Q1335366
1426,2469979,Casey Cagle,2469979,3,26,2421.553743024897,Q1047146
1427,2472246,Logan Act,2472246,1,0,0.0,Q522454
1428,2472824,Marguerite Higgins,2472824,2,14,0.0,Q529290
1429,2474679,Jozef Vengloš,2474679,4,17,42148.39716493513,Q444279
1430,2486872,Ben Fogle,2486872,1,3,0.0,Q4885648
1431,2491362,Æthelhelm,2491362,2,35,0.0,Q639222
1432,2492204,Dan Lewis (footballer),2492204,3,17,0.0,Q351615
1433,2495543,Dina Titus,2495543,11,8,54347.56289617838,Q524440
1434,2502001,Erin Moriarty (journalist),2502001,7,15,39609.34861915708,Q5389195
1435,2507497,Pete Price,2507497,1,32,0.0,Q7172205
1436,2510780,Steven Pacey,2510780,1,2,0.0,Q7615117
1437,2514671,Phantom (Kay novel),2514671,23,3,2788.220740013708,Q1170067
1438,2517974,Kim Gallagher,2517974,1,6,0.0,Q437238
1439,2519359,Peta Toppano,2519359,2,20,33114.0,Q7171608
1440,2522508,Peter Barkworth,2522508,1,2,0.0,Q5565965
1441,2523190,Marjorie Reynolds,2523190,3,12,16568.0,Q3293960
1442,2523960,Shawn Jefferson,2523960,6,1,19757.07577824455,Q7491381
1443,2531821,Something in Common,2531821,5,9,29504.80661007088,Q3964591
1444,2542280,Linda Hayden,2542280,1,2,0.0,Q1825857
1445,2542546,He Who Gets Slapped,2542546,4,12,23591.09852909501,Q2046050
1446,2551921,Two Rode Together,2551921,1,12,0.0,Q232234
1447,2554041,The Tracks of My Tears,2554041,1,23,0.0,Q2560935
1448,2574982,Redgum,2574982,4,20,2488.115477716417,Q7305883
1449,2581725,James Morrison (jazz musician),2581725,1,29,0.0,Q1354200
1450,2582141,The Gentle Touch,2582141,7,2,43616.03238877791,Q1801482
1451,2582352,Special Branch (TV series),2582352,2,2,5524.0,Q2461872
1452,2586755,Walter Pandiani,2586755,1,17,0.0,Q316778
1453,2587127,Simon Dee,2587127,3,12,11046.0,Q7518599
1454,2588220,Ruth Riley,2588220,4,6,6371.896128739074,Q459511
1455,2589373,Gordy,2589373,2,15,0.0,Q288138
1456,2596561,Li Cunxin,2596561,1,11,0.0,Q712579
1457,2601742,Dubai Crude,2601742,4,13,5522.0,Q4037659
1458,2605877,Special Emergency Response Team,2605877,2,13,2.6666666666666665,Q7574538
1459,2614257,Necker Island (British Virgin Islands),2614257,6,41,85432.25724883449,Q747129
1460,2614512,C.A.T.S. Eyes,2614512,5,2,25694.154054015267,Q1909007
1461,2617562,Michael Graziadei,2617562,3,34,5524.0,Q1893209
1462,2621804,"Shubenacadie, Nova Scotia",2621804,4,13,0.0,Q3482626
1463,2627898,Jellybean Johnson,2627898,10,27,63.57579365079365,Q6176907
1464,2628653,Mick Flannery,2628653,1,2,0.0,Q6838177
1465,2635206,Lynching of Thomas Shipp and Abram Smith,2635206,3,12,45.33333333333333,Q2776402
1466,2637638,Patty Weaver,2637638,1,34,0.0,Q3370173
1467,2646090,Emblem of North Korea,2646090,17,0,47355.792678368896,Q107158
1468,2646961,Fred Wilpon,2646961,3,10,2761.5,Q5496569
1469,2650044,Brian Taylor (Australian footballer),2650044,4,20,26.053113553113562,Q4965446
1470,2652967,Sir H. N. Reliance Foundation Hospital,2652967,5,11,4445.487882537103,Q16892546
1471,2660180,Tofua,2660180,2,14,5524.0,Q1414448
1472,2660446,Motorola Rokr,2660446,1,9,0.0,Q553799
1473,2663050,Pops Staples,2663050,1,27,0.0,Q2104293
1474,2663194,Matthias Sindelar,2663194,1,21,0.0,Q312865
1475,2667357,List of Swiss cheeses,2667357,3,43,11047.000000000005,Q285758
1476,2676497,Flesh and the Devil,2676497,2,12,0.0,Q1366555
1477,2681496,Such a Long Journey (film),2681496,3,11,499.0359875619664,Q7632792
1478,2694346,Jon Blake (actor),2694346,1,20,0.0,Q6270407
1479,2697785,Dee Dee Bridgewater,2697785,3,12,130812.19755473864,Q233529
1480,2698260,Mike and Bernie Winters,2698260,4,2,44148.0,Q16724350
1481,2700668,List of countries by military expenditures,2700668,1,0,0.0,Q874302
1482,2706486,Faith Brook,2706486,2,12,38626.0,Q439962
1483,2706494,Juan Antonio Pizzi,2706494,2,17,22084.0,Q508489
1484,2711395,Trey Wingo,2711395,9,1,27968.227946840118,Q7839624
1485,2711594,Ricardo Cortez,2711594,6,12,26908.666846805285,Q2033544
1486,2715071,Terry Paine,2715071,6,17,22209.516362868097,Q536930
1487,2718160,The New Atlantis (journal),2718160,2,32,5524.0,Q7753513
1488,2719458,Tchad Blake,2719458,3,9,3042.814984507941,Q7690606
1489,2721397,The Voice (British newspaper),2721397,4,17,16568.0,Q15043302
1490,2721657,Roland Nilsson,2721657,4,17,2286.9961905137693,Q704840
1491,2722084,Tom Malone (musician),2722084,5,9,38359.641602114534,Q979166
1492,2722565,Brodie Croyle,2722565,3,1,0.0,Q4973018
1493,2726633,Jason Miller (fighter),2726633,1,13,0.0,Q1683956
1494,2727913,Manorama (Tamil actress),2727913,13,7,249664.3750951484,Q467693
1495,2729334,Alan Brough,2729334,2,3,22084.0,Q4706252
1496,2730373,Shell Lake murders,2730373,3,13,2470.354367826694,Q7493678
1497,2732495,Southeastern Oklahoma State University,2732495,10,4,15659.455073485811,Q866829
1498,2733552,Sour crude oil,2733552,4,13,27604.0,Q7565083
1499,2734714,Dick Jauron,2734714,5,1,4108.615631110176,Q5273056
1500,2735082,Vince Tobin,2735082,6,1,272.8568166602049,Q7931606
1501,2737829,Bedtime Story (Madonna song),2737829,2,11,5524.0,Q2291771
1502,2737904,Little Big Town,2737904,5,9,340067.7749703937,Q607317
1503,2743061,Margaret Lindsay,2743061,2,12,5522.0,Q272061
1504,2744875,Sandy Jardine,2744875,2,17,11046.0,Q785919
1505,2748497,Freddie Davies,2748497,1,19,0.0,Q5496703
1506,2751178,Cally Henderson Tyrol,2751178,24,37,3.3383702097583354,Q1910789
1507,2755606,Robert Coote,2755606,1,12,0.0,Q1486368
1508,2765314,Eugene Robinson,2765314,4,1,6750.954632040652,Q5407695
1509,2769664,Activation-induced cytidine deaminase,2769664,1,5,0.0,Q21108149
1510,2774535,Mark Seymour,2774535,4,20,3117.186726689745,Q2457674
1511,2775579,Mammary ridge,2775579,2,32,5524.0,Q1934439
1512,2780192,And the Band Played Waltzing Matilda,2780192,4,20,36381.70506628484,Q489601
1513,2781644,Sharon Acker,2781644,1,10,0.0,Q7489969
