,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
3135,2.0,18466923.0,Chandrakanta (TV series),0.7310686111450195,Q5071380,Culture.Media.Media*,18466923.0,0.0,11.0,55671.0,1.462137222290039,Culture,Media*
3136,1.0,18474931.0,M. P. Shankar,0.8840492963790894,Q6712974,Culture.Biography.Biography*,18474931.0,0.0,7.0,3792.0,0.0,Culture,Biography*
3137,1.0,18480822.0,The Toxic Avenger (musical),0.99219411611557,Q7769796,Culture.Media.Music,18480822.0,0.0,30.0,2698.0,0.99219411611557,Culture,Music
3138,3.0,18481936.0,Star Bestsellers,0.8596737384796143,Q7600636,Culture.Media.Media*,18481936.0,202.83472648513924,11.0,3824.0,2.5790212154388428,Culture,Media*
3139,43.0,18504722.0,Love Never Dies (musical),0.9855064153671264,Q155496,Culture.Performing_arts,18504722.0,61300.09983576085,3.0,490721.0,42.37677586078643,Culture,Performing_arts
3140,5.0,18508582.0,Nicola Bombacci,0.26285186409950256,Q1669696,History_and_Society.Politics_and_government,18508582.0,16566.0,31.0,3768.0,1.3142593204975128,History_and_Society,Politics_and_government
3141,18.0,18542307.0,List of Detroit Pistons head coaches,0.1520422399044037,Q3647847,History_and_Society.Politics_and_government,18542307.0,1246.2641804959214,4.0,3799.0,2.7367603182792664,History_and_Society,Politics_and_government
3142,1.0,18553774.0,Fart Proudly,0.8031837940216064,Q5436451,Culture.Media.Media*,18553774.0,0.0,2.0,7122.0,0.8031837940216064,Culture,Media*
3143,3.0,18616475.0,Lollipop (film),0.9783946871757508,Q16250833,Culture.Media.Media*,18616475.0,6285.2152357526575,25.0,2512.0,2.9351840615272526,Culture,Media*
3144,5.0,18694663.0,Deng Linlin,1.0000100135803225,Q271010,Culture.Sports,18694663.0,1833.4221564380925,6.0,2128.0,5.000050067901612,Culture,Sports
3145,4.0,18700480.0,Griff Jenkins,0.7490972280502319,Q5608750,Culture.Media.Media*,18700480.0,0.3333333333333333,2.0,2094.0,2.9963889122009277,Culture,Media*
3146,10.0,18707123.0,Carmen Electra,0.6791887283325195,Q185122,Culture.Media.Media*,18707123.0,174551.5859147494,13.0,737607.0,6.791887283325195,Culture,Media*
3147,4.0,18711843.0,1976–77 FA Cup,0.9995066523551941,Q3736715,Culture.Sports,18711843.0,5524.0,17.0,4898.0,3.9980266094207764,Culture,Sports
3148,1.0,18754605.0,Vandemataram Srinivas,0.2069040536880493,Q7914385,Culture.Media.Media*,18754605.0,0.0,7.0,3283.0,0.2069040536880493,Culture,Media*
3149,1.0,18766223.0,Frequent flyer program (Guantanamo),0.9539760947227478,Q5502885,STEM.Engineering,18766223.0,0.0,32.0,1801.0,0.9539760947227478,STEM,Engineering
3150,8.0,18799912.0,Get Me Home (song),1.0000100135803225,Q5513869,Culture.Media.Music,18799912.0,0.0,27.0,3161.0,8.00008010864258,Culture,Music
3151,5.0,18815687.0,1974 FA Charity Shield,0.9814634323120116,Q3736654,Culture.Sports,18815687.0,4486.81091903124,17.0,3707.0,4.907317161560058,Culture,Sports
3152,2.0,18856437.0,Overlord II,1.0000100135803225,Q640226,Culture.Internet_culture,18856437.0,22084.0,12.0,2895.0,2.000020027160645,Culture,Internet_culture
3153,1.0,18878014.0,1913 Gettysburg reunion,0.9399233460426332,Q4559662,History_and_Society.Military_and_warfare,18878014.0,0.0,22.0,2223.0,0.9399233460426332,History_and_Society,Military_and_warfare
3154,11.0,18881766.0,Jon Robinson (American football),0.7310686111450195,Q6271477,Culture.Sports,18881766.0,0.0,1.0,4442.0,8.041754722595215,Culture,Sports
3155,2.0,18900838.0,Stevi Perry,0.9970290064811708,Q389605,Culture.Visual_arts.Fashion,18900838.0,0.0,4.0,2158.0,1.9940580129623415,Culture,Fashion
3156,7.0,18915503.0,Adurthi Subba Rao,0.994455099105835,Q4686000,Culture.Biography.Biography*,18915503.0,8312.858539385175,7.0,3189.0,0.0,Culture,Biography*
3157,2.0,18934490.0,Fast Life (1932 film),1.0000100135803225,Q5436957,Culture.Media.Films,18934490.0,5524.000000000001,12.0,1480.0,2.000020027160645,Culture,Films
3158,1.0,18952066.0,"Holmby Hills, Los Angeles",0.16452647745609286,Q3139443,Culture.Visual_arts.Visual_arts*,18952066.0,0.0,34.0,14004.0,0.16452647745609286,Culture,Visual_arts*
3159,8.0,18952345.0,Neiman Marcus,0.7490972280502319,Q743497,History_and_Society.Business_and_economics,18952345.0,77225.0,22.0,55769.0,5.9927778244018555,History_and_Society,Business_and_economics
3160,4.0,18961054.0,This Is My Night,0.9976133108139038,Q24078120,Culture.Media.Music,18961054.0,0.0,9.0,2643.0,3.9904532432556152,Culture,Music
3161,12.0,18987459.0,The Phantom of the Opera (disambiguation),0.3557848632335663,Q225231,Culture.Linguistics,18987459.0,12.221428571428564,3.0,14121.0,4.269418358802795,Culture,Linguistics
3162,6.0,19014629.0,Gymnastics all-around champions by age,0.9946250915527344,Q5624216,Culture.Sports,19014629.0,15325.144562130845,6.0,3265.0,5.967750549316406,Culture,Sports
3163,28.0,19065069.0,Boris Johnson,0.9241518378257751,Q180589,History_and_Society.Politics_and_government,19065069.0,618423.9898876634,2.0,836411.0,25.876251459121704,History_and_Society,Politics_and_government
3164,1.0,19070948.0,Natasha Hastings,0.9992059469223022,Q290604,Culture.Sports,19070948.0,0.0,6.0,1873.0,0.9992059469223022,Culture,Sports
3165,22.0,19077805.0,Dallas Cowboys draft history,0.15611489117145538,Q5211306,History_and_Society.Politics_and_government,19077805.0,20471.424090175107,1.0,2782.0,3.4345276057720184,History_and_Society,Politics_and_government
3166,1.0,19084671.0,Paul Richards (actor),0.2509227991104126,Q7153213,Culture.Media.Media*,19084671.0,0.0,12.0,2943.0,0.2509227991104126,Culture,Media*
3167,10.0,19093155.0,New York (2009 film),0.9802908897399902,Q5239300,Culture.Media.Media*,19093155.0,5170.224466335913,11.0,32107.0,9.802908897399902,Culture,Media*
3168,7.0,19097669.0,British people,0.9046605229377748,Q842438,History_and_Society.Society,19097669.0,92998.38500070293,32.0,57528.0,6.3326236605644235,History_and_Society,Society
3169,2.0,19173388.0,The Joy Formidable,0.8080772161483765,Q953993,Culture.Media.Music,19173388.0,5524.000000000001,9.0,3268.0,1.616154432296753,Culture,Music
3170,3.0,19200091.0,London (2005 Indian film),0.99753737449646,Q6669761,Culture.Media.Films,19200091.0,257.09715043852924,7.0,3227.0,2.99261212348938,Culture,Films
3171,1.0,19216590.0,Jimmy Goodfellow,0.9990402460098268,Q6200210,Culture.Sports,19216590.0,0.0,17.0,32087.0,0.9990402460098268,Culture,Sports
3172,3.0,19228394.0,Banegi Apni Baat,0.880807101726532,Q4854818,Culture.Media.Media*,19228394.0,2088.087920969454,11.0,22376.0,2.642421305179596,Culture,Media*
3173,2.0,19233591.0,On the Fiddle,0.9899964332580566,Q7091354,Culture.Media.Films,19233591.0,22084.0,32.0,3307.0,1.9799928665161133,Culture,Films
3174,1.0,19256144.0,United States gravity control propulsion research,0.2227101624011993,Q7892499,STEM.Mathematics,19256144.0,0.0,19.0,2944.0,0.2227101624011993,STEM,Mathematics
3175,8.0,19286605.0,Marcia Fudge,0.9987651705741882,Q461746,History_and_Society.Politics_and_government,19286605.0,5420.114930242361,8.0,4459.0,7.990121364593506,History_and_Society,Politics_and_government
3176,2.0,19299405.0,Arms Trade Treaty,0.9777238368988036,Q688993,History_and_Society.Politics_and_government,19299405.0,259086.2463147808,5.0,3020.0,1.9554476737976072,History_and_Society,Politics_and_government
3177,9.0,19353326.0,List of Cleveland Cavaliers head coaches,0.1520422399044037,Q3647765,History_and_Society.Politics_and_government,19353326.0,431.8229222575743,4.0,3112.0,1.3683801591396332,History_and_Society,Politics_and_government
3178,20.0,19359766.0,Seventh Dynasty of Egypt,0.9916942119598388,Q721801,History_and_Society.History,19359766.0,613.0459789178452,28.0,1940.0,19.833884239196774,History_and_Society,History
3179,3.0,19361601.0,1992 Major League Baseball draft,0.9996055364608764,Q4587755,Culture.Sports,19361601.0,16568.0,10.0,2392.0,2.998816609382629,Culture,Sports
3180,3.0,19363475.0,Cannabis consumption,0.0,Q5032594,Geography.Regions.Europe.Europe*,19363475.0,0.0,22.0,4656.0,0.0,Geography,Europe*
3181,7.0,19373860.0,HMS Bounty,0.9173126816749572,Q900379,History_and_Society.Transportation,19373860.0,11140.093877976276,14.0,16598.0,6.4211887717247,History_and_Society,Transportation
3182,1.0,19389202.0,Newton Faulkner,0.546748161315918,Q1384256,Culture.Media.Music,19389202.0,0.0,3.0,3882.0,0.546748161315918,Culture,Music
3183,4.0,19404920.0,Vijaya Bhaskar,0.16886694729328156,Q7929224,Culture.Media.Music,19404920.0,82450.31207495593,7.0,6162.0,0.6754677891731262,Culture,Music
3184,4.0,19408814.0,Sonny with a Chance,0.9879562258720398,Q219942,Culture.Media.Media*,19408814.0,5521.5,10.0,43555.0,3.951824903488159,Culture,Media*
3185,3.0,19416931.0,Live Earth (2007 concert),0.8596737384796143,Q6655089,Culture.Media.Media*,19416931.0,68340.22152719274,23.0,6302.0,2.5790212154388428,Culture,Media*
3186,13.0,19433092.0,1995 NFL expansion draft,0.946606695652008,Q4590511,Culture.Sports,19433092.0,147939.68387615567,1.0,1583.0,12.305887043476103,Culture,Sports
3187,16.0,19479909.0,Tigmanshu Dhulia,0.9963027834892272,Q7801672,Culture.Biography.Biography*,19479909.0,29584.836922377686,11.0,39449.0,0.0,Culture,Biography*
3188,1.0,19492631.0,Martin Shakar,0.9993433356285096,Q3295634,Culture.Biography.Biography*,19492631.0,0.0,39.0,1694.0,0.0,Culture,Biography*
3189,3.0,19493708.0,Second Battle of Villers-Bretonneux,0.996837317943573,Q3953976,History_and_Society.Military_and_warfare,19493708.0,8611.38650476718,20.0,4755.0,2.990511953830719,History_and_Society,Military_and_warfare
3190,1.0,19496941.0,Reliance Health,0.7606606483459473,Q7311017,History_and_Society.Business_and_economics,19496941.0,0.0,11.0,4030.0,0.7606606483459473,History_and_Society,Business_and_economics
3191,27.0,19498171.0,List of Buffalo Bills first-round draft picks,0.9899964332580566,Q6565161,Culture.Sports,19498171.0,9588.935363794602,1.0,4104.0,26.72990369796753,Culture,Sports
3192,18.0,19498194.0,List of Arizona Cardinals first-round draft picks,0.9626831412315368,Q6562174,Culture.Sports,19498194.0,3575.365368501127,1.0,4235.0,17.32829654216766,Culture,Sports
3193,28.0,19498197.0,List of San Francisco 49ers first-round draft picks,0.2069040536880493,Q6596361,Culture.Sports,19498197.0,6059.689230299788,1.0,7317.0,5.79331350326538,Culture,Sports
3194,1.0,19507420.0,GCE Ordinary Level in Sri Lanka,0.1824355274438858,Q5512984,STEM.Medicine_&_Health,19507420.0,0.0,0.0,1683.0,0.1824355274438858,STEM,Medicine_&_Health
3195,8.0,19552782.0,Rob Guest,0.26285186409950256,Q377140,Culture.Media.Media*,19552782.0,98442.20794067961,3.0,2431.0,2.1028149127960205,Culture,Media*
3196,12.0,19558869.0,Scott Perry (politician),0.9863731861114502,Q7437040,History_and_Society.Politics_and_government,19558869.0,2228.4350410048387,8.0,2365.0,11.836478233337402,History_and_Society,Politics_and_government
3197,2.0,19661965.0,Acid Factory,0.9875783920288086,Q4674042,Culture.Media.Films,19661965.0,0.0,11.0,7863.0,1.9751567840576172,Culture,Films
3198,3.0,19713179.0,Nizhalgal Ravi,0.9919480085372924,Q7042213,Culture.Biography.Biography*,19713179.0,34448.34227467481,7.0,23663.0,0.0,Culture,Biography*
3199,4.0,19716141.0,Galatta Kalyanam,0.998599648475647,Q5518048,Culture.Media.Films,19716141.0,17015.23746018512,7.0,6680.0,3.994398593902588,Culture,Films
3200,160.0,19718837.0,Kim Il-sung,0.4688006341457367,Q41117,History_and_Society.Military_and_warfare,19718837.0,686929.4748559056,0.0,788583.0,75.00810146331787,History_and_Society,Military_and_warfare
3201,4.0,19720790.0,Adore (Prince song),0.99753737449646,Q4684629,Culture.Media.Music,19720790.0,0.0,27.0,1550.0,3.99014949798584,Culture,Music
3202,1.0,19778949.0,Charles McGregor,0.994098961353302,Q5080832,Culture.Biography.Biography*,19778949.0,0.0,34.0,2071.0,0.0,Culture,Biography*
3203,2.0,19790527.0,ICON A5,0.9980222582817078,Q1060705,STEM.Engineering,19790527.0,5523.999999999999,10.0,38384.0,1.9960445165634155,STEM,Engineering
3204,2.0,19855417.0,Hisss,0.9416641592979432,Q5772967,Culture.Media.Media*,19855417.0,0.0,11.0,7811.0,1.8833283185958865,Culture,Media*
3205,1.0,19892201.0,Chandrabose (composer),0.1732981950044632,Q5071323,Culture.Media.Media*,19892201.0,0.0,7.0,4814.0,0.1732981950044632,Culture,Media*
3206,3.0,19894003.0,Linda Dessau,0.13297423720359802,Q6551523,History_and_Society.History,19894003.0,0.0,20.0,3386.0,0.39892271161079407,History_and_Society,History
3207,3.0,19941230.0,Tapis crude,0.3276783227920532,Q29199,STEM.Technology,19941230.0,0.0,13.0,8218.0,0.9830349683761597,STEM,Technology
3208,15.0,19966948.0,List of universities in North Korea,0.6926519870758057,Q904542,History_and_Society.Education,19966948.0,142.94337443243637,0.0,4248.0,10.389779806137085,History_and_Society,Education
3209,15.0,19986796.0,Kim Il (politician),0.3415925204753876,Q482645,History_and_Society.Military_and_warfare,19986796.0,1.5857891019961958,0.0,27723.0,5.123887807130814,History_and_Society,Military_and_warfare
3210,1.0,19988136.0,César Ruiz (footballer),0.9688661694526672,Q5202633,Culture.Sports,19988136.0,0.0,1.0,1826.0,0.9688661694526672,Culture,Sports
3211,1.0,19995454.0,Rotating locomotion in living systems,0.8670457601547241,Q7370296,STEM.Biology,19995454.0,0.0,2.0,5473.0,0.8670457601547241,STEM,Biology
3212,7.0,20016340.0,Mayilsamy,0.9914325475692748,Q6797299,Culture.Biography.Biography*,20016340.0,24053.761387107217,7.0,15959.0,0.0,Culture,Biography*
3213,3.0,20034513.0,Benny Blanco,0.7248802781105042,Q818048,Culture.Media.Media*,20034513.0,41.76557490329029,9.0,159656.0,2.1746408343315125,Culture,Media*
3214,1.0,20037332.0,Ashutosh Kaushik,0.9886782765388488,Q4806135,Culture.Biography.Biography*,20037332.0,0.0,11.0,13381.0,0.0,Culture,Biography*
3215,2.0,20045802.0,Damion Hall,0.4765896201133728,Q5212560,Culture.Media.Music,20045802.0,0.0,27.0,3312.0,0.9531792402267456,Culture,Music
3216,4.0,20068513.0,Chris Getzlaf,0.8933194279670715,Q5106646,Culture.Sports,20068513.0,28762.29683033841,1.0,1426.0,3.573277711868286,Culture,Sports
3217,1.0,20104338.0,Sinovac Biotech,0.6224693655967712,Q3485048,History_and_Society.Business_and_economics,20104338.0,0.0,26.0,6849.0,0.6224693655967712,History_and_Society,Business_and_economics
3218,1.0,20113398.0,Chris Williams (English footballer),1.0000100135803225,Q5108477,Culture.Sports,20113398.0,0.0,17.0,1251.0,1.0000100135803225,Culture,Sports
3219,3.0,20116657.0,National Liberation Committee,0.5234303474426271,Q547858,History_and_Society.Politics_and_government,20116657.0,6.0,31.0,3116.0,1.5702910423278813,History_and_Society,Politics_and_government
3220,1.0,20128950.0,Patrick Gaspard,0.24509501457214355,Q7146556,History_and_Society.Politics_and_government,20128950.0,0.0,2.0,2542.0,0.24509501457214355,History_and_Society,Politics_and_government
3221,16.0,20158960.0,Daniel Romalotti,0.997758150100708,Q3014621,Culture.Media.Entertainment,20158960.0,9480.17329884126,34.0,15942.0,15.964130401611328,Culture,Entertainment
3222,7.0,20167712.0,Venniradai Moorthy,0.967909336090088,Q7920156,Culture.Biography.Biography*,20167712.0,393650.2565370632,7.0,27551.0,0.0,Culture,Biography*
3223,8.0,20195327.0,"Thomas de Courtenay, 5th/13th Earl of Devon",0.287777841091156,Q3990745,History_and_Society.History,20195327.0,8.499999999999998,2.0,0.0,2.302222728729248,History_and_Society,History
3224,2.0,20205035.0,Corymbia opaca,1.0000100135803225,Q20720042,STEM.Biology,20205035.0,1703.629760563638,20.0,6429.0,2.000020027160645,STEM,Biology
3225,8.0,20212108.0,Southern Illinois Salukis football,0.946606695652008,Q7570021,Culture.Sports,20212108.0,7008.855500037909,1.0,2106.0,7.572853565216064,Culture,Sports
3226,3.0,20223839.0,Jim Stack,0.9958112239837646,Q16229411,Culture.Sports,20223839.0,5546.916186107149,4.0,3492.0,2.987433671951294,Culture,Sports
3227,2.0,20257667.0,Joyce Smith,1.0000100135803225,Q535100,Culture.Sports,20257667.0,0.0,6.0,5568.0,2.000020027160645,Culture,Sports
3228,1.0,20301556.0,Chester Beach,0.5078218579292297,Q5093468,Culture.Visual_arts.Visual_arts*,20301556.0,0.0,2.0,5337.0,0.5078218579292297,Culture,Visual_arts*
3229,19.0,20418508.0,Kristi Toliver,0.9939124584197998,Q955601,Culture.Sports,20418508.0,625.9111383970748,6.0,2400.0,18.884336709976196,Culture,Sports
3230,3.0,20467703.0,Marcello Giordani,0.6992644667625427,Q1439672,Culture.Media.Media*,20467703.0,27600.0,3.0,1629.0,2.097793400287628,Culture,Media*
3231,4.0,20546736.0,Gary Andersen,1.0000100135803225,Q5524602,Culture.Sports,20546736.0,864.2260416494528,1.0,4163.0,4.00004005432129,Culture,Sports
3232,1.0,20579750.0,Pavitra Paapi,0.880807101726532,Q7155902,Culture.Media.Media*,20579750.0,0.0,11.0,1858.0,0.880807101726532,Culture,Media*
3233,2.0,20581092.0,Main Sunder Hoon,0.4378334879875183,Q6736184,Culture.Media.Media*,20581092.0,262.97894327894335,7.0,1511.0,0.8756669759750366,Culture,Media*
3234,1.0,20605439.0,Gregorio Manzano,0.9748311638832092,Q516332,Culture.Sports,20605439.0,0.0,17.0,2048.0,0.9748311638832092,Culture,Sports
3235,1.0,20629940.0,Not Easily Broken,0.9724247455596924,Q7062066,Culture.Media.Media*,20629940.0,0.0,3.0,2726.0,0.9724247455596924,Culture,Media*
3236,3.0,20677796.0,Death of a Salesman (2000 film),0.9697954058647156,Q5247588,Culture.Media.Media*,20677796.0,5524.0,10.0,6506.0,2.9093862175941467,Culture,Media*
3237,6.0,20722495.0,Max Unger,0.9863731861114502,Q3853084,Culture.Sports,20722495.0,1293.7325910433285,1.0,4218.0,5.918239116668701,Culture,Sports
3238,5.0,20734302.0,Kasethan Kadavulada,0.9615437984466552,Q6374130,Culture.Media.Media*,20734302.0,53209.93411682998,7.0,7994.0,4.8077189922332755,Culture,Media*
3239,13.0,20740978.0,The Pentagon,0.952584147453308,Q11208,Culture.Visual_arts.Visual_arts*,20740978.0,265926.4452031423,19.0,116589.0,12.383593916893004,Culture,Visual_arts*
3240,2.0,20755764.0,Hedwig and the Angry Inch (soundtrack),0.9615437984466552,Q5697750,Culture.Media.Music,20755764.0,0.0,10.0,9218.0,1.9230875968933103,Culture,Music
3241,2.0,20756826.0,1969 Texas Longhorns football team,0.9994397163391112,Q4573692,Culture.Sports,20756826.0,5524.0,1.0,3056.0,1.9988794326782224,Culture,Sports
3242,9.0,20773687.0,Matthew Seligman,0.4688006341457367,Q6791209,Culture.Media.Music,20773687.0,15862.89855002305,9.0,60444.0,4.21920570731163,Culture,Music
3243,1.0,20794951.0,Kushal Chakraborty,0.9946250915527344,Q6447871,Culture.Biography.Biography*,20794951.0,0.0,11.0,3589.0,0.0,Culture,Biography*
3244,1.0,20809797.0,E. Tautz & Sons,0.8311530351638794,Q5322171,Culture.Visual_arts.Fashion,20809797.0,0.0,2.0,1681.0,0.8311530351638794,Culture,Fashion
3245,4.0,20815259.0,Dindigul Sarathy,0.9935217499732972,Q5277997,Culture.Media.Media*,20815259.0,29025.180606423663,7.0,2307.0,3.974086999893189,Culture,Media*
3246,1.0,20817670.0,Mukkamala,0.839743971824646,Q6933546,Culture.Biography.Biography*,20817670.0,0.0,7.0,7778.0,0.0,Culture,Biography*
3247,3.0,20818089.0,P. S. Ramakrishna Rao,0.9959398508071899,Q7117513,Culture.Biography.Biography*,20818089.0,205.9767333639561,7.0,2202.0,0.0,Culture,Biography*
3248,2.0,20825903.0,List of operas by Gioachino Rossini,1.0000100135803225,Q4819051,Culture.Media.Music,20825903.0,5524.0,21.0,3538.0,2.000020027160645,Culture,Music
3249,5.0,20826742.0,Will Beatty,0.9566442370414734,Q8002696,Culture.Sports,20826742.0,2910.959168988383,1.0,1642.0,4.783221185207367,Culture,Sports
3250,3.0,20827979.0,Mangamma Sapatham (1965 film),0.9324633479118348,Q13646342,Culture.Media.Media*,20827979.0,12027.487543933164,7.0,2823.0,2.7973900437355046,Culture,Media*
3251,1.0,20836034.0,To Catch a Killer,0.9890230894088744,Q174938,Culture.Media.Media*,20836034.0,0.0,10.0,14269.0,0.9890230894088744,Culture,Media*
3252,6.0,20877709.0,Deir ez-Zor Camps,1.0000100135803225,Q2038729,History_and_Society.Society,20877709.0,0.0,39.0,2251.0,6.000060081481935,History_and_Society,Society
3253,2.0,20888255.0,Isopropyl alcohol,0.9591643214225768,Q16392,STEM.Chemistry,20888255.0,0.0,26.0,97433.0,1.9183286428451536,STEM,Chemistry
3254,3.0,20889546.0,The Sunshine Boys (1975 film),0.9890230894088744,Q15623971,Culture.Media.Films,20889546.0,2761.0,29.0,7279.0,2.967069268226623,Culture,Films
3255,2.0,20903329.0,Rangila Ratan,0.4921981394290924,Q7292834,Culture.Media.Media*,20903329.0,0.0,11.0,1466.0,0.9843962788581848,Culture,Media*
3256,2.0,20904259.0,Anjane Mein,0.3276783227920532,Q4765769,Culture.Media.Media*,20904259.0,0.0,11.0,1090.0,0.6553566455841064,Culture,Media*
3257,1.0,20904516.0,Amar Deep (1979 film),0.8031837940216064,Q3420028,Culture.Media.Media*,20904516.0,0.0,11.0,3037.0,0.8031837940216064,Culture,Media*
3258,2.0,20904589.0,Duniya Meri Jeb Mein,0.8840492963790894,Q5315317,Culture.Media.Media*,20904589.0,773.2422000559509,11.0,1709.0,1.7680985927581787,Culture,Media*
3259,3.0,20904625.0,Jhoota Kahin Ka,0.4688006341457367,Q6191171,Culture.Media.Media*,20904625.0,0.0,11.0,1625.0,1.40640190243721,Culture,Media*
3260,2.0,20904660.0,Salaam Memsaab,0.6654205918312073,Q7403353,Culture.Media.Media*,20904660.0,0.0,11.0,1103.0,1.3308411836624146,Culture,Media*
3261,1.0,20942263.0,Jerry Kiernan,1.0000100135803225,Q16185418,Culture.Sports,20942263.0,0.0,2.0,734.0,1.0000100135803225,Culture,Sports
3262,1.0,20956256.0,Tomisaku Kawasaki,0.1824355274438858,Q468380,STEM.Medicine_&_Health,20956256.0,0.0,11.0,3305.0,0.1824355274438858,STEM,Medicine_&_Health
3263,2.0,20964717.0,2009 Tim Hortons Brier,0.7718535065650941,Q4614927,Culture.Sports,20964717.0,5524.0,13.0,2534.0,1.5437070131301882,Culture,Sports
3264,1.0,20969330.0,List of islands of Connecticut,1.0,Q6624453,Compilation.List_Disambig,20969330.0,0.0,21.0,4353.0,0.0,Compilation,List_Disambig
3265,1.0,20990585.0,"Golden, Texas",1.0000100135803225,Q5579062,Geography.Regions.Americas.North_America,20990585.0,0.0,9.0,3638.0,0.0,Geography,North_America
3266,5.0,20997351.0,Bill Tobin (American football),0.984585464000702,Q4911159,Culture.Sports,20997351.0,436.62024200535006,1.0,6021.0,4.92292732000351,Culture,Sports
3267,10.0,21017260.0,Purple Rain Tour,0.9073222279548644,Q3410977,Culture.Media.Media*,21017260.0,3219.884406257901,27.0,3689.0,9.073222279548643,Culture,Media*
3268,1.0,21040298.0,Robert Ames (actor),0.2393593490123749,Q7341494,Culture.Performing_arts,21040298.0,0.0,12.0,1122.0,0.2393593490123749,Culture,Performing_arts
3269,13.0,21057185.0,Nathan Hastings,0.9984121918678284,Q6969119,Culture.Literature,21057185.0,55150.39501831502,34.0,3379.0,12.979358494281769,Culture,Literature
3270,11.0,21063393.0,Every Time I Close My Eyes,1.0000100135803225,Q5417613,Culture.Media.Music,21063393.0,0.0,9.0,3254.0,11.000110149383547,Culture,Music
3271,4.0,21069669.0,List of accolades received by Slumdog Millionaire,0.7663036584854126,Q6604862,History_and_Society.Society,21069669.0,10.448157062460119,11.0,3202.0,3.0652146339416504,History_and_Society,Society
3272,1.0,21073063.0,Joy Dunlop,0.7931159734725952,Q6297105,Culture.Media.Media*,21073063.0,0.0,13.0,3917.0,0.7931159734725952,Culture,Media*
3273,1.0,21080122.0,Donington Hall,0.8080772161483765,Q5296121,Culture.Visual_arts.Architecture,21080122.0,0.0,14.0,1891.0,0.8080772161483765,Culture,Architecture
3274,52.0,21085629.0,Sometimes a Great Notion (Battlestar Galactica),0.998876452445984,Q7560319,Culture.Media.Television,21085629.0,30651.68833297017,37.0,5703.0,51.94157552719117,Culture,Television
3275,37.0,21094466.0,A Disquiet Follows My Soul,1.0000100135803225,Q4656497,Culture.Media.Television,21094466.0,4.585581837703538,37.0,2950.0,37.00037050247193,Culture,Television
3276,32.0,21094494.0,The Oath (Battlestar Galactica),0.9994215965270996,Q15703257,Culture.Media.Television,21094494.0,2.42013471654387,37.0,2857.0,31.981491088867188,Culture,Television
3277,49.0,21097572.0,Blood on the Scales,1.0000100135803225,Q4927875,Culture.Media.Television,21097572.0,8.040150851640151,37.0,3493.0,49.000490665435805,Culture,Television
3278,38.0,21097623.0,No Exit (Battlestar Galactica),1.0000100135803225,Q7044161,Culture.Media.Television,21097623.0,3.734783325542456,37.0,3366.0,38.00038051605225,Culture,Television
3279,33.0,21097661.0,Deadlock (Battlestar Galactica),0.9992059469223022,Q5245595,Culture.Media.Television,21097661.0,1.6567072376310212,37.0,2689.0,32.973796248435974,Culture,Television
3280,34.0,21097716.0,Someone to Watch Over Me (Battlestar Galactica),0.998876452445984,Q7559719,Culture.Media.Television,21097716.0,3.134379817638337,37.0,3063.0,33.96179938316346,Culture,Television
3281,1.0,21110579.0,Randy Couture vs. Chuck Liddell,0.2942249774932861,Q17157174,STEM.STEM*,21110579.0,0.0,23.0,2243.0,0.0,STEM,STEM*
3282,4.0,21128738.0,Holly Rowe,0.7773098945617676,Q5882239,Culture.Sports,21128738.0,86653.15272783357,15.0,2760.0,3.1092395782470703,Culture,Sports
3283,7.0,21132373.0,Jeff Goldblum,0.2814156115055084,Q106706,Culture.Media.Media*,21132373.0,364526.1362742725,29.0,180179.0,1.969909280538559,Culture,Media*
3284,2.0,21146391.0,United States Postal Savings System,0.22816647589206696,Q7891186,History_and_Society.Business_and_economics,21146391.0,5524.0,8.0,2003.0,0.4563329517841339,History_and_Society,Business_and_economics
3285,2.0,21168909.0,Doug Brochu,0.9994907379150392,Q512663,Culture.Biography.Biography*,21168909.0,0.0,10.0,9787.0,0.0,Culture,Biography*
3286,10.0,21214601.0,List of awards and nominations received by Fiona Apple,0.7663036584854126,Q6606619,History_and_Society.Society,21214601.0,0.0,9.0,5466.0,7.663036584854126,History_and_Society,Society
3287,1.0,21230419.0,Carrie Dew,0.9770326614379884,Q5046225,Culture.Sports,21230419.0,0.0,1.0,8797.0,0.9770326614379884,Culture,Sports
3288,6.0,21330974.0,Liberty Flames football,0.9219318628311156,Q6541718,Culture.Sports,21330974.0,2537.148158025297,1.0,5078.0,5.5315911769866934,Culture,Sports
3289,5.0,21374258.0,Isaiah Thomas (basketball),0.9995066523551941,Q336030,Culture.Sports,21374258.0,627.8854889104159,4.0,114608.0,4.9975332617759705,Culture,Sports
3290,4.0,21418224.0,1988 Stanley Cup playoffs,0.8872146010398865,Q4584713,Culture.Sports,21418224.0,6175.237307559487,19.0,2682.0,3.548858404159546,Culture,Sports
3291,1.0,21423322.0,Cephalopod eye,0.6001983880996704,Q5063316,STEM.Medicine_&_Health,21423322.0,0.0,32.0,3773.0,0.6001983880996704,STEM,Medicine_&_Health
3292,3.0,21430285.0,List of Tennessee Titans starting quarterbacks,0.9263137578964232,Q6599284,Culture.Sports,21430285.0,81.13337387835749,1.0,3140.0,2.7789412736892696,Culture,Sports
