,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
333,1.0,1092881.0,Last Action Hero,0.9973783493041992,Q858840,Culture.Media.Films,1092881.0,0.0,16.0,1958.0,0.9973783493041992,Culture,Films
334,3.0,1104061.0,Diego Alves,0.9973783493041992,Q313082,Culture.Sports,1104061.0,114.95405982905987,0.0,2416.0,2.9921350479125977,Culture,Sports
335,1.0,1106656.0,Willow (película),0.9990700483322144,Q515931,Culture.Media.Films,1106656.0,0.0,8.0,2262.0,0.9990700483322144,Culture,Films
336,6.0,1109589.0,Estadio Hernando Siles,0.839743971824646,Q1369261,Culture.Sports,1109589.0,31129.894186792437,6.0,2787.0,5.038463830947876,Culture,Sports
337,2.0,1129440.0,Aarón Ñíguez,0.9344051480293274,Q303328,Culture.Sports,1129440.0,1282.7484210234286,0.0,4487.0,1.8688102960586548,Culture,Sports
338,1.0,1129995.0,U-571 (película),0.9935217499732972,Q576367,Culture.Media.Films,1129995.0,0.0,16.0,2307.0,0.9935217499732972,Culture,Films
339,1.0,1135787.0,Thomas F. Wilson,0.38492217659950256,Q360663,Culture.Media.Media*,1135787.0,0.0,7.0,2580.0,0.38492217659950256,Culture,Media*
340,1.0,1148940.0,Gustavo Eberto,0.8903042674064636,Q1375069,Culture.Sports,1148940.0,0.0,5.0,2614.0,0.8903042674064636,Culture,Sports
341,4.0,1157291.0,Carlos Osoro,0.7773098945617676,Q1043124,Culture.Philosophy_and_religion,1157291.0,389.0,12.0,2676.0,3.1092395782470703,Culture,Philosophy_and_religion
342,3.0,1169852.0,Deporte en España,1.0000100135803225,Q3181499,Culture.Sports,1169852.0,986.3284812237987,4.0,3188.0,3.0000300407409677,Culture,Sports
343,2.0,1172027.0,Lucas Molina,0.7490972280502319,Q5981913,Culture.Sports,1172027.0,779.0,5.0,608.0,1.4981944561004639,Culture,Sports
344,2.0,1174813.0,Zion (cantante),0.6224693655967712,Q6171416,Culture.Media.Media*,1174813.0,779.0,7.0,7509.0,1.2449387311935425,Culture,Media*
345,2.0,1178899.0,Hilario Navarro,0.8479777574539185,Q4311326,Culture.Sports,1178899.0,4.475,5.0,1670.0,1.695955514907837,Culture,Sports
346,2.0,1181441.0,Fabián Vargas,0.9942797422409058,Q2332517,Culture.Sports,1181441.0,20589.6597799123,6.0,1605.0,1.9885594844818115,Culture,Sports
347,1.0,1182578.0,Adrián Gabbarini,0.9433575868606568,Q767994,Culture.Sports,1182578.0,0.0,5.0,8113.0,0.9433575868606568,Culture,Sports
348,2.0,1192363.0,Boticario,0.275139719247818,Q1131236,History_and_Society.Business_and_economics,1192363.0,29512.866666666625,7.0,2515.0,0.550279438495636,History_and_Society,Business_and_economics
349,1.0,1253102.0,Nuno Espírito Santo,0.9996300339698792,Q372372,Culture.Sports,1253102.0,0.0,0.0,2949.0,0.9996300339698792,Culture,Sports
350,3.0,1255071.0,Provincia de Santo Domingo de los Tsáchilas,0.9796776771545408,Q1123208,Geography.Regions.Americas.South_America,1255071.0,260.1666666666652,6.0,3149.0,0.0,Geography,South_America
351,2.0,1255294.0,Román Torres,0.9986850023269652,Q2565181,Culture.Sports,1255294.0,0.0,15.0,1810.0,1.9973700046539304,Culture,Sports
352,3.0,1275681.0,Nacho Monreal,0.9916942119598388,Q342219,Culture.Sports,1275681.0,4970.344007686953,15.0,2856.0,2.975082635879516,Culture,Sports
353,1.0,1275695.0,Rápida y mortal,0.997894287109375,Q756416,Culture.Media.Films,1275695.0,0.0,16.0,3832.0,0.997894287109375,Culture,Films
354,7.0,1289422.0,Estadio Ramón Sánchez-Pizjuán,0.8670457601547241,Q275429,Culture.Sports,1289422.0,15528.442257609373,0.0,2641.0,6.069320321083069,Culture,Sports
355,2.0,1311108.0,Fiesta Nacional del Sol,0.233716368675232,Q6972147,History_and_Society.Military_and_warfare,1311108.0,8459.0,2.0,2809.0,0.467432737350464,History_and_Society,Military_and_warfare
356,3.0,1335197.0,Portavoz del Gobierno de España,0.5312193632125854,Q3398875,History_and_Society.Politics_and_government,1335197.0,1497.415651260494,1.0,1540.0,1.5936580896377563,History_and_Society,Politics_and_government
357,1.0,1335573.0,The Gift (película),0.9916942119598388,Q246711,Culture.Media.Films,1335573.0,0.0,7.0,3380.0,0.9916942119598388,Culture,Films
358,3.0,1344936.0,Cristian Leonel Díaz,0.9433575868606568,Q560501,Culture.Sports,1344936.0,3107.0,0.0,2485.0,2.8300727605819707,Culture,Sports
359,2.0,1351804.0,Warwick Davis,0.348655104637146,Q108270,Culture.Media.Media*,1351804.0,779.0,8.0,2495.0,0.697310209274292,Culture,Media*
360,1.0,1351923.0,Fuerza Aérea de Autodefensa de Japón,0.8596737384796143,Q830305,History_and_Society.Military_and_warfare,1351923.0,0.0,1.0,1258.0,0.8596737384796143,History_and_Society,Military_and_warfare
361,10.0,1360637.0,Primera C (Argentina),0.4843900501728058,Q845412,Culture.Sports,1360637.0,6600.616371700215,5.0,2305.0,4.843900501728058,Culture,Sports
362,1.0,1360677.0,Triaca,0.3702353835105896,Q1546149,STEM.Medicine_&_Health,1360677.0,0.0,7.0,1016.0,0.3702353835105896,STEM,Medicine_&_Health
363,1.0,1362880.0,Aitor Huegún,0.9481645226478576,Q8192387,Culture.Sports,1362880.0,0.0,0.0,1956.0,0.9481645226478576,Culture,Sports
364,4.0,1369578.0,Hugo Tocalli,0.9706977605819702,Q1773704,Culture.Sports,1369578.0,3472.994355970843,5.0,5461.0,3.882791042327881,Culture,Sports
365,4.0,1371142.0,Gran peste de Londres,0.6791887283325195,Q917048,STEM.Medicine_&_Health,1371142.0,31409.866666666625,7.0,3403.0,2.716754913330078,STEM,Medicine_&_Health
366,4.0,1374662.0,Carlos Ischia,0.9836069941520692,Q2722414,Culture.Sports,1374662.0,1964.7463697980768,14.0,6067.0,3.934427976608277,Culture,Sports
367,1.0,1397162.0,Asociación Atlética Estudiantes,0.8872146010398865,Q8206935,Culture.Sports,1397162.0,0.0,5.0,2451.0,0.8872146010398865,Culture,Sports
368,3.0,1403945.0,Copa Libertadores 1999,0.9966334104537964,Q1130283,Culture.Sports,1403945.0,249.6151960784313,6.0,2999.0,2.989900231361389,Culture,Sports
369,2.0,1408159.0,Copa Libertadores 1987,0.9539760947227478,Q1130224,Culture.Sports,1408159.0,0.0,6.0,2200.0,1.9079521894454956,Culture,Sports
370,1.0,1409546.0,Javiera Acevedo,0.9820237755775452,Q5785515,Culture.Biography.Biography*,1409546.0,0.0,14.0,1363.0,0.0,Culture,Biography*
371,3.0,1411614.0,Flash Gordon (película),0.9964163899421692,Q1427252,Culture.Media.Media*,1411614.0,0.0,11.0,1648.0,2.9892491698265076,Culture,Media*
372,7.0,1414815.0,Jaime Valdés,0.974052667617798,Q533669,Culture.Sports,1414815.0,17928.666547487523,14.0,2089.0,6.818368673324586,Culture,Sports
373,1.0,1415934.0,Matías Giménez,0.9626831412315368,Q3852358,Culture.Sports,1415934.0,0.0,5.0,1504.0,0.9626831412315368,Culture,Sports
374,3.0,1416135.0,Ander Garitano,0.9814634323120116,Q490518,Culture.Sports,1416135.0,779.0,0.0,1743.0,2.9443902969360347,Culture,Sports
375,2.0,1423080.0,Emilio Estefan,0.94500470161438,Q838508,Culture.Media.Music,1423080.0,779.0,2.0,2374.0,1.89000940322876,Culture,Music
376,1.0,1441190.0,Eduardo Pimentel,0.9715740084648132,Q5819571,Culture.Sports,1441190.0,0.0,0.0,1660.0,0.9715740084648132,Culture,Sports
377,1.0,1450954.0,Club Social y Deportivo Madryn,0.4765896201133728,Q919761,Culture.Sports,1450954.0,0.0,5.0,1530.0,0.4765896201133728,Culture,Sports
378,1.0,1457867.0,Sergio Asenjo,0.974052667617798,Q314232,Culture.Sports,1457867.0,0.0,0.0,1738.0,0.974052667617798,Culture,Sports
379,3.0,1459973.0,Enrique Bologna,0.812877357006073,Q1750730,Culture.Sports,1459973.0,779.0,5.0,4641.0,2.438632071018219,Culture,Sports
380,1.0,1464131.0,Miguel Delibes de Castro,0.9875783920288086,Q6014209,Culture.Biography.Biography*,1464131.0,0.0,1.0,1298.0,0.0,Culture,Biography*
381,2.0,1481321.0,Greta Scacchi,0.3998216390609741,Q235351,Culture.Performing_arts,1481321.0,10724.0,11.0,3157.0,0.7996432781219482,Culture,Performing_arts
382,2.0,1482366.0,César Monasterio,0.8558611869812012,Q5202575,Culture.Sports,1482366.0,0.0,5.0,1360.0,1.7117223739624023,Culture,Sports
383,2.0,1491435.0,Fernando Andrés Márquez,0.8080772161483765,Q5859181,Culture.Sports,1491435.0,0.0,5.0,1014.0,1.616154432296753,Culture,Sports
384,1.0,1513311.0,Cadena nacional,0.2942249774932861,Q2884618,STEM.STEM*,1513311.0,0.0,14.0,1550.0,0.0,STEM,STEM*
385,2.0,1513534.0,Gustavo Matosas,0.9995517134666444,Q1556790,Culture.Sports,1513534.0,2009.4973137973145,6.0,1681.0,1.9991034269332888,Culture,Sports
386,1.0,1516638.0,Gabriel Torres,0.9983615279197692,Q5515888,Culture.Sports,1516638.0,0.0,15.0,1733.0,0.9983615279197692,Culture,Sports
387,1.0,1525396.0,Clásico vallecaucano,0.9433575868606568,Q2980477,Culture.Sports,1525396.0,0.0,14.0,1547.0,0.9433575868606568,Culture,Sports
388,2.0,1537427.0,Jesús Sanz Montes,0.7057950496673584,Q116628,Culture.Philosophy_and_religion,1537427.0,0.0,12.0,957.0,1.4115900993347168,Culture,Philosophy_and_religion
389,3.0,1546014.0,Javier Reina,0.9976133108139038,Q486955,Culture.Sports,1546014.0,779.0,14.0,2119.0,2.9928399324417114,Culture,Sports
390,3.0,1550013.0,Fernando Cardenal,0.18714269995689392,Q112899,Culture.Philosophy_and_religion,1550013.0,385.5,12.0,1687.0,0.5614280998706818,Culture,Philosophy_and_religion
391,1.0,1551398.0,Gustavo Bartelt,0.9124462008476256,Q1141456,Culture.Sports,1551398.0,0.0,5.0,746.0,0.9124462008476256,Culture,Sports
392,2.0,1559360.0,Paro agropecuario patronal en Argentina de 2008,0.6370407938957214,Q4610503,History_and_Society.Military_and_warfare,1559360.0,779.0,2.0,2541.0,1.2740815877914429,History_and_Society,Military_and_warfare
393,3.0,1560004.0,Copa Libertadores 1970,0.9790457487106324,Q1130140,Culture.Sports,1560004.0,5436.928062623648,6.0,2335.0,2.9371372461318974,Culture,Sports
394,1.0,1562223.0,Luis Alberto Ramírez,0.9802908897399902,Q2000633,Culture.Sports,1562223.0,0.0,15.0,1015.0,0.9802908897399902,Culture,Sports
395,2.0,1567809.0,Óscar García Junyent,0.998599648475647,Q293353,Culture.Sports,1567809.0,779.0,15.0,1353.0,1.997199296951294,Culture,Sports
396,6.0,1601366.0,Brad Dourif,0.2120788097381592,Q329734,Culture.Media.Media*,1601366.0,2126.554761904736,8.0,2105.0,1.2724728584289553,Culture,Media*
397,11.0,1629000.0,Derbi vasco,0.9992306232452391,Q3023610,Culture.Linguistics,1629000.0,1223.7240537240511,0.0,2363.0,10.99153685569763,Culture,Linguistics
398,1.0,1636320.0,LASK Linz,0.880807101726532,Q392310,Culture.Sports,1636320.0,0.0,6.0,3707.0,0.880807101726532,Culture,Sports
399,1.0,1637725.0,Copa Libertadores 1971,0.984585464000702,Q913442,Culture.Sports,1637725.0,0.0,6.0,1675.0,0.984585464000702,Culture,Sports
400,3.0,1637847.0,Hancock,0.9980832934379578,Q220376,Culture.Media.Films,1637847.0,4644.0,16.0,3488.0,2.9942498803138733,Culture,Films
401,1.0,1640658.0,Criterios de Copenhague,0.5078218579292297,Q748176,History_and_Society.Politics_and_government,1640658.0,0.0,1.0,5066.0,0.5078218579292297,History_and_Society,Politics_and_government
402,3.0,1654742.0,Ezequiel Muñoz,0.9219318628311156,Q923903,Culture.Sports,1654742.0,880.9119658119741,14.0,838.0,2.7657955884933467,Culture,Sports
403,2.0,1667822.0,Cristián Larroulet,0.9825675487518308,Q5186413,Culture.Biography.Biography*,1667822.0,779.0,3.0,1364.0,0.0,Culture,Biography*
404,1.0,1673323.0,Elecciones presidenciales de Argentina de 1999,0.983095109462738,Q921224,History_and_Society.Politics_and_government,1673323.0,0.0,2.0,1977.0,0.983095109462738,History_and_Society,Politics_and_government
405,6.0,1679850.0,Gaizka Garitano,0.9511522054672241,Q742677,History_and_Society.Society,1679850.0,1232.114776093691,0.0,5105.0,5.706913232803345,History_and_Society,Society
406,2.0,1757734.0,D. H. Lawrence,0.9099169969558716,Q34970,Culture.Literature,1757734.0,779.0,12.0,2332.0,1.8198339939117432,Culture,Literature
407,2.0,1759303.0,Paolo Goltz,0.9763205647468568,Q2400909,Culture.Sports,1759303.0,12.028878474466698,5.0,2680.0,1.9526411294937136,Culture,Sports
408,1.0,1774406.0,Jesús Molina,0.9755869507789612,Q2478428,Culture.Sports,1774406.0,0.0,5.0,3468.0,0.9755869507789612,Culture,Sports
409,2.0,1775764.0,RCDE Stadium,0.839743971824646,Q473223,Culture.Sports,1775764.0,779.0,0.0,1975.0,1.679487943649292,Culture,Sports
410,2.0,1781768.0,Sergio Canales,0.9825675487518308,Q19422,Culture.Sports,1781768.0,1556.0,0.0,4251.0,1.9651350975036617,Culture,Sports
411,1.0,1783193.0,Racionamiento,0.3140605390071869,Q843478,History_and_Society.Politics_and_government,1783193.0,0.0,3.0,2506.0,0.3140605390071869,History_and_Society,Politics_and_government
412,8.0,1790064.0,Clásico Joven,0.9324633479118348,Q2980458,Culture.Sports,1790064.0,6038.787832102542,5.0,2621.0,7.459706783294679,Culture,Sports
413,5.0,1804405.0,Seed of Chucky,0.9980832934379578,Q925421,Culture.Media.Films,1804405.0,232.0023809523827,8.0,2129.0,4.990416467189789,Culture,Films
414,1.0,1812341.0,Manuel Ruiz de Lopera,0.5621865391731262,Q5408129,Culture.Sports,1812341.0,0.0,0.0,2106.0,0.5621865391731262,Culture,Sports
415,4.0,1816833.0,Carmen Montón,0.9987257122993468,Q4890432,Culture.Biography.Biography*,1816833.0,5188.190013901672,1.0,2258.0,0.0,Culture,Biography*
416,3.0,1818404.0,Rhein-Neckar-Arena,0.6584275364875793,Q129870,Culture.Sports,1818404.0,0.0,10.0,1129.0,1.975282609462738,Culture,Sports
417,1.0,1832419.0,Ashley Young,0.9976133108139038,Q10602,Culture.Sports,1832419.0,0.0,13.0,1381.0,0.9976133108139038,Culture,Sports
418,1.0,1839150.0,Natalia Duco,1.0000100135803225,Q457943,Culture.Sports,1839150.0,0.0,13.0,2071.0,1.0000100135803225,Culture,Sports
419,6.0,1885563.0,Jefe de Estado Mayor de la Defensa,0.6150978803634644,Q5928975,History_and_Society.Military_and_warfare,1885563.0,1930.4322441655786,1.0,4716.0,3.690587282180786,History_and_Society,Military_and_warfare
420,1.0,1887360.0,Isabel Coixet,0.16452647745609286,Q232273,Culture.Literature,1887360.0,0.0,11.0,3422.0,0.16452647745609286,Culture,Literature
421,2.0,1892521.0,USS Arizona (BB-39),0.9820237755775452,Q506022,History_and_Society.Transportation,1892521.0,75.7,3.0,2031.0,1.9640475511550903,History_and_Society,Transportation
422,6.0,1956091.0,Peso mosca,0.960371196269989,Q508484,Culture.Sports,1956091.0,1943.6666666666665,13.0,2509.0,5.762227177619934,Culture,Sports
423,4.0,1956400.0,Peso gallo,0.9796776771545408,Q948780,Culture.Sports,1956400.0,5411.833333333333,13.0,2442.0,3.918710708618163,Culture,Sports
424,2.0,1962229.0,Peso minimosca,0.960371196269989,Q1096810,Culture.Sports,1962229.0,0.0,13.0,1463.0,1.920742392539978,Culture,Sports
425,2.0,1983534.0,Patricia Montero,0.9969346523284912,Q5559610,Culture.Biography.Biography*,1983534.0,0.0,11.0,2729.0,0.0,Culture,Biography*
426,4.0,1986061.0,Peso supermosca,0.9790457487106324,Q11699026,Culture.Sports,1986061.0,1162.6666666666665,13.0,1822.0,3.9161829948425297,Culture,Sports
427,2.0,1999812.0,Bibliomancia,0.6150978803634644,Q282244,Culture.Philosophy_and_religion,1999812.0,779.0,7.0,1166.0,1.2301957607269287,Culture,Philosophy_and_religion
428,1.0,2016265.0,Joan Ribó,0.9942797422409058,Q9012047,Culture.Biography.Biography*,2016265.0,0.0,12.0,3336.0,0.0,Culture,Biography*
429,1.0,2024015.0,Heather Langenkamp,0.1824355274438858,Q238383,Culture.Media.Media*,2024015.0,0.0,8.0,1073.0,0.1824355274438858,Culture,Media*
430,4.0,2040854.0,Jorge Amor Ameal,0.10375863313674928,Q858900,Culture.Sports,2040854.0,1412.6343456938687,14.0,3683.0,0.4150345325469971,Culture,Sports
431,2.0,2047014.0,Nostradamus (desambiguación),0.14805719256401062,Q667000,History_and_Society.Transportation,2047014.0,0.0,7.0,731.0,0.29611438512802124,History_and_Society,Transportation
432,1.0,2105496.0,Mary McDonnell,0.9994907379150392,Q117500,Culture.Biography.Biography*,2105496.0,0.0,11.0,1462.0,0.0,Culture,Biography*
433,2.0,2130162.0,Ralf Rangnick,0.9841036200523376,Q57902,Culture.Sports,2130162.0,3875.0,10.0,2822.0,1.9682072401046753,Culture,Sports
434,5.0,2138364.0,Silvia Domínguez,0.998876452445984,Q2753305,Culture.Sports,2138364.0,4862.014315766792,4.0,970.0,4.99438226222992,Culture,Sports
435,5.0,2158016.0,Olympiakos de El Pireo,0.9706977605819702,Q19628,Culture.Sports,2158016.0,20406.0,13.0,2051.0,4.853488802909851,Culture,Sports
436,1.0,2158314.0,Guerra de novias,0.9954004287719728,Q842086,Culture.Media.Media*,2158314.0,0.0,11.0,1542.0,0.9954004287719728,Culture,Media*
437,2.0,2164920.0,Rubén Darío Insúa,0.9637899398803712,Q3298704,Culture.Sports,2164920.0,779.0,5.0,1297.0,1.9275798797607424,Culture,Sports
438,3.0,2196361.0,Damon Wayans,0.4301573634147644,Q382420,Culture.Media.Media*,2196361.0,779.0,16.0,2344.0,1.2904720902442932,Culture,Media*
439,1.0,2206754.0,Víctor Manuel Vucetich,0.9659096002578736,Q458133,Culture.Sports,2206754.0,0.0,15.0,1636.0,0.9659096002578736,Culture,Sports
440,1.0,2221327.0,Miguel Layún,0.9966334104537964,Q2358664,Culture.Sports,2221327.0,0.0,5.0,2136.0,0.9966334104537964,Culture,Sports
441,1.0,2228724.0,Ferrocarril Transandino,0.3557848632335663,Q839953,History_and_Society.Transportation,2228724.0,0.0,6.0,2701.0,0.3557848632335663,History_and_Society,Transportation
442,1.0,2236914.0,Dahwling Leudo,0.9433575868606568,Q5488658,Culture.Sports,2236914.0,0.0,6.0,1568.0,0.9433575868606568,Culture,Sports
443,4.0,2237779.0,Ricardo Blázquez,0.9706977605819702,Q364011,Culture.Philosophy_and_religion,2237779.0,3.0,12.0,2135.0,3.882791042327881,Culture,Philosophy_and_religion
444,1.0,2248640.0,Santiago Damián García,0.9893575310707092,Q2120806,Culture.Sports,2248640.0,0.0,5.0,2897.0,0.9893575310707092,Culture,Sports
445,2.0,2274913.0,Estadio Félix Capriles,0.5312193632125854,Q2705722,Culture.Sports,2274913.0,0.0,6.0,3089.0,1.062438726425171,Culture,Sports
446,2.0,2286220.0,Matías Nicolás Rodríguez,0.9871888160705566,Q1910910,Culture.Sports,2286220.0,194.0437738731856,6.0,2405.0,1.9743776321411133,Culture,Sports
447,2.0,2304269.0,Eduardo Domínguez (futbolista),0.9916942119598388,Q3288172,Culture.Sports,2304269.0,0.0,5.0,2833.0,1.9833884239196775,Culture,Sports
448,1.0,2313058.0,Universidad de Montpellier,0.9241518378257751,Q776223,History_and_Society.Education,2313058.0,0.0,7.0,905.0,0.9241518378257751,History_and_Society,Education
449,4.0,2314530.0,Claudio Vivas,0.9219318628311156,Q5772165,Culture.Sports,2314530.0,1081.2682526623707,5.0,2351.0,3.6877274513244624,Culture,Sports
450,9.0,2323296.0,Margarita Robles,0.2393593490123749,Q5997107,History_and_Society.Politics_and_government,2323296.0,2678.808538609468,1.0,26853.0,2.1542341411113743,History_and_Society,Politics_and_government
451,6.0,2402672.0,Asier Garitano,0.7981967926025391,Q4806891,Culture.Sports,2402672.0,502.1666666666671,0.0,1617.0,4.789180755615234,Culture,Sports
452,3.0,2418390.0,La chica danesa,0.99753737449646,Q19347583,Culture.Media.Films,2418390.0,4230.5,8.0,9546.0,2.99261212348938,Culture,Films
453,3.0,2429300.0,Juan José Omella,0.59267657995224,Q608116,Culture.Philosophy_and_religion,2429300.0,779.0,12.0,14504.0,1.77802973985672,Culture,Philosophy_and_religion
454,1.0,2442317.0,Chuck Connors,0.9433575868606568,Q705738,Culture.Sports,2442317.0,0.0,11.0,1336.0,0.9433575868606568,Culture,Sports
455,2.0,2449953.0,Gustavo Huerta,0.9969346523284912,Q1994869,Culture.Sports,2449953.0,0.0,14.0,1614.0,1.9938693046569824,Culture,Sports
456,5.0,2464247.0,Pandemia de gripe A (H1N1) de 2009-2010 en Estados Unidos,0.9755869507789612,Q369670,STEM.Biology,2464247.0,13502.233959341294,3.0,3498.0,4.877934753894806,STEM,Biology
457,1.0,2477448.0,Teresa (telenovela de 1959),0.9770326614379884,Q3518333,Culture.Media.Media*,2477448.0,0.0,17.0,1630.0,0.9770326614379884,Culture,Media*
458,1.0,2503824.0,Pandemia de gripe A (H1N1) de 2009-2010 en Panamá,0.2509227991104126,Q6059563,History_and_Society.Education,2503824.0,0.0,3.0,2669.0,0.2509227991104126,History_and_Society,Education
459,1.0,2505288.0,Jokin Aperribay,0.3923468291759491,Q9012514,History_and_Society.Business_and_economics,2505288.0,0.0,0.0,1422.0,0.3923468291759491,History_and_Society,Business_and_economics
460,3.0,2536002.0,Javi Gracia,0.994455099105835,Q4886441,Culture.Sports,2536002.0,2303.089600492803,0.0,1278.0,2.983365297317505,Culture,Sports
461,1.0,2536234.0,Hospital Central de la Defensa Gómez Ulla,0.3998216390609741,Q5902561,STEM.Medicine_&_Health,2536234.0,0.0,1.0,1978.0,0.3998216390609741,STEM,Medicine_&_Health
462,3.0,2554052.0,Rubi (entrenador),0.9724247455596924,Q5573535,Culture.Sports,2554052.0,1083.9765783236369,0.0,3591.0,2.917274236679077,Culture,Sports
463,1.0,2566628.0,Pandemia de gripe A (H1N1) de 2009-2010 en Ecuador,0.4990100135803223,Q6059536,Geography.Regions.Americas.South_America,2566628.0,0.0,3.0,2783.0,0.0,Geography,South_America
464,1.0,2577561.0,Pandemia de gripe A (H1N1) de 2009-2010 en Paraguay,0.1294127255678177,Q5413027,History_and_Society.Transportation,2577561.0,0.0,3.0,2025.0,0.1294127255678177,History_and_Society,Transportation
465,1.0,2592646.0,Evangelina Salazar,0.9732507467269896,Q5852614,Culture.Biography.Biography*,2592646.0,0.0,2.0,1224.0,0.0,Culture,Biography*
466,2.0,2618262.0,A Nightmare on Elm Street (película de 2010),0.99745911359787,Q300508,Culture.Media.Films,2618262.0,0.0,8.0,1722.0,1.99491822719574,Culture,Films
467,1.0,2639986.0,Tim Krul,0.9972090721130372,Q296979,Culture.Sports,2639986.0,0.0,15.0,4749.0,0.9972090721130372,Culture,Sports
468,1.0,2640845.0,Carlos Martínez (periodista),0.6370407938957214,Q5750873,Culture.Media.Media*,2640845.0,0.0,15.0,1676.0,0.6370407938957214,Culture,Media*
469,1.0,2646353.0,Joselu,0.9931061863899232,Q134729,Culture.Sports,2646353.0,0.0,0.0,1017.0,0.9931061863899232,Culture,Sports
470,2.0,2653915.0,Daniel Bocanegra,0.9914325475692748,Q5798161,Culture.Sports,2653915.0,0.0,6.0,3496.0,1.9828650951385496,Culture,Sports
471,2.0,2716176.0,Andreu Fontàs,0.9748311638832092,Q218982,Culture.Sports,2716176.0,0.0,0.0,1984.0,1.9496623277664185,Culture,Sports
472,4.0,2723094.0,Marta Xargay,0.9994029402732848,Q3849968,Culture.Sports,2723094.0,121.68994587713628,4.0,1353.0,3.997611761093139,Culture,Sports
473,3.0,2734421.0,Isaác Brizuela,0.9863731861114502,Q6079096,Culture.Sports,2734421.0,3107.0,15.0,2383.0,2.9591195583343506,Culture,Sports
474,1.0,2770373.0,España en los Juegos Olímpicos de Sídney 2000,0.9924327731132508,Q579333,Culture.Sports,2770373.0,0.0,4.0,3180.0,0.9924327731132508,Culture,Sports
475,3.0,2774555.0,Bombardeo de Tokio,0.9304682612419128,Q59886,History_and_Society.Military_and_warfare,2774555.0,779.0,3.0,3596.0,2.7914047837257385,History_and_Society,Military_and_warfare
476,2.0,2785052.0,Let It Be (álbum),0.9924327731132508,Q199585,Culture.Media.Music,2785052.0,779.0,7.0,3028.0,1.9848655462265017,Culture,Music
477,4.0,2800779.0,Mikel San José,0.9763205647468568,Q312437,Culture.Sports,2800779.0,309.1252053502042,0.0,3717.0,3.905282258987427,Culture,Sports
478,2.0,2845125.0,Problem Child,0.9947898983955384,Q2075493,Culture.Media.Films,2845125.0,779.0,8.0,1124.0,1.9895797967910769,Culture,Films
479,2.0,2881924.0,The A-Team (película),0.99745911359787,Q471746,Culture.Media.Media*,2881924.0,779.0,16.0,1600.0,1.99491822719574,Culture,Media*
480,1.0,2905457.0,Ximo Puig,0.1097157895565033,Q9096682,History_and_Society.Politics_and_government,2905457.0,0.0,1.0,3700.0,0.1097157895565033,History_and_Society,Politics_and_government
481,4.0,2914363.0,Imanol Alguacil,0.8596737384796143,Q9008053,Culture.Sports,2914363.0,1302.003549310164,0.0,7413.0,3.438694953918457,Culture,Sports
482,2.0,2932768.0,Beatriz Pérez Aranda,0.6224693655967712,Q5724201,Culture.Literature,2932768.0,5411.0,17.0,2341.0,1.2449387311935425,Culture,Literature
483,4.0,2935167.0,Danielle Harris,1.0000100135803225,Q272944,Culture.Biography.Biography*,2935167.0,18167.0,16.0,2749.0,0.0,Culture,Biography*
484,1.0,2942914.0,Koke Resurrección,0.9981998205184937,Q276091,Culture.Sports,2942914.0,0.0,13.0,3420.0,0.9981998205184937,Culture,Sports
485,1.0,2974099.0,Josepmir Ballón,0.9648651480674744,Q2634032,Culture.Sports,2974099.0,0.0,15.0,1232.0,0.9648651480674744,Culture,Sports
486,3.0,2985884.0,Maximiliano Caire,0.9669240117073059,Q6795759,Culture.Sports,2985884.0,0.0,5.0,652.0,2.9007720351219177,Culture,Sports
487,3.0,2989228.0,Marcos Guillermo Díaz,0.8962613940238953,Q5996536,Culture.Sports,2989228.0,41.81339102074393,5.0,1557.0,2.688784182071686,Culture,Sports
488,1.0,3024605.0,Luis Diego López,0.99219411611557,Q954307,Culture.Sports,3024605.0,0.0,14.0,4383.0,0.99219411611557,Culture,Sports
489,1.0,3034415.0,Viernes 13 (película de 2009),0.9937201142311096,Q1454815,Culture.Media.Media*,3034415.0,0.0,8.0,2635.0,0.9937201142311096,Culture,Media*
490,1.0,3044929.0,Pablo Frontini,0.9263137578964232,Q7121627,Culture.Sports,3044929.0,0.0,5.0,891.0,0.9263137578964232,Culture,Sports
491,1.0,3045279.0,Carriers,0.9955416321754456,Q587809,Culture.Media.Films,3045279.0,0.0,3.0,1762.0,0.9955416321754456,Culture,Films
492,2.0,3057923.0,The Frighteners,0.9961855411529541,Q1332274,Culture.Media.Films,3057923.0,0.0,7.0,1730.0,1.9923710823059082,Culture,Films
493,4.0,3059567.0,Matías Pérez García,0.9890230894088744,Q2404742,Culture.Sports,3059567.0,3452.728997228273,5.0,1621.0,3.9560923576354976,Culture,Sports
494,2.0,3074948.0,Cecilia Pantoja,0.4921981394290924,Q5056457,Culture.Media.Music,3074948.0,1556.0,14.0,1436.0,0.9843962788581848,Culture,Music
495,3.0,3168536.0,Leandro Caruso,0.9825675487518308,Q2357936,Culture.Sports,3168536.0,302.2729331126383,5.0,5329.0,2.9477026462554923,Culture,Sports
496,1.0,3184714.0,Ley General de Sanidad,0.6723417043685913,Q5974234,History_and_Society.Politics_and_government,3184714.0,0.0,1.0,1600.0,0.6723417043685913,History_and_Society,Politics_and_government
